,start,end,phoneme,f1
0,0.51,0.555,a,840.7769731403731
1,0.6,0.645,n,446.3627276638641
2,0.66,0.7050000000000001,i,506.83133125346114
3,0.81,0.8550000000000001,kʰ,1220.4473645520975
4,0.87,0.915,a,626.3142136827925
5,0.93,0.975,v,505.71871388237753
6,1.02,1.065,e,461.3701964139477
7,1.14,1.1849999999999998,l,421.0448777580286
8,1.2,1.245,e,501.08392781384913
9,1.38,1.4249999999999998,iː,429.41226483093044
10,1.5,1.545,l,481.5538085534853
11,1.53,1.575,e,535.0974998687059
12,1.62,1.665,ɡ,468.571326320622
13,1.68,1.725,a,641.477109556866
14,1.77,1.815,l,527.3757443594735
15,1.83,1.875,a,802.010131424823
16,1.92,1.965,k,680.1348500686348
17,1.98,2.025,a,624.8201246342041
18,2.07,2.115,k,895.3430468269746
19,2.13,2.175,ʂ,1685.890120767855
20,2.19,2.235,e,543.2796411986624
21,2.25,2.295,ɡ,512.2865518910246
22,2.31,2.355,a,600.0175290613869
23,2.34,2.385,l,499.2675271575935
24,2.4,2.445,a,561.9540068920696
25,2.52,2.565,l,361.6211292090989
26,2.58,2.625,i,443.74566098033335
27,2.67,2.715,m,395.30671561345025
28,2.73,2.775,u,444.3165434814742
29,2.82,2.865,l,464.923472829761
30,2.88,2.925,o,515.5712419169687
31,2.94,2.985,ɡ,488.47114769371956
32,2.97,3.015,o,523.4826431224113
33,3.03,3.075,l,457.5216501723028
34,3.06,3.105,e,433.6398784693373
35,3.15,3.195,ɾ,398.95618960831
36,3.18,3.225,uː,362.74126446043783
37,3.24,3.285,k,415.43146962999447
38,3.3,3.345,t̪,831.7358843167398
39,3.36,3.405,a,620.69876173222
40,3.45,3.495,v,495.59459053808087
41,3.48,3.525,e,494.0604963371952
