,start,end,phoneme,f1
0,0.87,0.915,i,322.7424181487517
1,0.96,1.005,a,888.1129310477369
2,1.11,1.155,v,393.7365707681648
3,1.14,1.1849999999999998,a,576.7969561686062
4,1.26,1.305,s,1476.4153795841048
5,1.35,1.395,n,418.30947455003604
6,1.38,1.4249999999999998,e,546.9201812292089
7,1.5,1.545,kʰ,860.2382479925834
8,1.56,1.605,a,493.7389267712227
9,1.62,1.665,t̪,309.7138964871025
10,1.68,1.725,a,695.8104474581824
11,1.74,1.785,l,401.2742471179154
12,1.86,1.905,i,394.32454885152777
13,1.98,2.025,p,270.5826197742804
14,2.07,2.115,ɾ,343.72141349894724
15,2.13,2.175,iː,381.3851476275541
16,2.22,2.265,t̪,545.578968879872
17,2.28,2.325,i,319.5473812811949
18,2.4,2.445,e,444.0463102494258
19,2.46,2.505,ɾ,383.50184807274366
20,2.64,2.685,t̪,689.0904036600983
21,2.67,2.715,a,528.4210891690524
22,2.76,2.805,ɾ,295.6036582621438
23,2.82,2.865,o,450.9200232534969
24,3.06,3.105,a,962.9724010799843
25,3.21,3.255,p,838.6322389692533
26,3.27,3.315,ɾ,357.31520465778976
27,3.33,3.375,i,369.9757495182131
28,3.42,3.465,t̪,551.4335317917247
29,3.51,3.555,j,321.8942351071437
30,3.6,3.645,e,457.5112801303034
31,3.69,3.735,l,311.87624337109077
32,3.75,3.795,i,331.1695674540856
33,3.87,3.915,s,1727.4651646047218
34,3.96,4.005,n,410.62442814029544
35,3.99,4.035,e,553.0984837478935
36,4.17,4.215,a,615.0068291423992
37,4.2,4.245,i,535.1159787497102
38,4.26,4.305,ɾ,622.2009888978366
39,4.32,4.365,e,361.77542596848343
40,4.44,4.485,t̪,817.5157361290668
41,4.47,4.515,a,596.3158695850756
42,4.56,4.605,ɾ,556.7029292644221
43,4.59,4.635,e,490.8640173390434
44,4.68,4.725,a,1100.9199095732238
