,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,1173.416378953008
1,0.93,0.975,k,908.8049749910957
2,0.99,1.035,a,772.8922855338732
3,1.11,1.155,ʂ,1866.7243303359262
4,1.17,1.215,e,511.5397352079526
5,1.26,1.305,n,415.2577282786851
6,1.29,1.335,e,503.9224765869084
7,1.38,1.4249999999999998,l,466.9538005232027
8,1.5,1.545,iː,479.87784230355373
9,2.04,2.085,d̪,226.7995745542101
10,2.07,2.115,iː,331.7179101373568
11,2.13,2.175,u,464.3475151842404
12,2.22,2.265,l,424.3094571476903
13,2.28,2.325,o,548.2973937184091
14,2.37,2.415,k,872.1525822767278
15,2.46,2.505,o,558.5885225146255
16,2.55,2.595,v,539.0568161020684
17,2.58,2.625,a,530.5073288997942
18,2.7,2.745,n,344.3663859469948
19,2.73,2.775,o,413.43373217014374
20,2.88,2.925,i,456.31299248042393
21,2.97,3.015,o,454.92972499103513
22,3.06,3.105,n,454.4207469223794
23,3.12,3.165,o,434.5471430546017
24,3.18,3.225,s,1301.5431662012536
25,3.24,3.285,t̪,643.5933743529714
26,3.3,3.345,a,884.9939651727336
27,3.42,3.465,p,1061.0926951844451
28,3.48,3.525,iː,432.5664269483647
29,3.57,3.615,s,922.8881982131046
30,3.63,3.675,i,400.7289303274092
31,3.69,3.735,ɡ,408.7670887432882
32,3.75,3.795,a,842.6438112986849
