,start,end,phoneme,f1
0,1.2,1.245,s,845.2952636813227
1,1.26,1.305,æ,663.2607112917211
2,1.35,1.395,ɾ,415.78895193857926
3,1.44,1.485,k,794.9864192601259
4,1.53,1.575,a,731.4028905451288
5,1.65,1.6949999999999998,ɾ,522.189655810569
6,1.71,1.755,i,380.0525609069986
7,1.83,1.875,m,444.7295610605732
8,1.89,1.935,a,599.7923167024697
9,1.95,1.995,t̪,449.58327952886884
10,2.1,2.145,uː,453.218299789483
11,2.22,2.265,kʰ,798.3702581989115
12,2.31,2.355,a,942.6041752514577
13,2.46,2.505,ʂ,868.4177615936472
14,2.52,2.565,e,500.1457318914346
15,2.61,2.655,ɡ,373.6483010170619
16,2.67,2.715,iː,483.0334154582171
17,2.76,2.805,a,831.3999684055378
18,2.88,2.925,s,673.2064109960219
19,2.97,3.015,p,550.923821730171
20,3.0,3.045,e,564.2271426432529
21,3.15,3.195,t̪,542.142641364807
22,3.18,3.225,ɾ,360.92630889457615
23,3.24,3.285,iː,401.24405785519264
24,3.3,3.345,ɡ,360.9594703660533
25,3.36,3.405,o,488.87739967805277
26,3.42,3.465,l,437.9488630346314
27,3.45,3.495,u,465.20976966916595
28,3.48,3.525,o,413.37344345817473
