,start,end,phoneme,f1
0,0.99,1.035,s,1098.6330515936195
1,1.08,1.125,æ,892.1077345623955
2,1.2,1.245,ɾ,577.0560243180016
3,1.26,1.305,w,398.7513941207649
4,1.32,1.365,e,601.6756600107393
5,1.41,1.4549999999999998,i,1082.7824284127305
6,1.47,1.515,e,495.94204152151497
7,1.5,1.545,n,341.64373801325354
8,1.53,1.575,ɳ,341.73355410865486
9,1.56,1.605,iː,355.33354309900454
10,1.65,1.6949999999999998,k,575.4816854610813
11,1.71,1.755,a,682.3135449678842
12,1.92,1.965,pʰ,793.6734251398178
13,1.98,2.025,a,665.8597860758915
14,2.04,2.085,v,356.2095665901979
15,2.1,2.145,iː,387.9041422165624
16,2.22,2.265,ʂ,2230.252592374627
17,2.28,2.325,æ,393.57820367590205
18,2.37,2.415,n,287.5991001865318
19,2.43,2.475,iː,432.958364938113
20,2.52,2.565,t̪,447.6619253072359
21,2.58,2.625,i,344.38367938592734
