,start,end,phoneme,f1
0,1.08,1.125,e,430.7997239605485
1,1.2,1.245,k,875.5074499989917
2,1.26,1.305,j,488.2732596195701
3,1.29,1.335,iː,511.3685080183148
4,1.35,1.395,ɳ,411.6696488694047
5,1.44,1.485,t̪,486.585765302544
6,1.47,1.515,æ,567.2756317028898
7,1.53,1.575,ɾ,439.14959338677727
8,1.59,1.635,e,449.25409707828646
9,2.07,2.115,a,741.0177614295447
10,2.13,2.175,l̪,541.1659719797019
11,2.28,2.325,ɾ,428.6226526349258
12,2.4,2.445,u,359.0672689893543
13,2.49,2.535,s̪,1028.5332143134053
14,2.55,2.595,iː,449.30662712852927
15,2.58,2.625,l,370.1187173738189
16,2.61,2.655,i,342.37078056581333
17,2.7,2.745,n,608.0707740833553
18,2.73,2.775,a,609.8490443171712
19,2.82,2.865,m,288.2079028881052
20,2.85,2.895,b,377.7504164300435
21,2.88,2.925,u,438.8493912157418
22,2.94,2.985,l̪,401.3574270788266
23,2.97,3.015,l,398.21270046791375
24,3.03,3.075,a,536.6924652543752
25,3.09,3.135,k,796.0319361784898
26,3.24,3.285,f,320.9133870513537
27,3.3,3.345,o,553.6188352996637
28,3.36,3.405,ɾ,551.5669511239117
29,3.42,3.465,a,652.6024031763469
30,3.48,3.525,h,1136.2786867999287
31,3.54,3.585,a,807.5934196595143
32,3.69,3.735,k,729.5838260711756
33,3.75,3.795,iː,385.92837660904394
34,3.84,3.885,t̪,587.2363142124422
35,3.9,3.945,a,694.8452772980397
36,4.32,4.365,i,468.68469019057255
37,4.38,4.425,n,408.7037108073737
38,4.5,4.545,ɡ,530.3307412630652
39,4.56,4.605,a,737.7719447211045
40,4.65,4.695,l,526.1850960985704
41,4.68,4.725,a,500.2030244677602
42,4.74,4.785,t̪,417.8893788464871
43,4.8,4.845,e,530.6155467007393
44,4.89,4.935,t̪,460.04335119690904
45,4.95,4.995,e,559.0920680537347
46,5.13,5.175,a,711.7019291042561
47,5.22,5.265,k,592.5429148990798
48,5.31,5.355,s̪,833.6872877668255
49,5.43,5.475,i,379.5554691195918
50,5.55,5.595,ɳ,550.4179503479533
51,5.58,5.625,a,560.7513295844709
52,5.67,5.715,b,282.91195290331854
53,5.73,5.775,uː,373.82761421375926
54,5.76,5.805,l̪,370.9932427240887
55,5.85,5.895,l,477.99448062107274
56,5.88,5.925,e,536.6405407875392
57,5.97,6.015,ɡ,390.74585315840324
58,6.0,6.045,e,457.2845228933607
59,6.09,6.135,l,392.2045529293915
60,6.15,6.195,uː,371.57616954612513
61,6.51,6.555,a,711.7931140486825
62,6.57,6.615,b,608.1044926769381
63,6.63,6.675,a,636.385288408147
64,6.66,6.705,ɾ,614.2490225874851
65,6.69,6.735,a,640.4031934472296
66,6.81,6.855,t̪,665.964995365046
67,6.84,6.885,a,637.3106400854962
68,6.93,6.975,l,430.5973779872815
69,6.99,7.035,e,470.88853231554873
70,7.05,7.095,a,528.4536481050214
71,7.14,7.185,s,760.0392557688809
72,7.2,7.245,uː,413.7174189833063
73,7.32,7.365,t̪,1063.9573963058792
74,7.38,7.425,e,476.7493764657337
75,7.44,7.485,l,472.86750273959507
76,7.47,7.515,e,513.1401448954401
77,7.62,7.665,u,439.39046176266413
78,7.68,7.725,l̪,384.23294616097894
79,7.71,7.755,l,388.19078514555684
80,7.74,7.785,iː,332.9040953598918
81,7.8,7.845,d̪,352.7759846615689
82,7.83,7.875,iː,410.2888045442504
83,7.92,7.965,k,731.2351414368995
84,7.95,7.995,o,451.80571249917756
85,8.07,8.115,l,403.2432425815181
86,8.22,8.265,t̪,417.15725961055097
87,8.28,8.325,e,522.9138478142892
88,8.34,8.385,w,415.95821995209815
89,8.4,8.445,e,507.0966723675742
