,start,end,phoneme,f1
0,0.99,1.035,iː,431.9296551214723
1,1.05,1.095,b,561.7817120672132
2,1.11,1.155,e,602.4883426177322
3,1.2,1.245,ɾ,474.26036200832107
4,1.26,1.305,uː,503.6014003226812
5,1.86,1.905,n,490.9521463868565
6,1.92,1.965,e,697.8458336174888
7,2.19,2.235,ɳ,464.40674552821804
8,2.28,2.325,e,827.5477551693922
9,2.67,2.715,a,820.1651378465652
10,2.7,2.745,n,710.7023641515206
11,2.82,2.865,iː,570.6341471744732
12,2.88,2.925,p,489.4114323533858
13,2.97,3.015,a,703.9840076539986
14,3.03,3.075,v,599.9826620661099
15,3.09,3.135,a,669.8207735765934
16,3.18,3.225,t̪,525.997211490461
17,3.24,3.285,a,692.0604852253916
18,3.75,3.795,l,517.8608828341108
19,3.78,3.825,iː,753.0491830160087
20,3.81,3.855,h,848.1068438744022
21,3.87,3.915,a,957.5960619645532
22,3.99,4.035,ɾ,675.403895122884
23,4.02,4.065,a,662.8620397245834
24,4.11,4.155,d̪,417.7597505709073
25,4.17,4.215,a,646.3493093892424
26,4.23,4.275,m,478.31856304138057
27,4.32,4.365,iː,501.26069792397044
28,4.44,4.485,l,444.1048704337665
29,4.5,4.545,iː,504.566449706268
30,5.07,5.115,s,1759.2694526716946
31,5.16,5.205,u,465.822951321455
32,5.19,5.235,l̪,505.39315198285215
33,5.31,5.355,k,1211.3978132966406
34,5.4,5.445,ʂ,1803.7656259872604
35,5.49,5.535,m,671.1716372948775
36,5.55,5.595,a,815.2638731263139
37,5.7,5.745,u,476.25324397683187
38,5.76,5.805,l̪,435.321357910895
39,5.79,5.835,uː,442.3999190716545
40,5.88,5.925,k,888.3862810914086
41,5.97,6.015,a,787.8069596367917
42,6.15,6.195,ʃ,1629.375017365964
43,6.24,6.285,iː,416.2269723562542
44,6.33,6.375,l̪,478.0879078849533
45,6.36,6.405,e,530.2595561557384
46,6.45,6.495,ɡ,564.6840047632902
47,6.48,6.525,æ,675.9149345670113
48,6.57,6.615,l,683.0112927521724
49,6.6,6.645,a,773.7260915134545
50,6.69,6.735,ɳ,525.9332483618849
51,6.72,6.765,n,683.2927009150079
52,6.75,6.795,a,706.3487145736823
53,6.84,6.885,ʃ,1879.6712089047292
54,6.9,6.945,t̪,1281.5791773752273
55,6.96,7.005,a,638.981743982441
56,7.05,7.095,b,622.0676118952766
57,7.08,7.125,a,634.1409395868935
58,7.14,7.185,ɳ,504.771439385106
59,7.26,7.305,u,672.787596212878
60,7.32,7.365,l̪,703.7950945818744
61,7.68,7.725,kʰ,889.9643064128834
62,7.74,7.785,o,664.0637640825154
63,7.8,7.845,ɾ,587.5292960789959
64,7.86,7.905,a,582.9551167232439
65,7.95,7.995,t̪,566.7225208916568
66,8.01,8.055,o,521.6457257964212
67,8.1,8.145,b̤,511.3175287079322
68,8.16,8.205,a,638.7098643818189
69,8.22,8.265,ɾ,500.66070877909084
70,8.28,8.325,iː,437.03046623291897
71,8.37,8.415,s̪,779.0486177744197
72,8.43,8.475,i,493.98290733279373
73,9.12,9.165,iː,388.8831228739055
74,9.21,9.255,t̪,402.23030466615944
75,9.27,9.315,iː,505.6513619662656
76,9.6,9.645,m,653.4655892544214
77,9.66,9.705,u,627.7285887384033
78,9.75,9.795,n,630.4137897883154
79,9.87,9.915,a,738.4722573386476
80,10.05,10.095,t̪,910.0155720011878
81,10.11,10.155,u,664.8597907729607
82,10.23,10.275,v,714.4384899740778
83,10.29,10.335,a,650.8393320467477
84,10.38,10.425,ʂ,2067.9903812781404
85,10.47,10.515,a,647.1853366034642
86,10.53,10.575,ɡ,582.547988223506
87,10.59,10.635,a,670.5461789070522
88,10.62,10.665,ɾ,688.4559433497164
89,10.68,10.725,a,665.5931539840158
90,10.77,10.815,k,1266.8145358038196
91,10.83,10.875,a,831.7112060737289
92,10.98,11.025,l,580.9264271374473
93,11.04,11.085,a,815.0913842998161
94,11.28,11.325,d̪,420.2889098162553
95,11.34,11.385,i,475.0935318934018
96,11.43,11.475,l,471.2600436264751
97,11.46,11.505,iː,521.914684550243
98,11.55,11.595,s,1155.007567565823
99,11.61,11.655,a,643.3669131078278
100,11.7,11.745,b,510.427845583763
101,11.73,11.775,e,620.6096063382953
102,11.85,11.895,l̪,430.99108475534064
103,11.91,11.955,e,549.1503221548354
104,12.0,12.045,t̪,521.6051631586262
105,12.06,12.105,u,426.694839430259
106,12.24,12.285,j,382.33518936053036
107,12.3,12.345,e,517.9876345892264
108,12.33,12.375,n,549.2330912046297
109,12.42,12.465,ɖ̤,500.47540653442763
110,12.48,12.525,e,634.5253662743686
111,12.54,12.585,n,635.7441453427243
112,12.6,12.645,a,832.2971874584717
113,12.66,12.705,m,436.3529937101709
114,12.69,12.735,b,421.0971646477277
115,12.72,12.765,b̤,504.16002453811524
116,12.75,12.795,uː,462.6132331777017
117,12.81,12.855,k,359.50077812259144
118,12.87,12.915,t̪,567.3897221489489
119,12.93,12.975,a,788.1995570185417
120,13.05,13.095,ɾ,566.9354362157364
121,13.11,13.155,e,581.2001536828983
