,start,end,phoneme,f1
0,2.16,2.205,l,291.0120384721219
1,2.22,2.265,e,466.57135928171067
2,2.4,2.445,k,1319.8031652508657
3,2.46,2.505,a,468.50262967162945
4,2.58,2.625,k,722.9554834455117
5,2.64,2.685,a,538.2880684905206
6,2.73,2.775,ɾ,618.8388419377643
7,2.79,2.835,o,369.2650874654459
8,3.09,3.135,p,1408.5979984882536
9,3.15,3.195,iː,295.00681457346593
10,3.33,3.375,ɡ,1545.0949190440008
11,3.42,3.465,iː,365.55872381745706
12,3.69,3.735,ʂ,2037.287395757097
13,3.78,3.825,e,376.1490136297895
14,3.93,3.975,m,274.50671117317853
15,3.96,4.005,iː,270.3352826846272
16,4.08,4.125,ɾ,626.6407490968088
17,4.14,4.185,iː,295.132680904781
