,start,end,phoneme,f1
0,0.69,0.735,t̪ʰ,571.3761016840003
1,0.72,0.765,a,557.9345951497224
2,0.87,0.915,h,560.1857972091108
3,0.9,0.945,iː,347.36655275866354
4,1.02,1.065,k,538.561696210808
5,1.08,1.125,a,718.6333970212848
6,1.17,1.215,b,471.7779347192609
7,1.2,1.245,e,546.9540392135103
8,1.26,1.305,l,548.5118929585359
9,1.32,1.365,a,638.4016752728246
10,1.35,1.395,b,617.1729199255503
11,1.41,1.4549999999999998,a,745.9807768819304
12,1.44,1.485,ɳ,504.8556308181198
13,1.5,1.545,iː,512.265512934345
14,1.59,1.635,ɟ,430.6474545076139
15,1.62,1.665,iː,432.2191376412019
16,1.68,1.725,j,581.4875910427863
17,1.74,1.785,a,752.3448270452127
18,1.83,1.875,b,426.121992528148
19,1.89,1.935,iː,430.5242057293076
20,1.95,1.995,l,482.85017488634924
21,1.98,2.025,a,545.5774256487642
22,2.04,2.085,k,1419.0149350395773
23,2.13,2.175,ʃ,1934.3443549323963
24,2.19,2.235,e,613.5583774356256
25,2.25,2.295,ɳ,435.4838937203741
26,2.31,2.355,iː,697.4766048998885
27,2.4,2.445,j,790.6967110079934
28,2.43,2.475,a,876.836477486764
29,2.49,2.535,ɾ,814.2536109291161
30,2.58,2.625,ɖ̤,717.2557849252098
31,2.64,2.685,a,819.6231021372384
32,2.73,2.775,m,456.2180817454765
33,2.82,2.865,a,799.5977847200471
34,2.94,2.985,t̪,482.27841080310293
35,2.97,3.015,a,526.9518858140751
36,3.03,3.075,ɾ,519.7544285092397
37,3.09,3.135,iː,460.8970638839637
38,3.12,3.165,ɡ,459.48649107418623
39,3.15,3.195,k,497.39584631608074
40,3.18,3.225,o,553.742039555161
41,3.24,3.285,l̪,521.9511146413035
42,3.3,3.345,o,523.3244947253492
43,3.33,3.375,l̪,374.94502583539946
44,3.39,3.435,m,304.08741200438226
45,3.48,3.525,a,663.6954182748424
46,3.6,3.645,t̪,658.6894600343815
47,3.66,3.705,o,441.5585108260995
48,3.75,3.795,j,410.6034515540933
49,3.9,3.945,p,697.2649455510988
50,3.93,3.975,a,568.7605275364477
51,3.99,4.035,ɾ,560.0323813562314
52,4.05,4.095,a,421.4434563883513
53,4.11,4.155,iː,310.5503831403436
54,4.2,4.245,t̪,440.9924136284057
55,4.26,4.305,a,744.6710863408772
56,4.35,4.395,l̪,626.0312715242842
57,4.41,4.455,a,839.1517875173311
58,4.5,4.545,ɡ,466.54924596859655
59,4.53,4.575,ɟ,370.5646632457204
60,4.59,4.635,iː,438.01174802311914
61,4.62,4.665,l,464.96475258902416
62,4.71,4.755,ɡ,511.70902065437156
63,4.77,4.815,o,766.8334936716534
64,5.4,5.445,b,846.534066742437
65,5.46,5.505,a,679.5606774001873
66,5.52,5.565,ɾ,498.7431466791932
67,5.55,5.595,iː,381.8194008761911
68,5.73,5.775,ʃ,714.8706542253184
69,5.79,5.835,e,568.2294684318662
70,6.0,6.045,b̤,1303.8136103009724
71,6.06,6.105,a,613.5069483121675
72,6.09,6.135,j,472.92197923487817
73,6.12,6.165,l̪,447.2944349744966
74,6.15,6.195,iː,459.6864968997258
75,6.24,6.285,t̪,463.34132250762997
76,6.3,6.345,a,832.4046804345859
77,6.33,6.375,w,798.9328552161393
78,6.39,6.435,m,311.53739785008656
79,6.51,6.555,ʂ,1482.9193484787754
80,6.57,6.615,a,511.68631320578095
81,6.63,6.675,k,488.90638866673623
82,6.69,6.735,a,624.2442204399264
83,6.75,6.795,ɾ,717.1874796759282
84,6.78,6.825,a,810.4630981518178
85,6.84,6.885,ɳ,436.90422352153576
86,6.99,7.035,o,577.6996239168552
87,7.11,7.155,ɾ,486.82545868747127
88,7.17,7.215,uː,480.5818951118136
89,7.2,7.245,l̪,482.28440633780934
90,7.29,7.335,k,947.8177982288787
91,7.35,7.395,a,587.3966964337694
92,7.41,7.455,b,469.8475506136456
93,7.44,7.485,iː,447.58948032255967
94,7.53,7.575,t̪,484.23898970052807
95,7.59,7.635,e,508.2812555379158
96,7.65,7.695,j,490.29537123023437
97,7.71,7.755,w,503.08791602851323
98,7.95,7.995,t̪,600.4914186325052
99,8.04,8.084999999999999,w,565.3171921349428
100,8.1,8.145,a,731.0999293709541
101,8.34,8.385,i,443.4395377495007
102,8.49,8.535,l,560.4034010649111
103,8.52,8.565,a,697.9396630536212
104,8.64,8.685,ɡ,527.3669892929967
105,8.7,8.745,o,554.2421099688909
106,8.82,8.865,j,536.8556438295325
107,8.88,8.925,i,477.03452180167375
108,8.97,9.015,m,421.2577361423604
109,9.03,9.075,b,413.5773750978413
110,9.09,9.135,uː,502.3826798967206
111,9.15,9.195,t̪,559.8960203256344
112,9.21,9.255,æ,672.6343112888384
113,9.24,9.285,ɾ,580.7374212222444
114,9.3,9.345,a,636.0707509258557
115,9.39,9.435,ʂ,1526.9181400329467
116,9.48,9.525,u,500.5480869305575
117,9.6,9.645,ʂ,1548.6864302179877
118,9.66,9.705,o,571.507071179167
119,9.75,9.795,k,793.5427743590734
120,9.78,9.825,a,655.8545979050217
121,9.87,9.915,w,551.7426786139671
122,9.93,9.975,a,818.258081545335
123,9.99,10.035,ɾ,702.434959255406
124,10.08,10.125,ɡ,429.3098545672083
125,10.14,10.185,i,447.15072006639554
126,10.32,10.365,a,911.6689974536966
127,10.41,10.455,l,476.82084692417135
128,10.47,10.515,a,512.3566182114948
129,10.59,10.635,t̪,511.7028300543165
130,10.62,10.665,o,541.9996640408019
131,10.8,10.845,n,443.55614781963726
132,10.86,10.905,e,579.960986767811
133,11.01,11.055,n,462.0533698600616
134,11.07,11.115,e,608.285429201677
135,11.13,11.175,i,464.04098163817696
136,11.28,11.325,ʂ,1693.9775941733565
137,11.37,11.415,a,576.0791833732882
138,11.43,11.475,b,453.82719652257987
139,11.49,11.535,e,501.5857642427686
140,11.52,11.565,i,478.7485405977826
141,11.61,11.655,k,906.608352895205
142,11.67,11.715,a,787.4031845540615
143,11.79,11.835,ɡ,443.99104388290533
144,11.82,11.865,uː,500.0910918596075
145,11.94,11.985,t̪,1075.8323656186435
146,12.0,12.045,a,569.3624181770532
147,12.09,12.135,l,624.6402586172579
148,12.12,12.165,i,534.9112810870705
149,12.15,12.195,e,516.1445918276717
