,start,end,phoneme,f1
0,0.87,0.915,ɡ,659.0504182445218
1,0.93,0.975,a,836.1395103364458
2,1.05,1.095,m,290.5350823148655
3,1.2,1.245,a,459.40763495234376
4,1.29,1.335,n,474.4116849795754
5,1.35,1.395,a,867.7652790696446
6,1.53,1.575,u,364.5521270309155
7,1.62,1.665,p,507.64819618667156
8,1.65,1.6949999999999998,a,573.830588935285
9,1.74,1.785,ɳ,327.3787008831918
10,1.77,1.815,iː,362.9746294307297
11,1.86,1.905,ʂ,1494.7158286073754
12,1.92,1.965,a,578.2772626392499
13,2.07,2.115,t̪,926.9413392859113
14,2.13,2.175,o,348.5114280875553
15,2.19,2.235,ɡ,546.3814435964172
16,2.25,2.295,æ,554.9256123285729
17,2.31,2.355,l,459.6757327516586
18,2.37,2.415,a,631.9975366563807
19,2.52,2.565,l,299.2267498599696
20,2.58,2.625,i,376.56628491051924
21,3.18,3.225,a,997.8306513094558
22,3.33,3.375,i,292.24791875353986
23,3.39,3.435,u,385.1540030308361
24,3.48,3.525,ɾ,449.42116101309284
25,3.57,3.615,v,425.0903293005627
26,3.6,3.645,e,489.36881730016046
27,3.75,3.795,t̪,418.7849672693549
28,3.78,3.825,o,468.2227710263197
29,3.87,3.915,t̪,442.680548795941
30,3.93,3.975,o,646.5514363831159
31,4.14,4.185,m,312.50383498799084
32,4.2,4.245,a,1017.1547584961753
33,4.35,4.395,t̪,1328.2351010275597
34,4.41,4.455,e,411.4681867412913
35,4.53,4.575,l,382.6736604592064
36,4.59,4.635,a,812.5374932968086
