,start,end,phoneme,f1
0,0.78,0.8250000000000001,u,445.4899819766341
1,1.02,1.065,p,974.0275673110846
2,1.08,1.125,a,594.6742501759556
3,1.32,1.365,t̪,735.8307329966246
4,1.38,1.4249999999999998,iː,503.70048672686397
5,1.62,1.665,n,616.1574984615906
6,1.68,1.725,a,748.7094643110089
7,1.83,1.875,v,427.60233179134605
8,1.86,1.905,e,477.19836751748323
9,1.95,1.995,l,407.95293964251965
10,2.04,2.085,i,466.0102569919973
11,2.4,2.445,e,543.2697370996586
12,2.43,2.475,a,713.4142077420569
13,2.73,2.775,t̪,1106.449225499728
14,2.79,2.835,j,495.4917362205382
15,2.85,2.895,e,533.6777002224351
16,2.91,2.955,n,491.98819499490213
17,3.06,3.105,l,501.2431723010761
18,3.12,3.165,a,776.6064601271624
19,3.27,3.315,ɡ,454.3153732276647
20,3.3,3.345,e,530.3935435687755
21,3.42,3.465,l,413.79784774814743
22,3.48,3.525,i,448.8204422658833
23,3.69,3.735,a,792.5834432509457
24,3.84,3.885,ɾ,462.4803492080046
25,3.9,3.945,u,498.72204139994653
26,4.02,4.065,t̪,510.75432194308013
27,4.08,4.125,i,429.3468637392136
28,4.17,4.215,ɾ,425.5443651625115
29,4.2,4.245,e,431.5190093715135
30,4.35,4.395,l,561.5095948678717
31,4.41,4.455,a,732.4372867506872
32,4.5,4.545,ɾ,509.39725138737214
33,4.56,4.605,a,575.9633933007956
34,4.65,4.695,ɾ,488.39822809405536
35,4.71,4.755,u,431.13863817145835
