,start,end,phoneme,f1
0,0.9,0.945,iː,290.77170980495595
1,0.99,1.035,t̪,471.7495498900663
2,1.05,1.095,u,401.2695962224226
3,1.44,1.485,t̪,1143.186664308705
4,1.5,1.545,a,872.9369471782892
5,1.68,1.725,p,1305.573306659942
6,1.74,1.785,i,321.13414267317745
7,1.86,1.905,h,695.2198198550817
8,1.92,1.965,o,402.9471964160598
9,2.04,2.085,t̪,362.1055574572616
10,2.1,2.145,a,766.6056645427798
11,2.34,2.385,h,1353.5059127185834
12,2.4,2.445,a,832.5858019563556
13,2.46,2.505,ɾ,326.39844600006455
14,2.52,2.565,t̪,688.9011419696059
15,2.64,2.685,l̪,574.5790519339386
16,2.67,2.715,a,782.393953774496
17,2.82,2.865,t̪,825.0579578188242
18,2.88,2.925,a,848.5300476501567
19,2.97,3.015,t̪,494.9600712127077
20,3.0,3.045,a,614.3026522189028
21,3.09,3.135,l̪,564.896621408924
22,3.12,3.165,a,772.1947000661419
23,3.27,3.315,ɟ,264.98312102823144
24,3.33,3.375,i,433.8821833091703
25,3.39,3.435,t̪,330.10751926507834
26,3.48,3.525,æ,656.2049939987671
27,3.57,3.615,l,375.8033706461456
28,3.63,3.675,uː,317.93318778826637
29,3.72,3.765,p,834.1488289652525
30,3.78,3.825,i,344.557106887955
31,3.87,3.915,t̪,588.3355937508816
32,3.93,3.975,iː,817.5392086488702
33,4.29,4.335,t̪,257.7691643155017
34,4.35,4.395,a,422.6045079283241
35,4.41,4.455,t̪,597.5957219824495
36,4.47,4.515,a,892.2679857948158
37,4.59,4.635,m,280.83969915227163
38,4.68,4.725,ʂ,1913.0396547219032
39,4.74,4.785,o,508.2974418692748
40,4.83,4.875,k,528.966140007641
41,4.89,4.935,a,459.7657002769487
42,4.95,4.995,l̪,381.40843480080105
43,5.07,5.115,n,362.747519059279
44,5.19,5.235,o,517.6003623914175
45,5.58,5.625,n,342.09021000127586
46,5.7,5.745,l,545.6138405624891
47,5.76,5.805,iː,449.6982561119598
48,5.91,5.955,i,398.0916210107508
49,5.97,6.015,k,661.8669972441211
50,6.03,6.075,o,509.6694961276898
51,6.18,6.225,l̪,394.5995273726349
52,6.21,6.255,e,466.0957314633802
53,6.3,6.345,l,344.69254291293703
54,6.33,6.375,o,405.8475397970159
55,6.69,6.735,ʂ,1539.3661320167732
56,6.78,6.825,i,350.84557375172017
57,6.87,6.915,k,950.2692648957907
58,6.93,6.975,o,389.4928061374624
59,7.02,7.065,v,502.93356972111724
60,7.05,7.095,a,681.8474594095794
61,7.44,7.485,s,1292.234173879497
62,7.5,7.545,a,783.6705718304369
63,7.59,7.635,t̪,258.0314909417283
64,7.65,7.695,e,520.0772696929505
65,7.71,7.755,v,422.83058224471284
66,7.77,7.814999999999999,o,470.27393056312974
67,7.83,7.875,k,823.0994617618434
68,7.89,7.935,a,841.0051289988717
69,8.01,8.055,ʂ,1911.2107525208087
70,8.07,8.115,e,514.5493509467759
71,8.16,8.205,v,623.0738001861677
72,8.19,8.235,a,767.6364178313448
73,8.25,8.295,o,520.6723442173767
74,8.34,8.385,ɟ,692.0459218403432
75,8.37,8.415,iː,441.0242681096339
76,8.43,8.475,l,411.05230339093544
77,8.55,8.595,t̪,498.5036424653981
78,8.61,8.655,e,524.8076301555133
79,8.67,8.715,ɾ,360.5147001590166
80,8.73,8.775,i,420.4732919448875
