,start,end,phoneme,f1
0,0.87,0.915,f,951.92387625471
1,0.93,0.975,u,411.81516606783515
2,1.14,1.1849999999999998,a,584.0476127845324
3,1.2,1.245,p,542.5842584193704
4,1.29,1.335,æ,590.7875523677775
5,1.38,1.4249999999999998,p,583.8095956480839
6,1.44,1.485,t̪,470.61343315453877
7,1.5,1.545,i,480.1347626993017
8,1.68,1.725,n,401.1679715886903
9,1.74,1.785,æ,566.3969928515378
10,1.83,1.875,s,726.1815260073864
11,1.89,1.935,a,548.4336126371358
12,2.01,2.055,n,448.35020867275955
13,2.07,2.115,æ,564.8934017402461
14,2.13,2.175,v,450.1925119398753
15,2.19,2.235,o,521.8085551199871
16,2.25,2.295,l,470.2134944405812
17,2.28,2.325,æ,524.7761071425081
18,2.31,2.355,n,424.3894410283991
19,2.46,2.505,o,471.64153079636543
20,2.55,2.595,k,893.6735701180494
21,2.61,2.655,a,599.1456781984314
22,2.67,2.715,ɾ,426.316608241361
23,2.73,2.775,a,474.3296512809247
24,2.79,2.835,v,475.4388222059494
25,2.82,2.865,iː,507.9144713990555
26,2.88,2.925,n,378.65480084161396
27,2.94,2.985,i,461.635082358986
28,3.03,3.075,s̪,1208.298421311836
29,3.12,3.165,i,368.03555639904073
