,start,end,phoneme,f1
0,3.39,3.435,iː,296.9101458790346
1,3.48,3.525,n,267.5367364810949
2,3.6,3.645,j,323.7069490147295
3,3.66,3.705,u,345.3080748220655
4,3.81,3.855,h,886.0169585738373
5,3.87,3.915,e,441.76838525439956
6,3.96,4.005,t̪,331.41546020469457
7,4.05,4.095,t̪ʰ,907.8789736516666
8,4.14,4.185,iː,401.83324925868413
9,4.2,4.245,n,265.72296439132606
10,4.32,4.365,d̪,497.5972139096695
11,4.38,4.425,e,545.3752977092075
12,4.44,4.485,ɾ,316.7261611983527
13,4.5,4.545,e,449.4073426365066
14,5.25,5.295,a,1053.5480688524337
15,5.4,5.445,k,983.7619728577265
16,5.55,5.595,ʂ,1461.5820121806014
17,5.64,5.685,j,384.57269538379103
18,5.82,5.865,p,779.8715987238642
19,5.88,5.925,a,491.99303148945097
20,5.97,6.015,n,393.1448341412697
21,6.03,6.075,a,756.8880699331264
22,6.09,6.135,ɡ,662.4109554708796
23,6.15,6.195,a,448.2276788247517
24,6.24,6.285,l,386.6577345467719
25,6.3,6.345,u,370.19291372392394
26,6.63,6.675,a,1097.2221071811553
27,6.78,6.825,ɡ,934.2650374354606
28,6.84,6.885,a,398.1393057695153
29,7.05,7.095,d̪,1047.3220136518064
30,7.11,7.155,iː,301.2126535149876
31,7.14,7.185,j,375.6333643376665
32,7.2,7.245,a,486.09785631104813
33,7.44,7.485,k,1328.3919059702641
34,7.5,7.545,a,802.6952228042347
35,7.62,7.665,k,1104.4389668207834
36,7.74,7.785,ʃ,1721.2966862314465
37,7.83,7.875,iː,282.16185660986224
38,7.86,7.905,j,278.9762607574535
39,7.89,7.935,iː,298.2173570882852
40,8.01,8.055,d̪,816.1412967667163
41,8.07,8.115,a,971.7721222100034
42,8.22,8.265,ɾ,569.2455820765325
43,8.28,8.325,e,460.6215327842039
44,8.37,8.415,ɾ,677.3134669467232
45,8.43,8.475,u,415.74792658482374
46,9.06,9.105,n,247.5191306740729
47,9.18,9.225,a,1133.0646509553567
48,9.39,9.435,j,455.6418694829225
49,9.48,9.525,a,949.0428348340902
50,9.66,9.705,l,359.2725615572076
51,9.69,9.735,e,413.355972569735
52,9.78,9.825,j,349.08907463069124
53,9.84,9.885,e,427.0035625706495
54,9.9,9.945,ɾ,308.7818473196877
55,9.96,10.005,iː,749.6476748988977
56,10.08,10.125,m,234.36791382246437
57,10.14,10.185,u,376.7030812790882
58,10.2,10.245,n,231.0882034746758
59,10.35,10.395,d̪,833.8282596942134
60,10.41,10.455,iː,355.32565860055763
61,10.68,10.725,h,1264.7824156226172
62,10.77,10.815,a,1174.2665349962372
63,10.98,11.025,ʝ,744.1331158074721
64,11.04,11.085,e,396.9754101340996
65,11.13,11.175,ɾ,364.4465562168751
66,11.19,11.235,a,1008.3428763010372
67,11.34,11.385,ɡ,1031.160234931384
68,11.46,11.505,t̪,677.7880976107448
69,11.49,11.535,a,553.4267474664381
70,11.64,11.685,k,1336.1715208387484
71,11.73,11.775,a,1042.7061708681704
72,11.85,11.895,ɾ,377.3682743104328
73,11.91,11.955,e,337.82973597403014
74,12.0,12.045,n,624.4023175941232
75,12.06,12.105,a,1072.7192600492979
76,12.66,12.705,n,270.74066806523655
77,12.78,12.825,a,1112.4032383592983
78,12.96,13.005,i,402.27849740633667
79,13.05,13.095,a,744.143018719434
80,13.2,13.245,l,418.89004431400883
81,13.23,13.275,e,392.1671341021196
82,13.56,13.605,k,1367.2204622189881
83,13.65,13.695,e,466.6175463532406
84,13.98,14.025,m,310.0674834946072
85,14.01,14.055,a,796.6606598790422
86,14.1,14.145,ɾ,587.2677002727357
87,14.16,14.205,a,392.60936839973067
88,14.25,14.295,b,440.85441972365066
89,14.28,14.325,a,792.599417888205
90,14.37,14.415,h,1109.306576493673
91,14.43,14.475,o,337.11809229986346
92,14.52,14.565,l,398.09346589815465
93,14.58,14.625,o,384.47774606677245
