,start,end,phoneme,f1
0,0.81,0.8550000000000001,iː,374.53497514743157
1,0.9,0.945,t̪,516.6964589811845
2,0.96,1.005,u,387.8569599873398
3,1.08,1.125,ʂ,1175.491289253257
4,1.14,1.1849999999999998,e,470.8659744017904
5,1.23,1.275,t̪,604.4782336174824
6,1.29,1.335,e,425.5402935562145
7,1.47,1.515,a,752.7285649637363
8,1.59,1.635,k,728.7344807261859
9,1.65,1.6949999999999998,iː,419.33321750367685
10,1.8,1.845,t̪,552.8390178524471
11,1.86,1.905,a,648.4446519105951
12,1.92,1.965,n,346.39479568300703
13,2.01,2.055,t̪,421.84174992044393
14,2.04,2.085,e,549.4016551173244
15,2.28,2.325,l,380.4497743369108
16,2.34,2.385,i,360.08583446446994
17,2.43,2.475,k,879.6718129957917
18,2.49,2.535,a,745.1290621932114
19,2.61,2.655,ɾ,438.10608941978586
20,2.67,2.715,e,478.50222711791696
21,2.76,2.805,m,458.5758352314975
22,2.79,2.835,e,520.0100467373264
23,2.88,2.925,ɾ,331.2790969248364
24,3.0,3.045,e,485.3314274503192
25,3.18,3.225,s,1316.4463332044859
26,3.24,3.285,e,524.1500785654209
27,3.3,3.345,l,362.10166428667355
28,3.36,3.405,o,503.8905230207862
29,3.45,3.495,a,886.589188078341
30,3.54,3.585,n,365.199815351052
31,3.6,3.645,o,399.49983121284856
32,3.69,3.735,k,643.9079247235788
33,3.75,3.795,o,433.16028588508215
34,3.81,3.855,l̪,460.3227750016618
35,3.87,3.915,a,828.0466165379395
36,3.93,3.975,m,372.157329078195
37,3.99,4.035,a,895.0254169087859
38,4.08,4.125,ɾ,436.21081723387005
39,4.11,4.155,e,441.793722185195
40,4.2,4.245,k,603.5690957405528
41,4.23,4.275,o,449.40942960130104
42,4.29,4.335,l,391.4700195720608
43,4.44,4.485,t̪,731.5739906466849
44,4.47,4.515,e,554.0108927606893
45,4.56,4.605,t̪,405.63140274518645
46,4.62,4.665,e,635.9429453555178
