,start,end,phoneme,f1
0,0.81,0.8550000000000001,ʂ,860.5840071934921
1,0.87,0.915,e,530.6729874609082
2,0.99,1.035,ɾ,505.864634879866
3,1.05,1.095,i,460.3380752012248
4,1.17,1.215,ɾ,471.8323970416853
5,1.23,1.275,a,724.763524576351
6,1.32,1.365,t̪,627.6556587690001
7,1.35,1.395,a,707.1441634178774
8,1.44,1.485,b,380.33117482252516
9,1.5,1.545,a,829.0250173871409
10,1.59,1.635,k,587.9835391857615
11,1.65,1.6949999999999998,o,546.3631807707737
12,1.71,1.755,l,517.012322159337
13,1.77,1.815,a,629.0013943807843
14,1.83,1.875,ɾ,509.76359687962366
15,1.95,1.995,n,372.53032350434654
16,2.01,2.055,o,531.498972196952
17,2.25,2.295,i,380.65249816364815
18,2.58,2.625,t̪,383.2021300580044
19,2.64,2.685,iː,460.8098034245204
20,2.76,2.805,k,980.9782125800555
21,2.82,2.865,a,745.3920777945947
22,2.91,2.955,n,453.3398640863493
23,2.97,3.015,iː,404.5710386758058
24,3.03,3.075,m,372.71312754003674
25,3.09,3.135,i,371.33124093463374
26,3.15,3.195,n,305.89106222049253
27,3.21,3.255,t̪,491.3374563220495
28,3.27,3.315,a,767.6500626329416
29,3.36,3.405,n,533.0971053385703
30,3.39,3.435,o,723.4638692435843
31,3.51,3.555,ɾ,601.6436833684428
32,3.54,3.585,a,642.8382009874649
33,3.63,3.675,l,446.23585384092337
34,3.69,3.735,u,425.19124476228683
35,3.81,3.855,ɡ,526.8257415320775
36,3.87,3.915,ɾ,460.6840847730964
37,3.93,3.975,i,375.79790177673266
38,4.05,4.095,k,623.4768393178721
39,4.11,4.155,o,643.6137176169656
40,4.23,4.275,i,439.5140588957052
41,4.32,4.365,d̪,618.2058820177969
42,4.38,4.425,e,512.4558035107456
43,4.47,4.515,ɾ,607.3796257463015
44,4.5,4.545,a,638.897479633123
45,4.59,4.635,l̪,406.86309949349135
46,4.62,4.665,l,421.2027234771618
47,4.65,4.695,e,427.6933995445724
48,4.83,4.875,k,646.9339055076598
49,4.92,4.965,a,822.8733096263966
50,5.07,5.115,ʂ,1138.9885884606758
51,5.13,5.175,e,568.151892563414
52,5.25,5.295,s,1365.5231535000437
53,5.37,5.415,t̪,1105.9257629319854
54,5.43,5.475,e,480.90722281541144
55,5.58,5.625,v,446.0076134362561
56,5.64,5.685,e,458.9170843141341
57,5.7,5.745,ɾ,602.8414158779473
58,5.73,5.775,a,635.6489765741495
59,5.82,5.865,l,423.8611972516643
60,5.88,5.925,i,430.85400052196246
61,6.0,6.045,l,589.2546955715227
62,6.06,6.105,a,863.8882186316124
