,start,end,phoneme,f1
0,0.99,1.035,h,1106.2125231785897
1,1.05,1.095,a,1083.2341549658659
2,1.2,1.245,l̪,453.81128379969334
3,1.26,1.305,æ,557.7416521424672
4,1.35,1.395,v,255.67889039684755
5,1.41,1.4549999999999998,o,388.6331685089089
6,1.68,1.725,t̪,980.5686225090122
7,1.8,1.845,i,296.0021223218727
8,1.98,2.025,t̪,545.2853995683503
9,2.01,2.055,a,599.3821807475252
10,2.13,2.175,k,445.90608316143937
11,2.19,2.235,a,624.1816372348925
12,2.28,2.325,l,466.8704341079778
13,2.34,2.385,a,882.1538045854825
14,2.79,2.835,ʂ,1529.245786456649
15,2.88,2.925,a,899.9849061766406
16,2.91,2.955,n,486.7376197752615
17,3.0,3.045,m,270.3178173022831
18,3.06,3.105,uː,370.65187469065353
19,3.18,3.225,kʰ,1129.50080384369
20,3.27,3.315,a,563.7246925293975
21,3.36,3.405,b,368.02360507091163
22,3.39,3.435,e,351.2336733497379
23,3.51,3.555,t̪,291.9175563121727
24,3.57,3.615,uː,352.2875950363326
