,start,end,phoneme,f1
0,2.61,2.655,a,1038.6465860618432
1,2.79,2.835,b̤,1032.6475705259707
2,2.85,2.895,a,441.1875656832426
3,2.97,3.015,ɾ,783.5225123164794
4,3.03,3.075,i,304.8639149953813
5,3.12,3.165,m,235.6973582482025
6,3.18,3.225,e,279.4049563936924
7,3.3,3.345,t̪,1049.5065259608832
8,3.36,3.405,a,474.06045591007404
9,3.51,3.555,t̪,797.5742370275439
10,3.57,3.615,e,372.4908081136105
11,3.69,3.735,j,363.72042821503163
12,3.78,3.825,a,921.6478781662769
13,4.29,4.335,m,216.86140898953792
14,4.35,4.395,e,316.28125824714044
15,4.5,4.545,t̪,1040.751439142048
16,4.56,4.605,i,279.7755135511
17,4.74,4.785,m,222.26040081593538
18,4.8,4.845,a,907.0058358385035
19,4.98,5.025,t̪,615.5666530918207
20,5.04,5.085,u,378.0074024523152
21,5.25,5.295,a,974.9625409846966
22,5.52,5.565,ɳ,249.24316204573992
23,5.55,5.595,n,375.6420319624158
24,5.61,5.655,a,877.8282426761427
25,5.7,5.745,ɾ,357.1561463951898
26,5.79,5.835,w,374.9879054572145
27,5.88,5.925,e,361.3792802976958
28,6.12,6.165,k,1129.8924725790025
29,6.21,6.255,a,942.3975772299552
30,6.3,6.345,w,425.5005341034443
31,6.39,6.435,l̪,283.8713716277067
32,6.42,6.465,l,355.3283907156837
33,6.48,6.525,o,495.4940092206105
34,6.66,6.705,b̤,629.0522073314467
35,6.69,6.735,a,814.9803205368654
36,6.81,6.855,l,507.21253720346533
37,6.84,6.885,a,706.475654003326
38,6.93,6.975,v,469.2386285450686
39,6.99,7.035,a,561.8273718758186
40,7.14,7.185,n,253.7971784865587
41,7.2,7.245,u,248.94633328112477
42,7.5,7.545,e,323.9597061624426
43,7.68,7.725,k,1367.473756768244
44,7.74,7.785,e,358.2635935700265
45,7.83,7.875,k,1148.9174915126434
46,7.89,7.935,a,542.46352992455
47,7.95,7.995,ɾ,247.6624417314925
48,8.01,8.055,iː,607.7519408943177
49,8.1,8.145,s,1529.6349901790204
50,8.19,8.235,iː,354.221147072043
51,9.09,9.135,s,1165.120980977919
52,9.15,9.195,a,884.9780044232078
53,9.27,9.315,m,259.7475489033241
54,9.33,9.375,iː,327.27657702587373
55,9.51,9.555,k,1020.9697876411382
56,9.57,9.615,a,608.8739256417406
57,9.6,9.645,ɾ,416.40647408052416
58,9.66,9.705,a,772.0077118148299
59,9.72,9.765,ɳ,465.5826347539718
60,9.78,9.825,æ,755.8845216577447
61,9.84,9.885,v,477.3453744373425
62,9.9,9.945,a,668.8973602272141
63,9.96,10.005,n,251.68816054848295
64,10.11,10.155,o,300.1207079777788
65,10.29,10.335,p,599.9954258616347
66,10.35,10.395,a,827.7514471434819
67,10.41,10.455,ɾ,356.83331851038827
68,10.47,10.515,e,397.52022214583786
69,10.53,10.575,j,429.50273757878455
70,10.56,10.605,e,482.14461447347986
71,10.62,10.665,l,413.7038474289953
72,10.68,10.725,a,739.7645468202935
73,10.83,10.875,d̪,1534.0013791117767
74,10.89,10.935,i,243.60298897813826
75,10.95,10.995,t̪,1480.0630915473796
76,11.01,11.055,i,283.715406792485
