,start,end,phoneme,f1
0,0.96,1.005,j,290.5082325493507
1,1.02,1.065,i,294.9190567859362
2,1.14,1.1849999999999998,k,624.3222796334376
3,1.2,1.245,æ,277.6402698287362
4,1.32,1.365,t̪,657.4925788230796
5,1.35,1.395,æ,600.8701901958582
6,1.41,1.4549999999999998,k,484.14559485340584
7,1.47,1.515,o,498.92612373610257
8,1.56,1.605,ɡ,547.5594219325292
9,1.62,1.665,o,547.4581384689285
10,1.68,1.725,l,462.81078374429416
11,1.71,1.755,æ,536.2040440389069
12,1.8,1.845,l,349.42426432705446
13,1.89,1.935,i,417.3136905578005
14,2.13,2.175,h,786.2887035033967
15,2.19,2.235,æ,459.5727891323723
16,2.25,2.295,t̪,422.80599080149005
17,2.34,2.385,ɖ̤,1203.616242916432
18,2.4,2.445,u,375.5013891905642
19,2.46,2.505,n,295.29741309677786
20,2.52,2.565,o,440.8400506207059
21,2.58,2.625,w,366.75053719651015
22,2.67,2.715,ɡ,289.2783889803239
23,2.79,2.835,l,385.6783793532726
24,2.85,2.895,uː,436.85813472792194
25,3.27,3.315,s,1245.025044636929
26,3.33,3.375,e,698.1223319560401
27,3.39,3.435,j,515.7122444850432
28,3.54,3.585,t̪ʰ,697.9585677631605
29,3.63,3.675,æ,965.5817040208176
30,3.72,3.765,m,282.43212280160185
31,3.81,3.855,t̪ʰ,584.2529982261234
32,3.87,3.915,iː,472.31552530091085
33,3.96,4.005,k,890.1203726741005
34,4.05,4.095,l,645.8686092651889
35,4.53,4.575,ɡ,598.8666688921761
36,4.59,4.635,æ,621.7930202184442
37,4.65,4.695,n,328.27840306710056
38,4.71,4.755,iː,296.15982417622257
39,4.74,4.785,ŋ,385.35060916163957
40,4.8,4.845,t̪ʰ,629.9482576454444
41,4.83,4.875,æ,516.2119777654672
42,4.92,4.965,ʃ,1683.2988026334478
43,5.01,5.055,æ,759.8595504258507
44,5.1,5.145,s,1498.0105796950904
45,5.16,5.205,t̪,1146.3058419793106
46,5.22,5.265,ɾ,341.80527656332805
47,5.31,5.355,v,456.1144061051612
48,5.37,5.415,æ,437.38140990003365
49,5.4,5.445,n,264.8490865264765
50,5.52,5.565,o,356.33626947572026
51,5.58,5.625,w,527.1108530608383
52,5.7,5.745,æ,970.9709001286777
53,5.85,5.895,t̪ʰ,843.8806808589155
54,5.94,5.985,æ,867.0223847698542
55,6.03,6.075,ɾ,337.1123589532418
56,6.09,6.135,iː,1080.06565749861
57,6.15,6.195,s,1171.9550452066826
58,6.21,6.255,iː,334.9494261734585
59,6.27,6.315,v,313.15110297114546
60,6.33,6.375,i,437.5785381950736
