,start,end,phoneme,f1
0,1.05,1.095,a,1033.892964263937
1,1.2,1.245,l̪,291.58907184883805
2,1.23,1.275,l,466.55720597928445
3,1.26,1.305,a,654.6846446860584
4,1.38,1.4249999999999998,t̪,899.4040175838884
5,1.44,1.485,iː,302.0733524627314
6,1.83,1.875,o,463.0514030647506
7,1.89,1.935,n,249.44152426107934
8,1.92,1.965,m,235.48417696584517
9,1.98,2.025,b,250.36558249726127
10,2.04,2.085,e,465.78886386640767
11,2.16,2.205,t̪,718.0596816614676
12,2.19,2.235,a,470.0195729358633
13,2.28,2.325,n,309.4817957413883
14,2.31,2.355,e,307.98328898813804
15,2.43,2.475,s,1365.2195815703233
16,2.52,2.565,t̪,721.9934667710716
17,2.58,2.625,a,1089.468020467931
18,2.67,2.715,n,380.2303073259759
19,2.73,2.775,a,908.6170324542097
20,2.85,2.895,p,791.6762568095568
21,2.91,2.955,a,859.7649672649084
22,2.97,3.015,ɾ,384.02991714703745
23,3.03,3.075,e,365.15331267371863
24,3.12,3.165,t̪,392.7628434825625
25,3.15,3.195,uː,365.2986036904805
26,3.24,3.285,kʰ,1019.9403423929408
27,3.33,3.375,a,501.93338800301126
28,3.36,3.405,n,308.87465665545767
29,3.45,3.495,ɾ,646.9315272673554
30,3.48,3.525,e,533.6715781331585
31,3.57,3.615,ɾ,356.791236390642
32,3.6,3.645,o,410.0763441016198
