,start,end,phoneme,f1
0,0.99,1.035,iː,351.29605299503936
1,1.17,1.215,s,577.393788819215
2,1.23,1.275,a,772.7422333991478
3,1.29,1.335,v,920.0368419766759
4,1.32,1.365,æ,737.834961612951
5,1.38,1.4249999999999998,l̪,490.5282206508833
6,1.41,1.4549999999999998,l,614.320785703106
7,1.44,1.485,a,587.4390915458861
8,1.5,1.545,t̪,509.70867527400304
9,1.62,1.665,uː,456.45641592187064
10,1.68,1.725,ɡ,469.28742646453077
11,1.74,1.785,a,589.2339853250838
12,1.8,1.845,l,425.1814116267443
13,1.86,1.905,i,427.2297788844221
14,1.98,2.025,t̪,685.1653430514244
15,2.04,2.085,e,530.2140838440249
16,2.1,2.145,ɾ,455.5736822973765
17,2.16,2.205,u,493.54984054190885
18,2.61,2.655,n,450.00743524569646
19,2.67,2.715,i,559.4152384942388
20,2.73,2.775,æ,932.7456567926484
21,2.76,2.805,a,1063.3070365851074
22,2.85,2.895,j,747.376927671017
23,2.91,2.955,æ,834.6470098991301
24,2.97,3.015,ŋ,767.2520792933892
25,3.06,3.105,t̪,348.79739046276745
26,3.12,3.165,i,419.40783310713715
27,3.21,3.255,iː,483.735117331445
28,3.3,3.345,ʂ,1265.7239520325681
29,3.36,3.405,e,588.4536775087811
30,3.42,3.465,ɾ,574.7625941472253
31,3.48,3.525,a,682.5164471954512
32,3.57,3.615,s,608.2085264669961
33,3.72,3.765,a,853.367262976185
34,3.84,3.885,t̪,727.6776242035623
35,3.9,3.945,a,664.012669286347
36,3.96,4.005,ɳ,503.37290564077637
37,4.05,4.095,t̪,641.7207246844122
38,4.08,4.125,ɾ,534.8816214753712
39,4.14,4.185,e,577.0772601672364
40,4.2,4.245,t̪,491.3784463546371
41,4.26,4.305,a,698.663863648966
42,4.35,4.395,p,621.8668594989982
43,4.41,4.455,a,610.321178375465
44,4.47,4.515,ŋ,492.25064402597263
45,4.53,4.575,k,966.0204629412398
46,4.59,4.635,iː,446.23141052207995
47,5.1,5.145,a,869.1282220823508
48,5.19,5.235,l,565.4541424715934
49,5.25,5.295,o,817.3889789141293
50,5.28,5.325,u,592.1190479921821
51,5.4,5.445,p,480.5246374739592
52,5.46,5.505,ɾ,624.4160850691521
53,5.49,5.535,e,637.5259098353191
54,5.58,5.625,ʂ,1987.7775475480325
55,5.7,5.745,æ,641.1486678662123
56,5.79,5.835,ɡ,496.79807750882657
57,5.82,5.865,a,644.6062269407677
58,5.91,5.955,l,454.8919854849623
59,5.94,5.985,e,513.4597596357478
60,6.06,6.105,l̪,475.76639847361236
61,6.12,6.165,e,439.41532825950225
62,6.24,6.285,t̪,871.2932565086809
63,6.3,6.345,o,630.5305504491573
64,6.39,6.435,e,564.4680977656169
