,start,end,phoneme,f1
0,0.72,0.765,n,317.0312463503914
1,0.78,0.8250000000000001,a,706.208959607584
2,0.87,0.915,l,418.38842422419367
3,0.99,1.035,k,710.6462970102368
4,1.05,1.095,u,411.16289134547844
5,1.11,1.155,l̪,389.6799189371217
6,1.17,1.215,i,383.035602604863
7,1.23,1.275,w,362.7090153643223
8,1.29,1.335,i,412.7315777710552
9,1.41,1.4549999999999998,n,395.4751707523213
10,1.5,1.545,a,1002.1722400600336
11,1.62,1.665,l̪,528.710561661512
12,1.68,1.725,o,507.9905342418887
13,1.77,1.815,b,337.4405803873798
14,1.83,1.875,a,886.7605881533545
15,2.13,2.175,k,771.27148398215
16,2.22,2.265,a,789.3872240635365
17,2.37,2.415,ʂ,1158.1829286463947
18,2.46,2.505,æ,821.6015232039382
19,2.58,2.625,n,367.61928195572517
20,2.64,2.685,iː,403.88615935975565
21,2.7,2.745,j,467.6246622831754
22,2.73,2.775,o,512.6030146285353
23,2.79,2.835,l̪,464.7267689623562
24,2.88,2.925,k,1049.7670904744668
25,2.94,2.985,o,495.643415855178
26,3.0,3.045,k,725.0349417279843
27,3.06,3.105,e,483.52351499621244
28,3.12,3.165,l,676.7138996550691
29,3.15,3.195,a,784.1557365492639
30,3.27,3.315,b,499.6028018614069
31,3.33,3.375,a,897.0705922111337
32,3.45,3.495,j,519.7934189061049
33,3.51,3.555,a,690.268999406205
34,3.63,3.675,k,936.5677727511994
35,3.69,3.735,a,774.7312137048397
36,3.81,3.855,ʂ,1240.3498956858714
37,3.87,3.915,æ,547.2918013084076
38,3.96,4.005,n,488.8518773703749
39,4.02,4.065,o,595.5967615517221
40,4.05,4.095,l̪,538.7958671896511
41,4.17,4.215,k,543.8827043077296
42,4.2,4.245,e,493.9839445124891
43,4.29,4.335,k,455.26958259133613
44,4.35,4.395,o,497.231059279261
45,4.41,4.455,l̪,421.5801093812942
46,4.47,4.515,o,522.5432476527362
47,4.62,4.665,a,930.8711895169366
48,4.68,4.725,ɳ,371.3903713986627
49,4.8,4.845,t̪,398.25885362225944
50,4.86,4.905,æ,651.6322701608008
51,4.92,4.965,ɾ,503.7736779198511
52,4.98,5.025,a,705.7490606102638
53,5.07,5.115,ʂ,1710.283093866022
54,5.16,5.205,k,1695.9547153800747
55,5.22,5.265,uː,383.5729895736841
56,5.28,5.325,j,497.6067682465569
57,5.34,5.385,a,585.7607147428425
58,5.43,5.475,b,319.98987289502423
59,5.49,5.535,a,816.0343966814795
60,5.79,5.835,k,1146.1533592989056
61,5.85,5.895,a,771.0356219312442
62,5.94,5.985,ʂ,1386.9821140235933
63,6.0,6.045,e,574.4147257966608
64,6.09,6.135,n,412.15175491840324
65,6.12,6.165,iː,476.2103580721809
66,6.18,6.225,l̪,366.6342944554445
67,6.21,6.255,iː,344.2197730480564
68,6.27,6.315,t̪,547.4928608456738
69,6.3,6.345,æ,775.5066565913286
70,6.42,6.465,l,607.0853931619713
71,6.45,6.495,a,803.2551654003358
72,6.51,6.555,ɾ,628.1899782098877
73,6.54,6.585,a,528.5050903115044
74,6.6,6.645,t̪,349.94074225804525
75,6.66,6.705,a,630.6728641689951
76,6.72,6.765,k,565.848251799376
77,6.78,6.825,a,522.8331280372796
78,6.84,6.885,l,473.9775267297708
79,6.9,6.945,e,457.935574889785
80,6.99,7.035,k,332.14635423521014
81,7.05,7.095,æ,558.5351764175529
82,7.68,7.725,b,320.7387852678818
83,7.74,7.785,e,399.6141147555606
84,7.92,7.965,t̪,406.549832431086
85,7.98,8.025,i,430.1805881444135
86,8.04,8.084999999999999,ŋ,350.9255401437385
87,8.16,8.205,iː,384.6107158457134
88,8.22,8.265,l,327.227857517971
89,8.28,8.325,u,399.2508685900754
90,8.37,8.415,o,423.1576367082133
91,8.4,8.445,n,381.58361062767983
92,8.46,8.505,m,272.18964591804206
93,8.52,8.565,u,496.67503234377494
94,8.64,8.685,l,457.61650794499116
95,8.67,8.715,a,553.131164404053
96,8.79,8.834999999999999,k,1106.1793921643673
97,8.85,8.895,a,944.1275837519291
98,8.88,8.925,ŋ,883.8308185923803
99,9.0,9.045,a,1032.6691989354088
100,9.12,9.165,n,412.619316632105
101,9.18,9.225,e,479.12642460601444
102,9.3,9.345,k,1091.8730236574613
103,9.36,9.405,o,507.1352628931716
104,9.57,9.615,d̪,529.2254983968799
105,9.63,9.675,e,446.70504606246976
106,9.72,9.765,ʂ,1561.6293150488198
107,9.78,9.825,e,483.4302593639617
108,9.84,9.885,ɡ,473.33967030783333
109,9.87,9.915,e,514.6884822700259
110,9.93,9.975,l,476.60637159250416
111,9.99,10.035,a,481.7485576026931
112,10.05,10.095,ɳ,369.7350246790602
113,10.08,10.125,n,405.8053305927084
114,10.11,10.155,u,446.1033208262409
115,10.23,10.275,n,482.3286392152031
116,10.26,10.305,e,545.7886269270234
117,10.32,10.365,ɾ,514.149972548379
118,10.38,10.425,e,519.0168080820661
119,10.44,10.485,b,469.48182269553536
120,10.5,10.545,e,479.8142096820763
121,10.59,10.635,ɾ,434.9460031826457
122,10.62,10.665,iː,314.62707739519664
123,10.68,10.725,ʂ,1703.4025399831803
124,10.74,10.785,i,403.6512763807421
125,10.83,10.875,w,471.08107987221956
126,10.89,10.935,e,687.336876164496
127,10.95,10.995,n,454.13994533146155
