,start,end,phoneme,f1
0,1.08,1.125,t̪,949.2048720272904
1,1.14,1.1849999999999998,æ,1000.9350862639375
2,1.26,1.305,n,378.18164811994154
3,1.41,1.4549999999999998,l,361.1376265076346
4,1.56,1.605,s,1111.8057800808324
5,1.71,1.755,h,1233.499005141948
6,1.8,1.845,a,1044.9995105360147
7,1.86,1.905,j,751.1023332439594
8,1.98,2.025,æ,807.8472644448424
9,2.07,2.115,n,341.13573125587027
10,2.13,2.175,i,430.78315817894105
11,2.22,2.265,ɾ,313.10321603515774
12,2.31,2.355,w,402.7370928097539
13,2.37,2.415,o,641.7725555273956
14,2.52,2.565,w,456.7335812080428
15,2.55,2.595,uː,429.6164590085768
16,2.7,2.745,d̪,471.7123912547864
17,2.73,2.775,iː,457.26936491651594
18,2.82,2.865,m,301.57245103595216
19,2.88,2.925,uː,365.8430998626082
20,3.03,3.075,l,365.24825733496425
21,3.09,3.135,i,369.46805287120117
22,3.15,3.195,ɟ,255.20844223272118
23,3.21,3.255,e,468.5930804811436
24,3.3,3.345,j,521.0045072281966
25,3.42,3.465,i,417.5302659094198
26,3.54,3.585,t̪ʰ,440.87404923353995
27,3.6,3.645,uː,396.35490930157937
28,3.63,3.675,l,363.40349389806136
29,3.84,3.885,s,1176.324189092335
30,3.9,3.945,a,851.8784112676977
31,4.05,4.095,t̪ʰ,608.6759314870607
32,4.11,4.155,a,887.8779667310528
33,4.23,4.275,ɾ,575.377619490481
34,4.26,4.305,æ,574.7971271064466
35,4.29,4.335,n,477.346107486292
36,4.44,4.485,l,426.01667938760966
37,4.5,4.545,æ,815.921023340493
38,4.65,4.695,ɟ,351.1539137353387
39,4.74,4.785,i,347.4676801880796
40,5.22,5.265,iː,436.3510202042007
41,5.28,5.325,f,314.527306811675
42,5.4,5.445,æ,631.3868297585558
43,5.46,5.505,ɾ,570.3574517185775
44,5.64,5.685,æ,994.3779067338568
45,5.7,5.745,n,378.4547931209516
46,5.82,5.865,t̪,674.8264973199102
47,5.88,5.925,i,602.351327188314
48,6.03,6.075,v,361.11792016559076
49,6.12,6.165,æ,809.5440362956105
50,6.24,6.285,ʂ,1722.7133566497882
51,6.36,6.405,uː,462.15757047664937
52,6.39,6.435,i,298.1609393082517
53,6.42,6.465,j,304.6542669194058
54,6.51,6.555,u,602.2500050040852
55,6.66,6.705,p,492.5538438021379
56,6.72,6.765,æ,311.50801441742584
57,6.75,6.795,n,359.90607374762084
58,6.84,6.885,æ,608.0250978557696
59,6.93,6.975,s̪,1112.660396118358
60,6.99,7.035,æ,786.4612906882687
61,7.08,7.125,h,1150.8596745384382
62,7.14,7.185,a,915.6706430393091
63,7.23,7.275,j,681.6192324661633
64,7.38,7.425,u,666.1901545740408
65,7.53,7.575,s,1062.191710462938
66,7.59,7.635,æ,809.2687390907728
67,7.65,7.695,m,264.69440279268497
68,7.74,7.785,s,1434.8418944094744
69,7.8,7.845,t̪,1047.5355822868796
70,7.86,7.905,iː,464.53623738747774
71,7.92,7.965,ɡ,253.15644608864363
72,7.98,8.025,o,589.0503170665861
73,8.07,8.115,l,374.3570261731434
74,8.1,8.145,i,394.01542561811556
75,8.19,8.235,ɟ,974.5776121505124
76,8.25,8.295,iː,455.8666021239084
77,8.34,8.385,j,526.1253567927698
78,8.79,8.834999999999999,s,1149.590679375252
79,8.85,8.895,æ,676.3108385591303
80,8.94,8.985,ɾ,537.8625874439898
81,9.0,9.045,æ,448.5780989980529
82,9.09,9.135,k,1011.1745288956488
83,9.15,9.195,æ,816.3683778662972
84,9.27,9.315,ɾ,604.2365398989184
85,9.33,9.375,æ,552.8474586268069
86,9.42,9.465,t̪,482.48189436400406
87,9.48,9.525,a,755.0816205975046
88,9.54,9.585,ɾ,563.6373088874167
89,9.66,9.705,k,1165.7572110448675
90,9.75,9.795,æ,870.0446683510311
91,9.9,9.945,t̪,792.1368984296296
92,10.02,10.065,ɾ,431.25874861991167
93,10.08,10.125,i,320.92318255080284
94,10.2,10.245,æ,561.5728451881843
95,10.23,10.275,n,402.691896975416
96,10.38,10.425,u,407.5652286565166
97,10.62,10.665,a,827.0002881765515
98,10.71,10.755,p,786.0580593245369
99,10.8,10.845,iː,485.98360889905877
100,10.89,10.935,k,1402.6295522483251
101,10.95,10.995,ʂ,1445.3225719857448
102,11.01,11.055,i,441.78280549546224
103,11.1,11.145,s,1068.6482656382
104,11.16,11.205,iː,364.0980951048638
105,11.22,11.265,w,402.3616954214957
106,11.28,11.325,uː,296.8772714419114
107,11.4,11.445,iː,350.6215300231084
108,11.43,11.475,l,329.70421747509744
109,11.58,11.625,a,849.3369119807446
110,11.7,11.745,k,1447.1036975310635
