,start,end,phoneme,f1
0,0.84,0.885,iː,466.2865193491833
1,0.9,0.945,j,546.9283796646123
2,0.93,0.975,iː,498.0810523029807
3,1.02,1.065,s,747.5621201218177
4,1.08,1.125,a,645.9341626611504
5,1.14,1.1849999999999998,m,400.03730423256485
6,1.26,1.305,s,1036.2008870574066
7,1.32,1.365,t̪,1128.3649495203492
8,1.38,1.4249999999999998,e,475.8229961860419
9,1.47,1.515,ɡ,391.2608364045972
10,1.53,1.575,iː,427.99330525905987
11,1.83,1.875,h,965.3437405746632
12,1.89,1.935,a,801.4890436872149
13,2.01,2.055,b,396.9906943299845
14,2.07,2.115,u,475.65088142866733
15,2.1,2.145,j,466.2027780100147
16,2.19,2.235,t̪,412.1209750774907
17,2.25,2.295,æ,506.4005062846735
18,2.28,2.325,ɾ,474.63442565379194
19,2.34,2.385,a,511.8326818988098
20,2.43,2.475,n,423.0070114537557
21,2.46,2.505,j,420.3751870675675
22,2.49,2.535,i,408.52635116728607
23,2.55,2.595,ɾ,364.9660217751207
24,2.58,2.625,iː,354.4924693765366
25,2.64,2.685,d̪,388.8320013302603
26,2.7,2.745,e,463.4350366569486
27,2.79,2.835,ʂ,1509.7265274347903
28,2.85,2.895,e,457.05361073809047
29,2.91,2.955,k,677.1523835011416
30,2.97,3.015,a,663.0820158610607
31,3.09,3.135,m,514.8383676398563
32,3.12,3.165,o,544.7800055945147
33,3.18,3.225,s,370.6327976976932
34,3.27,3.315,m,468.49450197750974
35,3.33,3.375,a,638.2748697630788
36,3.39,3.435,t̪,450.98061596446365
37,3.48,3.525,e,508.02941010933773
38,3.57,3.615,l̪,460.90847952804637
39,3.63,3.675,l,469.5075879347569
40,3.66,3.705,iː,445.5734765209036
41,3.72,3.765,b,386.8386847763477
42,3.78,3.825,a,706.6301254922754
43,3.84,3.885,ɾ,571.9406111385917
44,3.87,3.915,a,543.0797301094382
45,3.96,4.005,ɖ̤,459.6390192362941
46,4.02,4.065,e,497.91266331423634
47,4.56,4.605,ɾ,467.6808843053999
48,4.59,4.635,iː,462.27679078804164
49,4.65,4.695,t̪,633.3757971519519
50,4.71,4.755,s,831.6943573288366
51,4.8,4.845,o,714.6535965051353
52,4.92,4.965,ɾ,479.13514716739
53,4.98,5.025,t̪,492.6234485839476
54,5.04,5.085,e,755.1784463925027
55,5.16,5.205,a,796.5226654971777
56,5.25,5.295,i,472.2401931534259
57,5.34,5.385,t̪,478.56842462489385
58,5.4,5.445,æ,605.4209845967104
59,5.46,5.505,ɾ,575.7289074338988
60,5.52,5.565,a,758.4464943513238
61,5.76,5.805,n,417.11515944837436
62,5.79,5.835,o,446.3369488114045
63,5.91,5.955,b,274.6818911481306
64,5.97,6.015,e,518.8159220730877
65,6.03,6.075,l,471.4534439089544
66,6.12,6.165,ʂ,1566.8615896980823
67,6.18,6.225,æ,719.9130057017873
68,6.24,6.285,ŋ,593.4193377937162
69,6.33,6.375,t̪,567.966793372455
70,6.36,6.405,i,488.0738433470088
71,6.42,6.465,p,348.438198277816
72,6.48,6.525,ɾ,533.6700598499809
73,6.51,6.555,e,807.9246847050384
74,6.57,6.615,ʂ,1642.6657100642228
75,6.63,6.675,e,535.4053691988876
76,6.69,6.735,s,745.9129618716221
77,6.78,6.825,t̪,539.019692955739
78,6.81,6.855,e,425.3436124160324
79,6.93,6.975,n,437.18699885507806
80,6.99,7.035,o,452.30620179289014
81,7.05,7.095,p,473.8590687236755
82,7.08,7.125,a,577.8770396188086
83,7.11,7.155,ɾ,520.9970335532582
84,7.17,7.215,e,517.4660239398669
85,7.26,7.305,v,482.75649255533614
86,7.32,7.365,e,540.6116918490187
87,7.38,7.425,ɾ,464.9735218386019
88,7.44,7.485,o,464.3322347931523
