,start,end,phoneme,f1
0,0.9,0.945,a,682.847096991962
1,0.99,1.035,n,466.76007669300265
2,1.11,1.155,k,678.5277395817737
3,1.17,1.215,a,667.3845826202205
4,1.32,1.365,ɾ,548.4931170678473
5,1.41,1.4549999999999998,a,757.2177944649728
6,1.8,1.845,t̪,946.8105499321135
7,1.86,1.905,æ,614.858510761392
8,1.92,1.965,ɾ,945.7016071605666
9,2.01,2.055,k,625.9028302649983
10,2.07,2.115,iː,494.13390599865653
11,2.19,2.235,b,399.16975988348906
12,2.25,2.295,e,456.52458393127506
13,2.31,2.355,iː,1208.107812924006
14,2.34,2.385,ʂ,1772.1853391022817
15,2.4,2.445,iː,448.7310072423199
16,2.46,2.505,d̪,528.5189725158126
17,2.49,2.535,æ,621.6446711012215
18,2.55,2.595,ɾ,584.4793687336473
19,2.61,2.655,a,725.9156046033347
20,2.73,2.775,d̪,411.7085210276919
21,2.79,2.835,e,457.4073697929395
22,2.88,2.925,t̪ʰ,619.3281940027812
23,2.94,2.985,a,740.0551038911237
24,3.03,3.075,ɳ,363.9988577640353
25,3.09,3.135,i,447.9465589227272
26,3.54,3.585,m,417.2875760541001
27,3.57,3.615,a,554.3939971402057
28,3.66,3.705,s,930.2398760852897
29,3.75,3.795,t̪,998.0970084398167
30,3.81,3.855,u,389.610892164665
31,4.08,4.125,i,429.9502498305566
32,4.14,4.185,s,1342.3750789323956
33,4.23,4.275,t̪,1052.2158718821308
34,4.29,4.335,a,713.6663471127931
35,4.38,4.425,n,436.7094036579065
36,4.47,4.515,b,412.94721831330287
37,4.5,4.545,u,497.7991593453875
38,4.56,4.605,l̪,385.3855187235517
39,4.68,4.725,a,626.1450633126824
40,4.74,4.785,ɳ,425.65961589990565
41,4.83,4.875,t̪,477.6016517518556
42,4.89,4.935,a,670.2726584535878
43,4.95,4.995,ɾ,565.7360857731117
44,5.04,5.085,a,768.2663066736807
45,5.58,5.625,d̪,505.33889101665255
46,5.61,5.655,e,588.0467912828881
47,5.67,5.715,ɾ,557.7627992709149
48,6.0,6.045,l,501.300580494404
49,6.06,6.105,e,550.8121225160811
50,6.12,6.165,ɳ,548.5939916598693
51,6.18,6.225,i,564.0869963419565
52,6.33,6.375,a,743.9882155362876
53,6.54,6.585,t̪,872.7513500883123
54,6.63,6.675,æ,578.8335702434364
55,6.66,6.705,ɳ,548.8739709333386
56,6.72,6.765,t̪,577.772466920626
57,6.78,6.825,iː,547.2014854280613
58,6.87,6.915,t̪,423.0577563606859
59,6.93,6.975,o,486.5082958079852
60,6.96,7.005,ɾ,424.77003291787634
61,7.05,7.095,d̪,589.3572372801588
62,7.08,7.125,a,673.2836180635677
63,7.11,7.155,n,605.6247483952428
64,7.14,7.185,ɳ,468.9591031995265
65,7.2,7.245,iː,656.7816569263706
66,7.29,7.335,k,522.6577514293499
67,7.32,7.365,iː,603.4892880214774
68,7.35,7.395,ɾ,573.2417739465952
69,7.41,7.455,a,686.8555507705789
70,7.5,7.545,l̪,628.8755099284195
71,7.53,7.575,a,720.1759579171046
72,7.65,7.695,ɟ,364.3930026852268
73,7.71,7.755,iː,408.7019271273203
74,7.77,7.814999999999999,b,386.0171537567144
75,7.83,7.875,e,511.7832900288335
