,start,end,phoneme,f1
0,0.78,0.8250000000000001,h,1251.1243302052828
1,0.84,0.885,a,1096.1329838464176
2,0.96,1.005,t̪,592.9482108329623
3,1.08,1.125,a,581.9303077679353
4,1.17,1.215,n,398.3224879193536
5,1.2,1.245,j,542.1352211498553
6,1.23,1.275,e,574.091837757803
7,1.32,1.365,ʂ,995.0551460577968
8,1.38,1.4249999999999998,a,709.2466305731524
9,1.5,1.545,t̪,677.2208310235728
10,1.53,1.575,a,689.2309815293372
11,1.62,1.665,m,949.5749814339723
12,1.68,1.725,a,1006.3291505501785
13,1.77,1.815,ɳ,393.53312937232835
14,1.8,1.845,n,459.6234172933758
15,1.83,1.875,a,639.2362759449924
16,1.92,1.965,t̪,451.86435870296646
17,1.98,2.025,a,563.7883522181548
18,2.07,2.115,k,736.1391268808105
19,2.16,2.205,a,907.1013818423062
20,2.28,2.325,ɾ,561.7012528684971
21,2.34,2.385,a,596.2724714229597
22,2.4,2.445,n,334.4106017813369
23,2.46,2.505,b,371.2049549911854
24,2.52,2.565,a,649.8975295370407
25,2.61,2.655,t̪,817.1311265031451
26,2.67,2.715,a,504.300739352328
27,2.73,2.775,l̪,321.3644391178624
28,2.82,2.865,l,323.8706409360845
29,2.88,2.925,i,385.172329157785
30,3.39,3.435,h,1188.2641109041517
31,3.45,3.495,a,1007.6705876801961
32,3.57,3.615,ɳ,335.55625105587575
33,3.69,3.735,t̪,347.4769223465936
34,3.75,3.795,a,411.44444459400466
35,3.87,3.915,ɖ̤,925.6166942643746
36,3.93,3.975,iː,392.06395931747545
37,4.05,4.095,t̪,662.6133498400285
38,4.14,4.185,a,697.1998973575586
39,4.23,4.275,n,469.3317057167525
40,4.29,4.335,iː,868.2618262386486
41,4.68,4.725,kʰ,1013.8861818467223
42,4.74,4.785,a,743.3011865396038
43,4.83,4.875,l,408.8864946047412
44,4.89,4.935,e,424.6971835305091
45,4.98,5.025,j,323.49945592824673
46,5.04,5.085,u,419.6237615740867
47,5.58,5.625,a,924.8471074561409
48,5.76,5.805,t̪ʰ,606.4455225745414
49,5.85,5.895,u,440.17282483021233
50,5.91,5.955,n,359.9466200484402
51,5.97,6.015,i,449.07058846782036
52,6.03,6.075,k,1004.5041531310029
53,6.09,6.135,a,640.340956797114
54,6.21,6.255,k,819.9902422811903
55,6.27,6.315,a,768.3297474850226
56,6.36,6.405,l,395.6080439878623
57,6.42,6.465,e,482.0693312573408
58,6.51,6.555,j,484.0678190653095
59,6.6,6.645,o,773.5406761140493
60,7.17,7.215,a,977.6943781727243
61,7.29,7.335,b,291.20385700827404
62,7.35,7.395,i,434.11327574514326
63,7.47,7.515,b,307.19397610921624
64,7.56,7.604999999999999,a,875.1475983999816
65,7.71,7.755,ɖ̤,1212.2618600523222
66,7.8,7.845,e,569.7528052477772
67,7.95,7.995,a,602.3547832284377
68,8.01,8.055,ŋ,396.87203532736913
69,8.13,8.175,k,490.38729722404594
70,8.22,8.265,a,757.9429440452311
