,start,end,phoneme,f1
0,0.75,0.795,i,304.33163085041315
1,0.9,0.945,t̪,566.0662639806158
2,0.96,1.005,o,462.8430662432416
3,1.14,1.1849999999999998,ʂ,1348.3585593516316
4,1.2,1.245,æ,747.1351537977168
5,1.23,1.275,n,550.2960743599614
6,1.26,1.305,m,282.81848253329423
7,1.35,1.395,uː,466.4693251144098
8,1.38,1.4249999999999998,t̪,332.7183805883561
9,1.47,1.515,ɾ,532.2302442792846
10,1.5,1.545,e,625.2843779279085
11,1.59,1.635,m,611.3673774562722
12,1.62,1.665,a,836.9767233126834
13,1.68,1.725,t̪,631.5046887980382
14,1.8,1.845,a,638.104492847553
15,1.89,1.935,t̪,658.765561502788
16,1.95,1.995,a,863.4042068697045
17,2.1,2.145,ɡ,550.2160931306556
18,2.16,2.205,uː,477.92843709932555
19,2.22,2.265,ɾ,495.7445599801382
20,2.37,2.415,t̪,1225.1911558723634
21,2.46,2.505,a,723.2014638278176
22,2.67,2.715,k,1460.9999718157746
23,2.73,2.775,e,457.0404765067365
24,2.91,2.955,ʂ,1387.1981710032176
25,2.97,3.015,a,707.0752953071467
26,3.0,3.045,n,464.36020559324027
27,3.03,3.075,m,584.7281971246105
28,3.09,3.135,a,789.921678857387
29,3.15,3.195,l,565.2665025719692
30,3.21,3.255,a,970.5818407743085
31,3.33,3.375,ɟ,441.97389445502586
32,3.36,3.405,iː,416.59739995605383
33,3.42,3.465,ɾ,542.4636554445873
34,3.48,3.525,e,568.5108937642888
