,start,end,phoneme,f1
0,1.14,1.1849999999999998,b̤,1339.6509489252983
1,1.2,1.245,u,428.44697538964766
2,1.35,1.395,ɾ,428.3927902612084
3,1.38,1.4249999999999998,u,379.344643341314
4,1.44,1.485,a,624.8584995101311
5,1.53,1.575,ɾ,457.4701436325242
6,1.59,1.635,ɖ̤,1433.077955808278
7,1.65,1.6949999999999998,i,344.4485944030227
8,1.74,1.785,t̪,701.049307439088
9,1.8,1.845,e,851.3448956743529
10,1.92,1.965,a,964.4054172855665
11,2.07,2.115,s̪,1223.000432415572
12,2.16,2.205,t̪,790.0709405085557
13,2.22,2.265,i,359.9831625434495
14,2.25,2.295,j,336.77491717563254
15,2.34,2.385,s,1398.804444602886
16,2.4,2.445,æ,782.6284796011623
17,2.49,2.535,l,421.50050777766904
18,2.55,2.595,a,598.6203103979926
19,2.61,2.655,b,447.40058208630893
20,2.64,2.685,æ,559.2094732630455
21,2.7,2.745,ɾ,484.3332412389116
22,2.76,2.805,a,524.2885846975051
23,2.85,2.895,j,563.6778115501188
24,2.91,2.955,o,441.1260132760071
25,2.97,3.015,ɾ,473.0829981229445
26,3.06,3.105,ɖ̤,920.7798043899915
27,3.12,3.165,e,378.3547721239552
28,3.15,3.195,ɳ,251.5255296849854
29,3.18,3.225,n,284.95789099417607
30,3.24,3.285,iː,411.467764717831
31,3.27,3.315,j,391.72534245578345
32,3.36,3.405,u,466.34890087759453
33,3.87,3.915,m,257.48836378790776
34,3.93,3.975,b,516.6051626496071
35,3.99,4.035,æ,1035.2167253392822
36,4.08,4.125,n,392.56950276129675
37,4.2,4.245,k,890.7192308403803
38,4.26,4.305,iː,423.79964288338795
39,4.32,4.365,n,490.55195667614777
40,4.38,4.425,e,529.9561538898143
41,4.5,4.545,ɖ̤,1011.4455888845184
42,4.56,4.605,e,605.5979424202178
43,4.62,4.665,m,338.09931330785406
44,4.71,4.755,a,754.887123571401
45,4.83,4.875,k,940.0711187855203
46,4.89,4.935,o,535.7657364508042
47,5.01,5.055,ɖ̤,1025.6101519622418
48,5.04,5.085,u,382.3888795009439
49,5.13,5.175,p,663.4856553339939
50,5.19,5.235,o,516.6178118610736
51,5.22,5.265,ɾ,305.8167071334812
52,5.28,5.325,t̪,392.6441247765494
53,5.34,5.385,e,402.7040776165315
54,5.4,5.445,ɡ,469.80076950160156
55,5.49,5.535,l,439.7750568281
56,5.52,5.565,i,412.2105314516263
57,5.58,5.625,n,343.52254233578026
58,5.67,5.715,t̪,621.8498720630552
59,5.73,5.775,a,787.3085086257453
60,6.27,6.315,w,484.2482732634467
61,6.3,6.345,o,592.5736099045952
62,6.33,6.375,a,681.5780281344117
63,6.45,6.495,s,879.2047534642405
64,6.54,6.585,a,553.7203749784607
65,6.6,6.645,i,454.60351910342393
66,6.69,6.735,o,530.8888421608102
67,6.72,6.765,l̪,480.3425924531672
68,6.75,6.795,n,302.8428988652875
69,6.84,6.885,k,955.5975349765
70,6.93,6.975,æ,613.1145208292186
71,7.05,7.095,s,1151.236203300675
72,7.11,7.155,a,738.2479754141278
73,7.2,7.245,l,466.18741438938974
74,7.23,7.275,a,569.0630228825272
75,7.29,7.335,k,497.83025933389916
76,7.35,7.395,o,514.5724428935325
77,7.41,7.455,l,584.990189648787
78,7.44,7.485,a,671.7798049797494
79,7.56,7.604999999999999,n,389.7602297792103
80,7.59,7.635,u,369.97044801845533
81,7.71,7.755,k,909.3445146318846
82,7.77,7.814999999999999,o,609.0274156014433
83,7.83,7.875,ɾ,426.725044607128
84,7.86,7.905,i,358.32871494329135
85,7.98,8.025,d̪,443.32623827957997
86,8.01,8.055,e,357.1012333010839
87,8.1,8.145,s,833.4485760694896
88,8.13,8.175,e,544.9421852421654
89,8.19,8.235,l,362.34683843906475
90,8.22,8.265,i,466.60414217405133
91,8.25,8.295,o,543.5885766532341
92,8.37,8.415,p,941.9583187653234
93,8.4,8.445,ɾ,559.8711292244013
94,8.43,8.475,e,543.9952731998703
95,8.55,8.595,t̪,775.5288924176442
96,8.61,8.655,e,402.4753153422594
97,8.7,8.745,ʂ,1870.7955197301485
98,8.76,8.805,uː,247.068466334757
99,8.85,8.895,t̪,716.1879523911438
100,8.88,8.925,o,511.2829500465483
101,8.97,9.015,t̪,354.89729368121243
102,9.03,9.075,e,526.7462306582605
