,start,end,phoneme,f1
0,1.26,1.305,ɟ,1005.0393887414613
1,1.32,1.365,a,497.47296014666443
2,1.41,1.4549999999999998,b,489.9623706802978
3,1.47,1.515,æ,635.7174719787155
4,1.53,1.575,ɳ,343.94695333371686
5,1.59,1.635,æ,656.9213704834227
6,1.68,1.725,j,608.7016433939128
7,1.74,1.785,a,758.2586286933177
8,1.8,1.845,t̪,477.13451515138644
9,1.89,1.935,t̪ʰ,919.2314803014287
10,1.95,1.995,i,429.4708295445618
11,2.01,2.055,k,663.2278677997891
12,2.07,2.115,a,546.7119144943583
13,2.1,2.145,j,499.5337357946868
14,2.13,2.175,l,570.4945321615088
15,2.16,2.205,a,593.6160618008513
16,2.22,2.265,b,230.1979160347001
17,2.28,2.325,i,370.46562208320836
18,2.34,2.385,ɾ,273.19242063780564
19,2.37,2.415,m,285.02134740418103
20,2.43,2.475,a,561.7649921014709
21,2.55,2.595,n,368.36396932851477
22,2.61,2.655,a,520.5684347063244
23,2.7,2.745,b,379.6338660932391
24,2.73,2.775,uː,434.682106501889
25,2.79,2.835,l̪,360.4424350039318
26,3.3,3.345,n,301.14438560267763
27,3.36,3.405,i,419.95513468076103
28,3.42,3.465,l,367.35320186226915
29,3.51,3.555,d̪,486.1760072533569
30,3.54,3.585,e,627.5697972195029
31,3.66,3.705,l,475.9499943490688
32,3.72,3.765,a,578.1846080466969
33,3.75,3.795,t̪,721.1378894096855
34,3.81,3.855,k,857.2016110314784
35,3.87,3.915,i,404.9260780936355
36,3.96,4.005,h,844.7371732581738
37,4.02,4.065,o,462.09592025198566
38,4.17,4.215,k,412.5436616715707
39,4.26,4.305,o,598.0908090070179
40,4.35,4.395,m,222.47187338227408
41,4.44,4.485,o,555.6040906455204
42,4.53,4.575,t̪,425.977969449794
43,4.56,4.605,a,516.9837610901094
44,4.65,4.695,l,347.44743501482895
45,4.71,4.755,u,410.19399725542763
46,5.19,5.235,a,954.0488715854906
47,5.34,5.385,h,1126.4533689891716
48,5.4,5.445,a,898.9571091637353
49,5.55,5.595,ɾ,678.6017622920516
50,5.61,5.655,a,674.9308541772755
51,5.7,5.745,ʂ,1380.1317440838106
52,5.79,5.835,a,689.0038884169305
53,5.97,6.015,ɾ,1485.9331054248557
54,6.03,6.075,uː,450.86404807872697
55,6.09,6.135,b,291.2927543549733
56,6.15,6.195,n,387.93322469340717
57,6.18,6.225,æ,650.5806714388306
58,6.27,6.315,ɾ,494.36405960028844
59,6.33,6.375,a,552.4095156472455
60,6.42,6.465,s,1207.7347019498877
61,6.48,6.525,iː,709.7765132290272
62,6.57,6.615,h,1241.851515699382
63,6.63,6.675,a,874.0416332587947
64,6.72,6.765,j,650.2193606498216
65,6.81,6.855,t̪,250.41522997284707
66,6.87,6.915,o,455.26744993012454
67,6.93,6.975,n,242.04605591559283
68,6.99,7.035,l,313.54465116127363
69,7.05,7.095,e,314.74060856561636
70,7.11,7.155,ɟ,341.8332673952079
71,7.17,7.215,e,415.01928921536444
72,7.71,7.755,k,578.028009523224
73,7.77,7.814999999999999,e,530.7891773095654
74,7.86,7.905,k,658.3590016196188
75,7.92,7.965,a,509.4146286231089
76,7.98,8.025,n,429.8279811465401
77,8.04,8.084999999999999,e,561.5786959108934
78,8.28,8.325,ɖ̤,1122.6163191227076
79,8.31,8.355,e,629.8747859054338
80,8.4,8.445,k,408.7199276846799
81,8.49,8.535,l,394.7645236542053
82,8.55,8.595,o,422.7396392166143
83,8.73,8.775,a,822.4553920933641
84,8.91,8.955,h,1052.3476816017082
85,8.97,9.015,a,843.6890572206257
86,9.06,9.105,ɾ,650.8172211215599
87,9.12,9.165,a,509.70955910998316
88,9.18,9.225,s,1676.3901750832888
89,9.27,9.315,uː,395.1673859732709
90,9.36,9.405,ɖ̤,1208.8103839499183
91,9.45,9.495,iː,435.4107837112152
92,9.51,9.555,n,332.000625617929
93,9.6,9.645,o,626.403270910996
94,9.96,10.005,t̪,623.1603581339042
95,9.99,10.035,e,712.8472204354866
96,10.14,10.185,ɾ,526.6120881224717
97,10.2,10.245,e,378.07677963630414
98,10.26,10.305,s,766.941957772495
99,10.32,10.365,uː,362.7974217904451
100,10.44,10.485,t̪,572.1016499814222
101,10.5,10.545,æ,795.3949109353351
102,10.62,10.665,ɾ,585.6529246961456
103,10.68,10.725,e,568.0647217943173
