,start,end,phoneme,f1
0,0.54,0.5850000000000001,m,297.27957179925477
1,0.57,0.615,a,580.000890404756
2,0.6,0.645,e,660.5971799627844
3,0.66,0.7050000000000001,ɾ,306.5431828632357
4,0.72,0.765,o,400.198066829275
5,0.81,0.8550000000000001,p,642.997341020559
6,0.87,0.915,u,306.56372065913246
7,0.99,1.035,m,252.84151025645065
8,1.05,1.095,i,318.66566820777473
9,1.14,1.1849999999999998,ɡ,323.2649179171504
10,1.2,1.245,o,572.8746981493225
11,1.29,1.335,l,465.94381774384885
12,1.32,1.365,e,503.8991516089771
13,1.47,1.515,l,340.6381186319032
14,1.53,1.575,i,377.2674074823794
15,1.74,1.785,m,264.85855359741697
16,1.8,1.845,a,663.7979728795378
17,1.89,1.935,l,421.4299514645933
18,1.95,1.995,e,438.85568204201394
19,2.07,2.115,a,666.5408272898
20,2.16,2.205,p,490.3288318380723
21,2.22,2.265,ɾ,563.9455690490115
22,2.25,2.295,a,715.7430301641696
23,2.34,2.385,m,300.3664302290476
24,2.4,2.445,a,756.5087857412049
25,2.55,2.595,n,559.7247548681333
26,2.58,2.625,a,760.3874197446534
27,2.7,2.745,k,1117.1735484883204
28,2.76,2.805,a,573.134087983491
29,2.82,2.865,l,319.25084731019086
30,2.85,2.895,ɾ,380.91120051096806
31,2.88,2.925,i,360.00249252434753
32,2.97,3.015,m,285.21863394353966
33,3.03,3.075,iː,332.4042847659048
34,3.15,3.195,a,782.9457301378645
35,3.36,3.405,t̪,719.9511793342078
36,3.39,3.435,e,534.7297862111475
37,3.48,3.525,ɾ,393.33680808887783
38,3.54,3.585,i,361.31541198315557
39,3.6,3.645,n,353.75345030566217
40,3.75,3.795,a,707.5260848363807
41,4.08,4.125,n,260.07214103436394
42,4.2,4.245,t̪,841.9505335879387
43,4.26,4.305,e,574.8480321988276
44,4.32,4.365,ɾ,387.1095209569011
45,4.41,4.455,ʝ,950.3005602543907
46,4.47,4.515,a,588.1094861699919
47,4.56,4.605,l,560.091487413924
48,4.59,4.635,a,661.5790800483235
49,4.68,4.725,t̪,470.4126732384727
50,4.74,4.785,a,526.0602238952196
51,4.83,4.875,m,301.51016454714085
52,4.89,4.935,a,606.1684757572131
53,5.04,5.085,t̪,1111.9946173965834
54,5.13,5.175,a,748.3164312181564
55,5.31,5.355,t̪,1192.9300694497017
56,5.37,5.415,o,340.0562812357442
57,5.43,5.475,m,247.78363681083383
58,5.52,5.565,b,331.6410855972334
59,5.58,5.625,a,808.9194669735779
60,6.0,6.045,l,456.8777877640343
61,6.03,6.075,a,520.3202401033614
62,6.15,6.195,t̪,381.1303650828493
63,6.18,6.225,e,475.15026878154646
64,6.33,6.375,l,309.1078452038728
65,6.36,6.405,i,385.6295127628288
66,6.45,6.495,ɾ,391.6907025839181
67,6.51,6.555,uː,364.92951741738926
68,6.63,6.675,t̪,987.1471525039599
69,6.69,6.735,e,479.9749215061227
70,6.78,6.825,t̪,400.087375629688
71,6.84,6.885,e,458.587871464642
