,start,end,phoneme,f1
0,1.02,1.065,s̪,1866.4827806313635
1,1.17,1.215,i,393.0101964102286
2,1.29,1.335,t̪ʰ,521.334375980165
3,1.35,1.395,a,638.163226025393
4,1.47,1.515,l,551.8269881139132
5,1.5,1.545,e,667.9240511734918
6,1.56,1.605,ɳ,466.22022290508545
7,1.68,1.725,s̪,983.590925641169
8,1.74,1.785,a,601.8672220801566
9,1.89,1.935,k,747.9408330434263
10,1.98,2.025,a,791.8975089079198
11,2.07,2.115,ɾ,499.56082150045796
12,2.13,2.175,a,751.3261254394765
13,2.4,2.445,iː,343.2261935629799
14,2.58,2.625,b,388.1131493414096
15,2.64,2.685,æ,826.4759167712533
16,2.73,2.775,n,622.4109080766476
17,2.85,2.895,k,503.62387011534946
18,2.91,2.955,iː,476.6714337265988
19,2.97,3.015,ɳ,530.3029749872493
20,3.06,3.105,a,848.6158296778183
21,3.18,3.225,ɳ,437.64172450700704
22,3.3,3.345,t̪,617.9311741113569
23,3.36,3.405,æ,708.7103995959212
24,3.42,3.465,ɾ,629.0317698684722
25,3.48,3.525,a,731.124685670615
26,3.6,3.645,s,1295.4367551978412
27,3.75,3.795,ɾ,411.0256075715421
28,3.78,3.825,i,473.69030481912375
29,3.81,3.855,j,518.7143027096796
30,3.87,3.915,a,692.1589420283659
31,4.02,4.065,n,471.7016905507939
32,4.14,4.185,t̪,455.85537764454426
33,4.2,4.245,a,564.4555920975638
34,4.29,4.335,s,1495.1538296663696
35,4.38,4.425,t̪,1014.7840396704092
36,4.44,4.485,a,570.3573911450554
37,4.5,4.545,ɳ,480.801508339951
38,4.56,4.605,n,490.825533526569
39,4.62,4.665,o,485.19560215319655
40,4.71,4.755,k,1028.8494821077716
41,4.77,4.815,a,808.6560915656128
42,4.92,4.965,p,709.5699301776856
43,4.98,5.025,a,720.9734550378944
44,5.04,5.085,ɾ,592.1405155197974
45,5.16,5.205,a,522.0619460292497
46,5.25,5.295,l,484.0441960775145
47,5.28,5.325,u,492.1767393591954
48,5.37,5.415,b,410.95189331538387
49,5.43,5.475,e,448.87046801773016
50,5.58,5.625,k,928.2544650707135
51,5.64,5.685,a,692.9668038652957
52,5.73,5.775,ɾ,541.3329271267997
53,5.79,5.835,t̪,415.7199237379951
54,5.85,5.895,a,694.8191001670987
55,5.94,5.985,m,413.0913336216658
56,6.15,6.195,k,1158.0211200422416
57,6.24,6.285,ɾ,614.2116191991302
58,6.27,6.315,a,645.709253808702
59,6.33,6.375,m,447.70026169881737
60,6.39,6.435,a,656.3701589421723
61,6.45,6.495,ɡ,424.35947635160704
62,6.51,6.555,o,539.4654095584774
63,6.57,6.615,l̪,508.41630920830903
64,6.63,6.675,w,529.548795302034
65,6.75,6.795,l,579.3707671198914
66,6.78,6.825,a,629.1421289311099
67,6.87,6.915,p,557.7579681190506
68,6.93,6.975,ɾ,624.5361140238256
69,6.99,7.035,a,703.5514155870839
70,7.08,7.125,n,642.4425110791525
71,7.14,7.185,a,795.2033781395513
72,7.23,7.275,ɾ,527.4074509646015
73,7.29,7.335,iː,411.9474986234683
74,7.38,7.425,k,1241.2331640677617
75,7.44,7.485,iː,475.114702439837
76,7.53,7.575,o,589.0878502254203
77,7.59,7.635,n,414.8490555689918
78,7.68,7.725,t̪,383.3884545547295
79,7.74,7.785,a,593.0536642625786
80,7.86,7.905,n,449.40402240525646
81,7.92,7.965,o,574.7767433650494
82,8.22,8.265,b,473.5742098688569
83,8.28,8.325,æ,914.7674133775108
84,8.4,8.445,n,541.3753421248233
85,8.49,8.535,k,710.989347034684
86,8.58,8.625,iː,479.4266564112034
87,8.67,8.715,ɡ,443.58122663625664
88,8.7,8.745,æ,507.0492450647642
89,8.79,8.834999999999999,m,442.81474344722255
90,8.85,8.895,a,612.888663801636
91,8.91,8.955,n,415.93593823959384
92,9.03,9.075,iː,340.12775093571054
93,9.06,9.105,j,448.5995947380332
94,9.09,9.135,u,472.6610636885893
95,9.15,9.195,ɾ,450.46214197901776
96,9.21,9.255,uː,502.34251534770016
97,9.27,9.315,m,507.4563058023659
98,9.33,9.375,æ,762.778896487404
99,9.45,9.495,l,368.39039498813156
100,9.48,9.525,i,396.96631505448295
101,9.63,9.675,t̪,535.1244312618485
102,9.69,9.735,u,411.0155192349603
