,start,end,phoneme,f1
0,1.02,1.065,æ,907.3122706014018
1,1.2,1.245,t̪,520.5987528679009
2,1.32,1.365,ɾ,426.72643125961247
3,1.38,1.4249999999999998,i,454.78395262383765
4,1.71,1.755,a,654.5400095588602
5,1.86,1.905,j,1166.0192972804793
6,1.92,1.965,u,352.5348395343585
7,2.01,2.055,t̪,1097.910253783403
8,2.07,2.115,æ,577.5146715665454
9,2.16,2.205,ɾ,633.9910283381329
10,2.22,2.265,a,843.807603011009
11,2.25,2.295,j,854.3533477552093
12,2.34,2.385,n,311.14378779092027
13,2.4,2.445,a,703.2578524919253
14,2.52,2.565,k,1243.377073201914
15,2.58,2.625,a,618.9310500023937
16,2.67,2.715,n,239.0718042194838
17,2.73,2.775,æ,584.9127985716766
18,2.82,2.865,n,535.128327309551
19,2.85,2.895,i,631.6109036862761
20,2.94,2.985,h,791.207191683798
21,3.0,3.045,o,435.83887847897284
22,3.15,3.195,t̪,848.2963701232727
23,3.21,3.255,iː,396.620796216159
24,3.27,3.315,ɡ,284.3678017190461
25,3.3,3.345,ɟ,369.18395127992693
26,3.33,3.375,e,407.40904082628106
27,3.39,3.435,j,426.2870056672283
28,3.87,3.915,æ,814.1089849783832
29,3.93,3.975,ŋ,274.6903790651379
30,4.02,4.065,l,308.5900185232319
31,4.08,4.125,uː,542.0995492952279
32,4.17,4.215,l,395.3356337731625
33,4.23,4.275,i,346.7318633832102
34,4.29,4.335,iː,455.31417987028647
35,4.32,4.365,n,319.81423534190117
36,4.38,4.425,b,268.5576548684939
37,4.44,4.485,uː,714.6181794434751
38,4.47,4.515,ɾ,857.9996081232575
39,4.5,4.545,h,585.4465308355814
40,4.53,4.575,a,476.0064878766185
41,4.62,4.665,s,1156.29722109587
42,4.68,4.725,iː,488.2210392598
43,4.71,4.755,ɾ,418.49742453581297
44,4.77,4.815,uː,321.71937956928474
45,4.8,4.845,l,374.1570980354585
46,4.83,4.875,p,822.662173766167
47,4.86,4.905,ɾ,696.0099249667498
48,4.92,4.965,o,494.54622926175574
49,5.01,5.055,ʂ,1037.8266144685172
50,5.07,5.115,a,688.6605396548241
51,5.16,5.205,ɾ,591.5737087673858
52,5.19,5.235,a,485.98128232147707
53,5.28,5.325,ɟ,1340.365825908704
54,5.34,5.385,iː,554.5404080753244
55,5.4,5.445,p,418.2973966316266
56,5.46,5.505,æ,669.6067017445037
57,5.49,5.535,n,401.7250290918875
58,5.58,5.625,t̪ʰ,418.9587577850567
59,5.61,5.655,iː,343.76612623727624
60,5.76,5.805,t̪ʰ,458.14876390307967
61,5.82,5.865,u,396.6778943166702
