,start,end,phoneme,f1
0,1.05,1.095,h,734.3087879742363
1,1.11,1.155,iː,529.840293309856
2,1.26,1.305,t̪,673.6691817652561
3,1.29,1.335,a,705.5415176138631
4,1.35,1.395,ɳ,593.7395483676074
5,1.44,1.485,t̪,523.766876954842
6,1.47,1.515,ɾ,582.0728707611448
7,1.53,1.575,e,573.9293832608079
8,1.62,1.665,t̪,395.79778374720007
9,1.71,1.755,m,516.0075632417992
10,1.77,1.815,e,625.488634684493
11,1.86,1.905,ɾ,535.2184931537284
12,1.92,1.965,a,643.1686728476587
13,2.37,2.415,p,1408.4195966410693
14,2.43,2.475,ɾ,645.0212820754731
15,2.49,2.535,a,777.5895989425413
16,2.76,2.805,m,576.3116620098568
17,2.85,2.895,i,586.8281374837995
18,2.94,2.985,k,683.6267145665698
19,3.0,3.045,a,618.8105295096419
20,3.09,3.135,l,593.7831256052749
21,3.15,3.195,a,848.0393524546256
22,3.27,3.315,b,543.0438597067795
23,3.3,3.345,o,643.1223480123881
24,3.39,3.435,ɡ,535.2668924138493
25,3.45,3.495,e,608.003588306341
26,3.51,3.555,l,587.1065790138289
27,3.54,3.585,e,609.193416807949
28,3.69,3.735,l,447.7108684701211
29,3.75,3.795,i,419.0469983627909
30,4.14,4.185,a,881.0738565385393
31,4.23,4.275,t̪,468.9203812135203
32,4.29,4.335,e,584.3077652502212
33,4.32,4.365,l,571.3431550391207
34,4.38,4.425,a,617.8986535945622
35,4.47,4.515,s̪,936.2610544356764
36,4.53,4.575,æ,698.197239432903
37,4.59,4.635,ɾ,658.1990702976966
38,4.62,4.665,a,695.6847392334577
39,4.65,4.695,e,635.3954490313007
40,4.71,4.755,l,613.3772424028185
41,4.74,4.785,e,583.1464618753096
42,4.83,4.875,t̪,759.7512319007619
43,4.89,4.935,e,613.0263885389959
44,5.07,5.115,a,873.1838489493522
45,5.22,5.265,ɡ,455.18579791145237
46,5.28,5.325,u,489.57529118856877
47,5.43,5.475,p,439.63205799528475
48,5.49,5.535,o,631.2197268295325
49,5.55,5.595,ɾ,470.2298154969548
50,5.61,5.655,i,469.5830417956231
51,5.67,5.715,v,602.8592753696474
52,5.7,5.745,e,695.1786381764396
53,5.76,5.805,ɾ,647.6302779619579
54,5.85,5.895,t̪,595.1708836432582
55,5.88,5.925,e,632.208615357492
56,5.97,6.015,n,585.1823794344539
57,6.0,6.045,e,609.3876739893066
58,6.09,6.135,a,675.2650847548068
59,6.18,6.225,s,563.4532424805255
60,6.24,6.285,a,677.9693372494256
61,6.3,6.345,ɾ,697.3003943343941
62,6.33,6.375,a,777.2587752304944
63,6.42,6.465,l,545.3958063344169
64,6.48,6.525,l̪,491.788429729558
65,6.51,6.555,o,559.4238615118487
66,6.6,6.645,t̪,522.4844239982359
67,6.66,6.705,e,518.8988782085041
68,7.11,7.155,w,791.9097396501562
69,7.14,7.185,o,681.4435361266367
70,7.2,7.245,l,614.3778809181175
71,7.26,7.305,a,660.89735188721
72,7.32,7.365,ɡ,532.4314202741688
73,7.38,7.425,o,581.0627911233064
74,7.41,7.455,n,529.5966209886108
75,7.5,7.545,d̪,471.1046941627536
76,7.53,7.575,iː,463.8727387099107
77,7.62,7.665,w,521.2415609706028
78,7.68,7.725,e,553.9161340602685
