,start,end,phoneme,f1
0,0.54,0.5850000000000001,m,229.00423830062067
1,0.6,0.645,iː,245.16259963300945
2,0.75,0.795,ɾ,494.5783275969695
3,0.81,0.8550000000000001,i,348.7132525098721
4,0.9,0.945,n,408.650569441714
5,1.05,1.095,p,588.6861565837241
6,1.11,1.155,ɾ,555.6015010986737
7,1.17,1.215,a,682.7149924394644
8,1.2,1.245,n,404.39356125002416
9,1.26,1.305,m,242.62413721638626
10,1.32,1.365,o,294.3445636145051
11,1.41,1.4549999999999998,kʰ,910.1532707576737
12,1.5,1.545,a,662.3624318678286
13,1.77,1.815,ɡ,459.092875494309
14,1.86,1.905,o,372.1180510034889
15,1.95,1.995,n,304.4212707826836
16,2.01,2.055,i,660.2074866074039
17,2.1,2.145,v,307.3234023701269
18,2.16,2.205,e,485.18508729539025
19,2.25,2.295,n,344.3317846511991
20,2.37,2.415,t̪,503.44336129780066
21,2.43,2.475,e,484.8527234608188
22,2.49,2.535,ɾ,443.9621027448551
23,2.55,2.595,e,501.6923125021973
24,3.06,3.105,a,842.3743240449678
25,3.21,3.255,t̪,611.441475411831
26,3.27,3.315,o,447.1807454051864
27,3.51,3.555,kʰ,827.3102059717374
28,3.6,3.645,a,777.6171540933162
29,3.72,3.765,n,376.2439917883675
30,3.78,3.825,a,746.8487688461342
31,3.87,3.915,ɾ,353.70831424274087
32,3.96,4.005,u,358.1099930498764
33,4.08,4.125,p,842.0536147818939
34,4.17,4.215,a,816.6413857482945
