,start,end,phoneme,f1
0,1.41,1.4549999999999998,o,413.8048037842224
1,1.5,1.545,ʂ,1587.0443363566853
2,1.62,1.665,n,545.9457611432281
3,1.68,1.725,æ,772.2721128732085
4,1.74,1.785,m,241.9277716797921
5,1.77,1.815,b,609.5909972059986
6,1.83,1.875,ʂ,1531.462622073797
7,1.89,1.935,æ,571.2259847249064
8,1.95,1.995,t̪,252.5451751337238
9,2.01,2.055,e,576.7925584878825
10,2.1,2.145,l,275.0003324595156
11,2.16,2.205,iː,299.01935455023505
12,2.34,2.385,p,594.5753250489889
13,2.4,2.445,a,650.9586996515217
14,2.49,2.535,t̪,886.6510185771684
15,2.52,2.565,e,624.749087486074
16,2.61,2.655,n,211.89530558359525
17,2.67,2.715,t̪,548.2302926586233
18,2.7,2.745,o,410.8176859069875
19,2.79,2.835,t̪,519.735345403885
20,2.82,2.865,e,494.10662070530094
21,2.91,2.955,n,795.4142318109854
22,2.94,2.985,a,858.9351748728174
23,3.0,3.045,n,480.95227897107753
24,3.06,3.105,e,640.4915062450178
25,3.09,3.135,l,625.0266850905967
26,3.12,3.165,a,714.9032919965546
27,3.24,3.285,k,1226.426638669431
28,3.3,3.345,a,798.3248293297547
29,3.39,3.435,l̪,475.03483720909577
30,3.45,3.495,a,525.6370127291826
31,3.63,3.675,e,331.30274338180214
32,3.69,3.735,k,1539.2505914410583
33,3.75,3.795,e,376.0607982760277
34,3.87,3.915,s̪,1472.6813117126053
35,3.93,3.975,æ,647.0734360273669
36,4.05,4.095,m,232.2836668908867
37,4.11,4.155,a,319.5788264189746
38,4.2,4.245,ɾ,305.1634261559401
39,4.26,4.305,i,438.26614965870596
40,4.44,4.485,a,957.3275842453347
41,4.5,4.545,t̪,465.06467207019966
42,4.56,4.605,a,694.3893609016156
43,4.62,4.665,n,235.50623857147738
44,4.68,4.725,o,445.44905768024137
45,4.74,4.785,ɡ,447.18578046508185
46,4.8,4.845,o,518.4636387164066
47,4.89,4.935,s,1483.0295440191796
48,4.95,4.995,a,626.3016518223351
49,4.98,5.025,n,305.46443417613216
50,5.07,5.115,t̪,975.6962494518939
51,5.13,5.175,e,534.0682212815376
52,5.19,5.235,ɾ,342.723150931697
53,5.25,5.295,o,399.0198997884523
54,5.34,5.385,t̪,878.9562614448784
55,5.4,5.445,o,368.4261010310021
56,5.43,5.475,ɾ,335.83907438673026
57,5.49,5.535,i,585.8339397499892
58,5.55,5.595,n,467.80654858675786
59,5.61,5.655,a,808.0611170998283
60,5.7,5.745,t̪,966.9248039794219
61,5.76,5.805,æ,550.1450560143835
62,5.82,5.865,l,314.43547304582614
63,5.88,5.925,i,357.31591702437566
64,5.94,5.985,j,409.69743786803144
65,6.0,6.045,a,786.590548775648
66,6.12,6.165,k,989.795522890636
67,6.18,6.225,e,462.8247974361301
68,6.27,6.315,m,417.96051734857605
69,6.33,6.375,a,1038.9717176057545
70,6.42,6.465,ɾ,462.2489433985126
71,6.48,6.525,p,743.9738585827599
72,6.54,6.585,o,446.7468252669598
73,6.6,6.645,t̪,623.7688232883404
74,6.63,6.675,i,321.99293157931476
75,6.72,6.765,s̪,1919.2447364544598
76,6.78,6.825,i,653.1801974963397
77,6.87,6.915,t̪,935.5261227169152
78,6.93,6.975,iː,455.69638672313755
79,6.96,7.005,n,226.60257980187797
