,start,end,phoneme,f1
0,1.14,1.1849999999999998,k,1160.5133073984002
1,1.2,1.245,a,662.6841961016169
2,1.29,1.335,n,327.4349969253284
3,1.38,1.4249999999999998,ɖ̤,463.9790245801786
4,1.41,1.4549999999999998,o,606.4645600188354
5,1.5,1.545,ɾ,508.77301029765204
6,1.56,1.605,o,477.458559407611
7,1.62,1.665,ɡ,587.1732934813543
8,1.68,1.725,uː,520.6688722312762
9,1.77,1.815,l,425.72035257751173
10,1.83,1.875,u,430.8142830180859
11,2.1,2.145,a,750.8231829771663
12,2.22,2.265,t̪,679.1870833747445
13,2.28,2.325,a,516.9129510434935
14,2.31,2.355,l̪,578.6837117734337
15,2.37,2.415,a,671.2131727992555
16,2.4,2.445,ɾ,621.0149980211836
17,2.55,2.595,t̪,572.813875950245
18,2.61,2.655,a,544.0143107038143
19,2.67,2.715,n,300.3049535876152
20,2.76,2.805,ɳ,451.6466644969493
21,2.79,2.835,iː,481.3075366634079
22,2.85,2.895,n,253.15120391414047
23,3.48,3.525,h,1115.3645957771291
24,3.51,3.555,a,873.7855345436571
25,3.6,3.645,t̪,241.6495528510292
26,3.63,3.675,i,343.7253129511396
27,3.75,3.795,n,438.5851432238847
28,3.81,3.855,a,653.2690464268811
29,3.9,3.945,ɾ,661.535452150557
30,3.96,4.005,u,436.1176240874634
31,4.29,4.335,p,712.6512859121857
32,4.35,4.395,a,857.6969288406582
33,4.47,4.515,t̪,391.38306061247766
34,4.53,4.575,e,532.5441700184431
35,4.59,4.635,ɡ,431.60909383660106
36,4.62,4.665,e,525.4100587968721
37,4.68,4.725,l,532.4780054577826
38,4.71,4.755,a,686.6470674908677
39,4.8,4.845,l,424.5236717051766
40,4.86,4.905,i,403.8594696456831
41,4.92,4.965,n,410.2362314147767
42,4.98,5.025,a,603.0905136194458
43,5.07,5.115,l,402.19308699425454
44,5.13,5.175,a,430.89027027573394
45,5.25,5.295,k,895.4242336353607
46,5.34,5.385,o,394.6453866766304
