,start,end,phoneme,f1
0,0.96,1.005,iː,293.62074986739515
1,1.17,1.215,h,705.380121831287
2,1.23,1.275,iː,374.6458788756135
3,1.29,1.335,m,325.6997393822998
4,1.41,1.4549999999999998,d̪,507.724097282231
5,1.5,1.545,iː,422.64702326964937
6,1.83,1.875,n,295.31144113424574
7,1.89,1.935,o,1013.2953205645591
8,2.07,2.115,j,398.23238791109964
9,2.13,2.175,e,543.6604326818085
10,2.22,2.265,k,784.0258077585964
11,2.28,2.325,a,703.2746595834376
12,2.34,2.385,ŋ,361.33391736399255
13,2.52,2.565,m,443.7663895873512
14,2.55,2.595,a,807.9035942845045
15,2.64,2.685,n,458.782470817973
16,2.7,2.745,e,462.5313706616821
17,2.79,2.835,t̪,587.0862664021057
18,2.85,2.895,a,648.9126828695959
19,2.91,2.955,ɳ,461.61331029323816
20,2.97,3.015,a,418.8057905954538
21,3.03,3.075,b,488.1711002884833
22,3.09,3.135,a,652.5745375983236
23,3.15,3.195,v,411.85915619816666
24,3.21,3.255,o,512.0039680383127
25,3.27,3.315,ɾ,487.9073209702907
26,3.33,3.375,u,294.71364541624223
27,3.57,3.615,i,325.41034400619725
28,3.72,3.765,ɡ,258.9754642616069
29,3.81,3.855,w,387.73914379255154
30,3.9,3.945,ɾ,833.0864764845661
31,3.96,4.005,e,539.0431983311339
32,4.05,4.095,n,351.17851302331286
33,4.14,4.185,o,329.4408264138794
34,4.38,4.425,a,1018.5197347543821
35,4.53,4.575,l,289.9251365864719
36,4.59,4.635,o,415.1431836130716
37,4.68,4.725,t̪,379.5953250117903
38,4.74,4.785,i,320.01768689557474
39,4.8,4.845,m,246.86659173552516
40,4.89,4.935,t̪,450.5287581467738
41,4.92,4.965,e,555.743571641624
42,4.98,5.025,ɾ,705.652544814437
43,5.04,5.085,a,515.1242528634353
44,5.1,5.145,n,355.1512806727319
45,5.22,5.265,t̪,508.9880988100651
46,5.28,5.325,e,488.9044049903014
