,start,end,phoneme,f1
0,0.39,0.435,l̪,341.93623606090114
1,0.42,0.4649999999999999,l,432.6718160938578
2,0.48,0.525,o,532.6589132955286
3,0.66,0.7050000000000001,m,326.9327382903085
4,0.72,0.765,a,727.7383554012241
5,0.81,0.8550000000000001,n,388.52527205104036
6,0.99,1.035,e,613.0779406247508
7,1.14,1.1849999999999998,k,1359.8861946220518
8,1.26,1.305,a,798.1104359210658
9,1.44,1.485,ɾ,296.51262347421726
10,1.5,1.545,i,427.73986175888297
11,1.59,1.635,p,573.7959252301106
12,1.65,1.6949999999999998,a,665.1455603371512
13,2.01,2.055,e,446.0166803087403
14,2.13,2.175,n,499.2369567942173
15,2.19,2.235,a,761.7517474440776
16,2.73,2.775,k,1190.8265505367726
17,2.82,2.865,a,875.9512252700159
18,3.0,3.045,l̪,520.1738606994425
19,3.06,3.105,a,660.7299986672651
20,3.18,3.225,t̪,664.3314636359119
21,3.21,3.255,a,591.7820743765369
22,3.42,3.465,l,500.46765731907715
23,3.48,3.525,a,650.3165945296363
24,3.57,3.615,n,348.4033757962097
25,3.75,3.795,t̪,993.3052090926119
26,3.84,3.885,o,468.21125027976825
27,4.11,4.155,iː,319.82399542358064
28,4.29,4.335,j,414.43928722420293
29,4.38,4.425,a,783.9936751505126
30,4.47,4.515,v,427.82749970570075
31,4.53,4.575,a,535.7224983437214
32,4.65,4.695,s,1290.891122188157
33,4.77,4.815,t̪,915.3128288713118
34,4.83,4.875,e,432.5040923266627
35,5.04,5.085,b,421.52431647705595
36,5.1,5.145,a,857.7255217437468
37,5.19,5.235,h,1076.2989923162054
38,5.25,5.295,a,884.2561397450507
39,5.4,5.445,l,561.8573003546823
40,5.46,5.505,a,840.4392672009864
41,5.94,5.985,s,1332.3705630698769
42,6.0,6.045,æ,771.4989923586176
43,6.03,6.075,n,614.9322313675278
44,6.12,6.165,m,411.92254450228256
45,6.18,6.225,a,757.7429695363753
46,6.24,6.285,l,368.7675853701011
47,6.33,6.375,p,795.2500985819271
48,6.39,6.435,a,741.5704066952127
49,6.51,6.555,k,1140.7354731657708
50,6.57,6.615,a,716.7395814938383
51,6.66,6.705,v,568.7612171913911
52,6.75,6.795,a,882.9824799087825
53,6.96,7.005,ɟ,327.3246210847956
54,7.02,7.065,iː,401.65791158318854
55,7.2,7.245,t̪,1221.4980642093608
56,7.29,7.335,u,433.97754856927077
