,start,end,phoneme,f1
0,1.02,1.065,b,775.0560598196395
1,1.08,1.125,uː,563.564915680577
2,1.32,1.365,t̪,702.5634132365874
3,1.38,1.4249999999999998,a,871.7130354653294
4,1.5,1.545,t̪,577.4525759806701
5,1.56,1.605,a,556.0733167234974
6,1.68,1.725,s,783.9088844279156
7,1.74,1.785,æ,748.6897274360017
8,1.77,1.815,l̪,619.696652389047
9,1.86,1.905,m,541.3319608903004
10,1.89,1.935,a,725.2720346671965
11,2.01,2.055,ʂ,817.4720974864664
12,2.1,2.145,e,598.7185260996885
13,2.19,2.235,k,543.8739333515126
14,2.22,2.265,a,631.4128112508552
15,2.31,2.355,l,416.1283907090243
16,2.37,2.415,i,464.21941263454653
17,2.43,2.475,n,392.4890601676164
18,2.58,2.625,d̪,413.205101429484
19,2.67,2.715,a,765.3156997612405
20,2.82,2.865,s,1506.465294415553
21,2.91,2.955,a,746.2316348245685
22,2.97,3.015,ɾ,517.8706193532173
23,3.03,3.075,a,708.4723362154822
24,3.06,3.105,n,603.1995849161578
25,3.12,3.165,ɳ,500.57138611782005
26,3.18,3.225,iː,498.6587126213124
27,3.27,3.315,k,425.1511784158459
28,3.33,3.375,a,642.034582377275
29,3.42,3.465,l,397.01710861972464
30,3.48,3.525,e,386.1370631612025
31,3.57,3.615,ɟ,363.3665643451633
32,3.63,3.675,e,561.7719820811899
33,3.75,3.795,s,837.1962805454443
34,3.81,3.855,a,775.8699999986624
35,3.99,4.035,m,503.2284103150417
36,4.05,4.095,a,699.7115872720462
37,4.11,4.155,n,485.3921625850966
38,4.23,4.275,d̪,467.22336489446906
39,4.26,4.305,iː,478.01555862054283
40,4.35,4.395,ʂ,1578.178355961471
41,4.44,4.485,iː,418.4676381707788
42,4.5,4.545,t̪,412.46186376811477
43,4.56,4.605,a,639.0889904527946
44,4.68,4.725,t̪,523.4022928551179
45,4.74,4.785,o,572.8260094116287
46,4.83,4.875,ɳ,389.45083880933686
47,4.95,4.995,t̪,417.423054243121
48,5.01,5.055,a,671.4414275640759
49,5.07,5.115,ɾ,548.3240129175376
50,5.13,5.175,e,643.7583113975288
51,5.22,5.265,v,446.7564804925674
52,5.28,5.325,a,678.7482153023932
53,5.37,5.415,l,448.2470577598803
54,5.43,5.475,o,557.5582287346244
55,5.64,5.685,a,840.8908668884167
56,5.88,5.925,v,355.2526824720552
57,5.94,5.985,a,654.1310900521936
58,6.15,6.195,ʂ,2156.0505434126585
59,6.24,6.285,e,630.3065957706143
60,6.36,6.405,w,477.5312257028121
61,6.42,6.465,uː,518.4576008846053
62,6.54,6.585,m,403.05107200597774
63,6.6,6.645,uː,462.0295807793017
64,6.66,6.705,n,440.65742255281566
65,6.75,6.795,t̪,572.7298972123438
66,6.81,6.855,o,524.928204062063
67,6.87,6.915,v,511.07716967005047
68,6.93,6.975,e,670.1237920756538
69,6.99,7.035,ɾ,540.524613800719
70,7.05,7.095,e,530.424041757001
71,7.14,7.185,t̪,432.14388519564244
72,7.2,7.245,a,656.3356424176129
73,7.29,7.335,ɡ,353.1751710928105
74,7.35,7.395,uː,373.4412012906086
