,start,end,phoneme,f1
0,1.23,1.275,k,1139.349834112523
1,1.29,1.335,i,557.3635319193569
2,1.32,1.365,j,566.6097657276497
3,1.41,1.4549999999999998,b,583.6232586758541
4,1.47,1.515,a,765.3710181030658
5,1.53,1.575,l̪,468.05505207699326
6,1.59,1.635,e,682.8555344936457
7,1.68,1.725,n,737.6407639928887
8,1.74,1.785,a,943.4225668667424
9,1.89,1.935,d̪,600.008457306567
10,1.95,1.995,i,538.2240087630089
11,2.04,2.085,k,676.9135706504887
12,2.07,2.115,a,664.6470869676484
13,2.13,2.175,l̪,498.01539765147965
14,2.19,2.235,u,655.5333073897427
15,2.31,2.355,m,811.514032492113
16,2.37,2.415,a,914.5351335357291
17,2.52,2.565,t̪,740.8340209878846
18,2.58,2.625,ɾ,621.2978376287995
19,2.64,2.685,a,773.5390794697406
20,3.18,3.225,iː,436.86021517528764
21,3.27,3.315,n,412.1181745845346
22,3.36,3.405,t̪,529.7019331259337
23,3.42,3.465,a,799.4293434604589
24,3.48,3.525,n,843.1080129472344
25,3.57,3.615,l̪,601.3196708376619
26,3.63,3.675,k,747.3807918212389
27,3.69,3.735,a,806.5836993708924
28,3.78,3.825,l,623.179841985668
29,3.81,3.855,a,841.2757244635444
30,3.87,3.915,h,991.4364850097857
31,3.93,3.975,a,822.4014877096363
32,4.02,4.065,s̪,558.8220394256124
33,4.05,4.095,a,696.1188428474749
34,4.14,4.185,l,607.9952089049023
35,4.17,4.215,a,793.2486062201062
36,4.29,4.335,b,516.6977192310986
37,4.32,4.365,o,637.5643804933842
38,4.41,4.455,ɡ,495.9088663997109
39,4.47,4.515,iː,498.7941689243753
40,4.56,4.605,h,676.4286788534913
41,4.59,4.635,e,669.0201792522514
42,4.65,4.695,ɾ,456.46789413265344
43,4.71,4.755,iː,431.9626468215944
44,4.8,4.845,s̪,1417.2384875247074
45,4.86,4.905,u,470.0270853908758
46,4.98,5.025,a,705.1750265479857
47,5.07,5.115,p,700.1984842193659
48,5.13,5.175,ɾ,657.5323094379727
49,5.16,5.205,a,679.7235589153554
50,5.25,5.295,k,690.0138034988488
51,5.28,5.325,a,754.9435135176578
52,5.34,5.385,ɾ,626.1297781536787
53,5.43,5.475,n,659.2302660507901
54,5.49,5.535,æ,729.6453907266867
55,5.55,5.595,ɡ,511.4320282180162
56,5.61,5.655,æ,644.1757304229095
57,5.67,5.715,l,685.5358852291562
58,5.7,5.745,a,741.4048931777301
59,5.82,5.865,l,378.14210251515294
60,5.88,5.925,e,453.44264797882005
61,6.45,6.495,p,561.947298429541
62,6.48,6.525,o,771.5575419625585
63,6.57,6.615,k,913.2862794478618
64,6.66,6.705,ʂ,1599.5954196400853
65,6.72,6.765,e,759.7290093670688
66,6.81,6.855,l,665.3018639019127
67,6.87,6.915,a,859.5446580143492
68,7.02,7.065,ɾ,687.9714054952435
69,7.08,7.125,a,715.2617036848816
70,7.17,7.215,ɾ,598.7101563427348
71,7.23,7.275,a,900.5394448790986
72,7.38,7.425,ɡ,411.79190301460875
73,7.41,7.455,iː,462.87725172897535
74,7.47,7.515,ɾ,461.72638702048306
75,7.5,7.545,u,490.6636086550566
76,7.56,7.604999999999999,n,414.23378449046794
77,7.65,7.695,t̪,808.7314745358691
78,7.68,7.725,e,745.864227470731
79,7.77,7.814999999999999,b,580.563478731361
80,7.83,7.875,e,586.9149465371972
81,7.89,7.935,n,601.5772530583007
