,start,end,phoneme,f1
0,0.57,0.615,s,1214.0934660860898
1,0.63,0.675,i,597.5290960163899
2,0.66,0.7050000000000001,æ,798.01340072517
3,0.84,0.885,m,631.2165890231018
4,0.9,0.945,a,968.093639446008
5,1.02,1.065,n,412.67918250908855
6,1.05,1.095,i,534.709142219999
7,1.11,1.155,æ,865.2332148359085
8,1.14,1.1849999999999998,n,863.7966550685368
9,1.2,1.245,v,744.4354049857754
10,1.26,1.305,a,762.9293040793557
11,1.47,1.515,k,784.8126895696558
12,1.53,1.575,i,398.41262974902384
13,1.71,1.755,ʂ,1734.8386353814774
14,1.8,1.845,e,470.2185679918463
15,1.95,1.995,k,1087.438580626773
16,2.01,2.055,a,693.6285454432812
17,2.1,2.145,ɾ,547.1123318498164
18,2.16,2.205,a,841.9095211735108
19,2.34,2.385,j,427.312007063981
20,2.43,2.475,æ,750.5355724959212
21,2.49,2.535,m,350.9578420372012
22,2.58,2.625,b,354.4473259293244
23,2.64,2.685,a,715.4411203050038
24,2.82,2.865,t̪,1036.5783451853506
25,2.88,2.925,o,516.8226218184608
26,3.21,3.255,n,352.5684869353125
27,3.27,3.315,i,436.96933405600777
28,3.45,3.495,m,343.3136072024368
29,3.69,3.735,t̪,959.1914919191964
30,3.75,3.795,e,455.4504652990836
31,3.9,3.945,ʂ,1734.4344791656076
32,3.99,4.035,e,444.9506796806535
33,4.17,4.215,k,1146.9625193635625
34,4.23,4.275,a,667.9927251232746
35,4.32,4.365,ɾ,636.4764437716593
36,4.35,4.395,a,680.963174754372
37,4.53,4.575,iː,398.77468942889755
38,4.71,4.755,p,1277.6495973428478
39,4.95,4.995,t̪,1318.496696401837
40,5.01,5.055,o,515.2973752984749
41,5.22,5.265,a,900.11667122912
42,5.31,5.355,t̪,317.71754661493276
43,5.52,5.565,iː,347.5534294612761
44,5.67,5.715,a,847.847687387879
45,6.3,6.345,m,342.1051123543865
46,6.36,6.405,iː,393.9230461554203
47,6.48,6.525,ʂ,1858.7247702155405
48,6.6,6.645,iː,616.5231523087452
49,6.75,6.795,a,764.9937491304821
50,6.84,6.885,t̪,589.1655744551618
51,6.9,6.945,iː,430.0682429994541
52,6.96,7.005,ŋ,385.7709571341728
53,7.08,7.125,l,548.9557053768145
54,7.14,7.185,a,727.0169350634693
55,7.2,7.245,o,408.3413687842126
56,7.29,7.335,k,1012.0548934044671
57,7.38,7.425,o,426.4865922715324
58,7.53,7.575,l,312.65683568525407
59,7.59,7.635,i,419.21109643364343
60,7.71,7.755,ɾ,426.94083830948927
61,7.74,7.785,uː,446.99096194261955
62,7.92,7.965,t̪,1174.7860454539411
63,7.98,8.025,o,714.0447040004102
64,8.1,8.145,l̪,451.0196650664297
65,8.13,8.175,e,553.7408049554458
