,start,end,phoneme,f1
0,0.9,0.945,a,773.7234311949608
1,0.96,1.005,j,682.8451929484753
2,1.05,1.095,t̪ʰ,557.8270128043137
3,1.11,1.155,iː,473.6592372942523
4,1.17,1.215,n,421.6241054540206
5,1.23,1.275,i,494.28141287435164
6,1.32,1.365,æ,633.5516964695388
7,1.41,1.4549999999999998,m,419.52211866456133
8,1.47,1.515,uː,639.7074281279098
9,1.59,1.635,m,397.64658510663384
10,1.65,1.6949999999999998,o,529.5025960856738
11,1.71,1.755,l,381.505558365366
12,1.77,1.815,i,381.81075359802537
13,1.98,2.025,a,827.199252915293
14,2.07,2.115,ɾ,524.3343808564472
15,2.16,2.205,l,619.9067960431013
16,2.25,2.295,k,433.8961233118469
17,2.31,2.355,t̪,750.5476932024519
18,2.37,2.415,e,582.2289371269159
19,2.4,2.445,j,534.7161814932497
20,2.46,2.505,ɾ,491.48957367553294
21,2.52,2.565,æ,609.1058210255185
22,2.55,2.595,ɾ,533.5997642087402
23,2.61,2.655,æ,597.6258925934801
24,2.67,2.715,p,587.899278209632
25,2.73,2.775,ɾ,555.3725666951946
26,2.76,2.805,æ,623.6223513002626
27,2.85,2.895,k,620.5342351718173
28,2.91,2.955,æ,693.6413783940563
29,3.0,3.045,ɾ,577.893302325029
30,3.06,3.105,a,672.0316172663648
31,3.51,3.555,k,1040.7647062177466
32,3.6,3.645,æ,866.8531655369288
33,3.69,3.735,n,503.09750252412397
34,3.78,3.825,uː,493.2101472860344
35,3.81,3.855,l,500.6573693943652
36,3.87,3.915,n,351.5974847476435
37,3.93,3.975,uː,459.3050304220947
38,4.05,4.095,ɾ,715.224748285941
39,4.11,4.155,i,415.87423820169914
40,4.23,4.275,t̪ʰ,572.4923419458694
41,4.29,4.335,i,407.37204808556163
42,4.62,4.665,s,989.6104071144446
43,4.68,4.725,æ,483.72328544801485
44,4.74,4.785,f,516.8414300276125
45,4.83,4.875,t̪,627.7325540832056
46,4.89,4.935,i,466.37947055257916
47,4.95,4.995,æ,472.4375079198522
48,4.98,5.025,n,464.4337865594741
49,5.04,5.085,l,474.9827404973185
50,5.07,5.115,æ,484.7651435334586
51,5.16,5.205,t̪,439.6381573140093
52,5.22,5.265,uː,438.3020551255683
53,5.31,5.355,ɾ,388.0834801055612
54,5.37,5.415,i,371.59350525247703
55,5.43,5.475,s,1550.148933412435
56,5.49,5.535,iː,498.8819170224896
57,5.58,5.625,l,403.3360633269241
58,5.64,5.685,u,404.5671749587613
59,6.06,6.105,i,390.85773288038115
60,6.12,6.165,t̪,426.4028891480626
61,6.18,6.225,iː,457.57705017380437
62,6.21,6.255,n,427.6329391305573
63,6.36,6.405,a,735.7602064785211
64,6.42,6.465,n,476.60746087745804
65,6.48,6.525,i,587.7758009657022
66,6.54,6.585,v,447.8583673810194
67,6.57,6.615,uː,462.6658921232796
68,6.63,6.675,ɾ,419.39652542732614
69,6.66,6.705,i,409.8344553509505
70,6.75,6.795,ʂ,681.3989198358532
71,6.78,6.825,iː,548.180654801071
72,6.87,6.915,l,565.605665212456
73,6.93,6.975,a,716.1778954822545
74,6.96,7.005,j,594.901293740053
75,7.02,7.065,w,398.61078798317993
76,7.05,7.095,uː,423.6847417487693
77,7.11,7.155,s,786.2676568933239
78,7.17,7.215,t̪,804.8454764851484
79,7.29,7.335,v,432.7507654073784
80,7.35,7.395,iː,492.3508478290219
81,7.89,7.935,a,811.7968869634171
82,8.07,8.115,ɡ,459.30164828031894
83,8.34,8.385,n,392.6341863915444
84,8.37,8.415,j,381.87369628940496
85,8.64,8.685,a,682.271101717775
86,8.73,8.775,l,478.93502414615494
87,8.79,8.834999999999999,i,526.0566573805214
88,8.94,8.985,w,386.9559459319838
89,8.97,9.015,uː,403.57993636637855
90,9.03,9.075,l̪,432.7774642296714
91,9.09,9.135,m,368.4571027056041
92,9.15,9.195,æ,572.5194547131528
93,9.18,9.225,n,449.9040246834822
94,9.27,9.315,t̪ʰ,481.6397058028319
95,9.3,9.345,iː,369.6345947366302
96,9.33,9.375,j,510.2155592248818
97,9.42,9.465,p,389.388432865427
98,9.48,9.525,ɾ,564.8109386206589
99,9.54,9.585,o,538.2152098664179
100,9.6,9.645,v,445.2814566679067
101,9.63,9.675,e,438.3079694191859
102,9.72,9.765,ʃ,2115.1553736013357
103,9.78,9.825,i,420.24882835813554
104,9.84,9.885,s,1076.3885216540523
105,9.93,9.975,o,598.5906966594828
106,10.05,10.095,w,391.83446685559613
107,10.11,10.155,e,442.8339503380036
108,10.23,10.275,k,621.014212193814
109,10.35,10.395,v,456.9563309662721
110,10.41,10.455,e,477.69273398640365
111,10.59,10.635,b,275.43054640962276
112,10.65,10.695,iː,429.3032894826392
113,10.71,10.755,l,420.52562979242776
114,10.8,10.845,o,551.9215596124105
115,10.86,10.905,m,446.700977912925
116,10.92,10.965,i,461.76415968856327
117,11.04,11.085,æ,562.6719874812237
118,11.1,11.145,n,309.2413305563703
119,11.16,11.205,b,441.76311562799947
120,11.19,11.235,iː,581.4648168196105
121,11.28,11.325,t̪,1083.861975527688
122,11.34,11.385,iː,398.48018061500517
123,11.43,11.475,ɾ,367.0175518296469
124,11.49,11.535,m,386.7885439414436
125,11.55,11.595,a,687.53115713043
126,11.61,11.655,n,475.65390822702204
127,11.7,11.745,o,635.2391882802441
128,11.79,11.835,k,865.8527807357999
129,11.85,11.895,e,523.687839298917
130,11.88,11.925,j,432.5846107088772
131,11.94,11.985,p,375.98641382659804
132,12.0,12.045,uː,395.1980440172255
133,12.03,12.075,l,371.53564261295793
134,12.15,12.195,iː,360.2441918389647
135,12.18,12.225,f,352.599945474754
136,12.24,12.285,t̪,816.4229343551636
137,12.3,12.345,o,475.1126447966421
138,12.36,12.405,d̪,397.8506789584803
139,12.42,12.465,e,507.2082732972073
