,start,end,phoneme,f1
0,1.14,1.1849999999999998,æ,661.7819705508258
1,1.29,1.335,v,306.4948121957268
2,1.35,1.395,i,344.8791184729117
3,1.47,1.515,k,840.6445165881809
4,1.53,1.575,a,618.8170918078706
5,1.71,1.755,k,840.7310716111288
6,1.89,1.935,t̪,431.12836218737795
7,1.95,1.995,e,531.7015406755602
8,2.04,2.085,k,803.5285832534986
9,2.1,2.145,a,779.2011072863627
10,2.28,2.325,ŋ,271.2434091925605
11,2.37,2.415,ɡ,283.2992492811739
12,2.43,2.475,a,464.665522412041
13,2.52,2.565,d̪,964.5484124665287
14,2.61,2.655,i,303.74325895682944
15,2.73,2.775,v,434.56119032576083
16,2.79,2.835,a,705.9400112473089
17,3.12,3.165,v,535.2788656466473
18,3.18,3.225,a,799.4122392903746
19,3.36,3.405,i,577.2033897777694
20,3.42,3.465,e,456.90614141652105
21,3.54,3.585,k,919.803692002199
22,3.63,3.675,i,277.10193762788515
23,4.05,4.095,e,392.6384950346781
24,4.11,4.155,n,232.12276478717033
25,4.2,4.245,ɖ̤,2017.0075667658186
26,4.26,4.305,iː,387.7537176628952
27,4.32,4.365,n,293.39946882641925
28,4.38,4.425,e,474.3611202480188
29,4.47,4.515,ɾ,415.3560130038774
30,4.53,4.575,i,413.46598017836794
31,4.59,4.635,ŋ,272.62774351824646
32,4.74,4.785,b,314.2652943067122
33,4.8,4.845,a,811.8018606369459
34,4.89,4.935,h,886.5365464999813
35,4.92,4.965,a,434.97698162479344
36,5.01,5.055,l,509.42111646272184
37,5.07,5.115,a,851.2393224131994
38,5.22,5.265,h,1224.1787502372997
39,5.28,5.325,a,679.5514073256551
40,5.43,5.475,t̪,1030.9037129445678
41,5.49,5.535,iː,459.9413279337844
42,5.67,5.715,t̪,542.1459362177485
43,5.73,5.775,æ,601.1720018781344
44,5.82,5.865,b,710.7829287332692
45,5.91,5.955,ʂ,1967.0331740137756
46,5.97,6.015,e,437.99676294935074
47,6.09,6.135,t̪,554.2693496851483
48,6.15,6.195,ɾ,321.1417096307024
49,6.21,6.255,o,422.66378508239904
50,6.27,6.315,w,478.4258177377589
51,6.33,6.375,æ,754.3251092654075
52,6.39,6.435,l,297.74370128597394
53,6.42,6.465,ɡ,314.7945310844885
54,6.48,6.525,iː,316.9820822864128
55,6.54,6.585,t̪,486.4396979111526
56,6.6,6.645,e,451.2482937541767
