,start,end,phoneme,f1
0,0.48,0.525,a,865.9454469325254
1,0.57,0.615,l̪,347.7749706544451
2,0.66,0.7050000000000001,l,415.57322188961814
3,0.81,0.8550000000000001,t̪,624.9319662759216
4,0.84,0.885,e,400.18352021602743
5,0.99,1.035,w,322.6972836619806
6,1.05,1.095,o,495.29436338312036
7,1.38,1.4249999999999998,æ,835.5212162518491
8,1.53,1.575,p,464.2427667935662
9,1.59,1.635,i,384.3683359107857
10,1.68,1.725,n,274.9903196715985
11,1.86,1.905,iː,613.5970863707815
12,1.95,1.995,p,599.1120585212697
13,2.07,2.115,e,433.00093434654264
14,2.13,2.175,n,273.1334613128998
15,2.37,2.415,t̪,477.21348821475215
16,2.43,2.475,l,316.3418515175054
17,2.49,2.535,e,416.5244318975655
18,2.58,2.625,t̪,382.59311854150735
19,2.64,2.685,e,369.85024646199423
20,2.7,2.745,k,654.5908655017982
21,2.79,2.835,s,1241.8970520959824
22,2.88,2.925,n,342.81916745472756
23,2.94,2.985,a,533.4512052559128
24,3.06,3.105,l,352.65326171146904
25,3.12,3.165,i,363.7123778758031
26,3.27,3.315,p,480.2071365313953
27,3.33,3.375,a,623.3307119570339
28,3.42,3.465,t̪,436.79072746728883
29,3.48,3.525,e,471.3327839840067
30,3.57,3.615,k,842.3274566075127
31,3.72,3.765,v,318.72005684905747
32,3.78,3.825,i,360.21117169725096
33,3.87,3.915,ɖ̤,809.3525878960512
34,3.93,3.975,e,386.28733000791556
35,4.08,4.125,t̪,856.9139917221927
36,4.14,4.185,a,524.3798453988119
37,4.23,4.275,m,367.73548125523297
38,4.29,4.335,o,487.9663090059703
39,4.38,4.425,t̪,655.3548935630075
40,4.41,4.455,e,536.242848259577
41,4.5,4.545,l,420.17549436439197
42,4.56,4.605,a,571.096693944308
43,4.59,4.635,o,304.62837384188475
44,4.65,4.695,b,396.17841945595654
45,4.71,4.755,a,844.8594889755987
46,4.77,4.815,o,679.0993982718007
47,4.86,4.905,ɾ,414.14499887874615
48,4.89,4.935,a,479.11542030032695
49,5.01,5.055,t̪,986.7245202332618
50,5.07,5.115,i,381.60297983847283
51,5.22,5.265,e,476.80574291269795
52,5.31,5.355,ɾ,399.9097806746116
53,5.49,5.535,j,357.4914447579109
54,5.55,5.595,æ,497.5480181195245
55,5.61,5.655,n,327.462514602753
56,5.73,5.775,b,485.8744561705509
57,5.85,5.895,h,556.5363144855752
58,5.88,5.925,i,384.32903628401846
59,5.91,5.955,æ,383.07683181435266
60,5.97,6.015,ŋ,348.2929712962537
61,6.03,6.075,k,390.1611097794447
62,6.09,6.135,a,467.8810316649169
63,6.18,6.225,l,351.1658417487156
64,6.21,6.255,i,370.25435427974344
65,6.3,6.345,k,913.6778140898713
66,6.36,6.405,iː,371.06876731386603
67,6.42,6.465,j,343.3998855549535
68,6.48,6.525,e,424.6931058433117
69,6.6,6.645,p,476.0190444839486
70,6.66,6.705,a,741.3224717909219
71,6.81,6.855,t̪,776.7572149027557
72,6.87,6.915,ɾ,492.47240167636886
73,6.9,6.945,e,573.0132131898323
74,6.96,7.005,ɾ,404.6345635212142
75,7.02,7.065,a,602.9935951582784
76,7.08,7.125,o,540.1744631664027
77,7.14,7.185,t̪,346.1390549700835
78,7.2,7.245,iː,478.1928005727156
79,7.26,7.305,ɾ,799.3209730045497
80,7.32,7.365,o,383.6063300046284
