,start,end,phoneme,f1
0,0.75,0.795,a,1142.8535026744762
1,0.96,1.005,t̪,441.55534126803644
2,0.99,1.035,e,564.8117394520395
3,1.05,1.095,ɾ,517.1081089747506
4,1.11,1.155,e,451.9154265299474
5,1.56,1.605,b,304.37939399559457
6,1.62,1.665,a,942.8491519248033
7,1.68,1.725,h,823.9216731191267
8,1.74,1.785,o,330.58872718911385
9,1.77,1.815,l̪,318.2456852868084
10,1.86,1.905,p,320.0697531671698
11,1.92,1.965,a,854.3868035881529
12,2.1,2.145,l,298.3223976176634
13,2.16,2.205,u,329.9885812894801
14,2.46,2.505,ɖ̤,586.9542069202554
15,2.52,2.565,a,689.9620117895448
16,2.55,2.595,n,529.5765300058077
17,2.58,2.625,ɳ,461.65442106956306
18,2.61,2.655,iː,672.2671060394536
19,2.64,2.685,a,615.8840066896163
20,2.7,2.745,ɾ,363.99691524358786
21,2.97,3.015,i,253.14370414373428
22,3.03,3.075,v,254.65193788157697
23,3.09,3.135,o,396.02125077062556
24,3.15,3.195,k,554.2685649854291
25,3.21,3.255,e,531.1487347725646
26,3.27,3.315,l,418.0370498741465
27,3.33,3.375,a,445.0839812001919
28,3.36,3.405,n,362.66770245322334
29,3.42,3.465,ɳ,304.59075174739525
30,3.48,3.525,o,484.20769310408076
31,3.51,3.555,ŋ,1017.456156948985
32,3.69,3.735,i,241.4423623610815
33,3.96,4.005,ʂ,997.2136441278743
34,4.02,4.065,iː,367.3748436378447
35,4.08,4.125,ɡ,342.1664963491427
36,4.2,4.245,b,336.7700463182911
37,4.23,4.275,i,364.94473687131443
38,4.35,4.395,l,300.45290767890185
39,4.41,4.455,a,838.9296634734526
