,start,end,phoneme,f1
0,0.81,0.8550000000000001,ɡ,242.87522346338307
1,0.9,0.945,l̪,462.57298225966053
2,0.96,1.005,a,1187.2535549885838
3,1.08,1.125,m,448.8721208648346
4,1.14,1.1849999999999998,e,437.8373375232773
5,1.23,1.275,d̪,319.81917742923764
6,1.29,1.335,e,457.5296636542877
7,1.35,1.395,l,383.45021470845126
8,1.41,1.4549999999999998,i,426.71624965395125
9,1.53,1.575,f,1194.1830244729338
10,1.56,1.605,a,717.4926197633855
11,1.62,1.665,l̪,470.79540679060653
12,1.65,1.6949999999999998,l,557.4895113937465
13,1.68,1.725,a,825.9176235490092
14,1.77,1.815,v,633.3585356770448
15,1.8,1.845,o,548.3977395218154
16,1.92,1.965,t̪,924.3633845204832
17,1.98,2.025,a,902.7653223286609
18,2.13,2.175,t̪,390.52056873806004
19,2.19,2.235,a,508.96668359154785
20,2.28,2.325,b,264.1152237725835
21,2.34,2.385,u,397.13313710376667
22,2.43,2.475,m,282.6402991654757
23,2.49,2.535,i,356.01150135180166
24,2.7,2.745,ɾ,405.94414711518493
25,2.76,2.805,u,431.7668481288757
26,2.85,2.895,t̪,362.31165980551725
27,2.91,2.955,e,594.3853552228177
28,2.97,3.015,ɾ,367.92327218859634
29,3.03,3.075,i,390.36235214683285
30,3.09,3.135,n,377.6280003011089
31,3.18,3.225,ɡ,436.8339260729677
32,3.24,3.285,a,893.989652535057
33,3.45,3.495,e,463.90590884002813
34,3.6,3.645,p,1519.4114989165712
35,3.66,3.705,a,841.941498969374
36,3.78,3.825,t̪,774.0093913965911
37,3.84,3.885,o,396.70980578009136
38,3.9,3.945,k,417.83014856101494
39,4.05,4.095,s,790.1986729207001
40,4.11,4.155,e,424.28602565931385
41,4.17,4.215,ʂ,2081.8327573055853
42,4.23,4.275,e,442.46398855614956
43,4.29,4.335,t̪,776.8659903189053
44,4.35,4.395,a,480.41801104339953
45,4.44,4.485,ɖ̤,826.7440553096073
46,4.5,4.545,e,489.0221797843736
47,4.53,4.575,n,452.29644616365215
48,4.59,4.635,iː,678.8953339735905
49,4.68,4.725,s,1071.506574225212
50,4.74,4.785,a,605.1489878945733
51,4.8,4.845,n,353.95349543840075
52,4.89,4.935,k,800.5630370700975
53,4.92,4.965,e,399.837838816015
54,5.1,5.145,k,948.692466522142
55,5.16,5.205,ɾ,361.7462060262586
56,5.19,5.235,uː,619.9441972337556
57,5.28,5.325,ʂ,1947.694118395264
58,5.37,5.415,e,485.8932215494265
59,5.49,5.535,l,419.78500507299015
60,5.52,5.565,iː,442.2170590436441
61,5.61,5.655,n,380.9794046024599
62,5.67,5.715,iː,451.21926174708506
63,5.73,5.775,ɾ,435.6646723247858
64,5.76,5.805,e,467.70660356872804
65,5.85,5.895,t̪,531.7754709000097
66,5.91,5.955,e,662.3693863058685
67,5.97,6.015,ɾ,717.833374697358
68,6.0,6.045,a,912.864820994121
69,6.12,6.165,ɟ,346.3228779270248
70,6.18,6.225,iː,414.7843711706034
71,6.21,6.255,e,361.27492921979064
72,6.3,6.345,d̪,510.9681808769643
73,6.36,6.405,a,960.0849671557878
74,6.51,6.555,ɾ,446.8305115589774
75,6.57,6.615,e,417.5577784948478
