,start,end,phoneme,f1
0,1.08,1.125,m,349.56789820824395
1,1.14,1.1849999999999998,a,889.3822061742277
2,1.32,1.365,s,1300.897781252074
3,1.38,1.4249999999999998,t̪,1228.3347711499066
4,1.44,1.485,a,650.4902281778765
5,1.56,1.605,l̪,595.5469538754309
6,1.62,1.665,a,848.5416456468529
7,1.8,1.845,ɡ,494.21432762327674
8,1.89,1.935,i,305.19787329267467
9,2.19,2.235,iː,397.60667970134716
10,2.37,2.415,l,311.95442158343275
11,2.43,2.475,i,409.84241046684326
12,2.76,2.805,u,392.8543740801144
13,2.85,2.895,p,401.54752573578287
14,2.91,2.955,a,576.8610643517203
15,3.0,3.045,i,376.3728229231804
16,3.06,3.105,o,534.7389257646182
17,3.21,3.255,k,302.7091664786385
18,3.24,3.285,iː,380.6847095080044
19,3.33,3.375,s,1095.7797934387283
20,3.39,3.435,e,599.877968943648
21,3.48,3.525,l,443.02113830663166
22,3.54,3.585,a,767.9377804780946
23,3.69,3.735,t̪,397.5521972683629
24,3.78,3.825,a,737.0975282892565
25,3.99,4.035,p,1423.5937768287133
26,4.05,4.095,i,421.4509797267191
27,4.17,4.215,t̪ʰ,595.7799724928009
28,4.26,4.305,a,919.4631495783594
29,4.38,4.425,n,379.2315800724936
30,4.44,4.485,a,874.9643327046605
31,4.98,5.025,p,1016.9022315830074
32,5.04,5.085,ɾ,627.0445195254623
33,5.1,5.145,a,807.9356683738606
34,5.31,5.355,o,533.899113377887
35,5.43,5.475,ɟ,525.5130908695411
36,5.49,5.535,i,295.26923738044235
37,5.58,5.625,k,899.4477296276795
38,5.64,5.685,a,662.7430747966149
39,6.0,6.045,n,262.4067020333525
40,6.12,6.165,t̪,717.9854301084719
41,6.18,6.225,e,659.2996872557964
42,6.24,6.285,ɾ,568.3159061197663
43,6.3,6.345,o,526.9738676899952
44,6.36,6.405,v,342.094613773349
45,6.42,6.465,a,601.7219760460077
46,6.51,6.555,l,452.82390446146974
47,6.57,6.615,o,456.1518477714582
48,6.69,6.735,k,935.8157650508101
49,6.75,6.795,a,559.3975398449271
50,6.84,6.885,n,617.5875694821978
51,6.87,6.915,o,836.9412937832178
