,start,end,phoneme,f1
0,0.99,1.035,a,755.7621672033935
1,1.08,1.125,ɳ,458.3089698148678
2,1.14,1.1849999999999998,e,521.1411684056501
3,1.29,1.335,k,617.7898680136142
4,1.35,1.395,a,583.8980778995148
5,1.41,1.4549999999999998,u,493.39699915980657
6,1.56,1.605,p,419.16201507787684
7,1.62,1.665,a,599.7957646243761
8,1.71,1.755,v,436.28466895776285
9,1.77,1.815,a,565.6184084314993
10,1.8,1.845,æ,578.261509267503
11,1.83,1.875,a,507.1658256769247
12,1.86,1.905,v,489.60785208090056
13,1.92,1.965,a,610.9646961153561
14,1.98,2.025,s,835.5788048577782
15,2.07,2.115,t̪,660.8904431852237
16,2.1,2.145,e,555.0720959640652
17,2.19,2.235,ɡ,482.5838878871403
18,2.22,2.265,o,531.6491716401406
19,2.31,2.355,l,415.4928600253799
20,2.37,2.415,o,387.8678167648328
21,2.64,2.685,m,653.4644822580613
22,2.7,2.745,i,439.06664291209955
23,2.76,2.805,ŋ,365.1218873140655
24,2.85,2.895,t̪,760.8206906559407
25,2.91,2.955,iː,508.7797213207291
26,3.0,3.045,v,445.8078926844401
27,3.06,3.105,o,410.8941739662144
28,3.18,3.225,t̪,400.5301598950773
29,3.42,3.465,uː,352.77863092609766
