,start,end,phoneme,f1
0,0.96,1.005,i,509.5437946846111
1,1.05,1.095,e,479.6318708076751
2,1.17,1.215,l,458.3404813524056
3,1.23,1.275,a,852.9512181548995
4,1.38,1.4249999999999998,n,311.37471441151945
5,1.44,1.485,a,791.1732366333284
6,1.5,1.545,i,460.63467901676285
7,1.59,1.635,s,1197.7532480355633
8,1.68,1.725,e,582.0537975759534
9,1.71,1.755,ɾ,407.5225728364077
10,1.8,1.845,k,241.92876075222162
11,1.86,1.905,iː,317.0025348863895
12,1.92,1.965,k,769.4010037115147
13,2.01,2.055,a,709.7390872800698
14,2.13,2.175,s,1253.5306704985917
15,2.22,2.265,a,703.7820472193005
16,2.28,2.325,m,238.1695787540404
17,2.37,2.415,p,344.55962316658224
18,2.43,2.475,a,500.3315438440989
19,2.46,2.505,n,278.0461603582339
20,2.58,2.625,m,282.63305580102434
21,2.64,2.685,u,377.0950929503007
22,2.73,2.775,l̪,392.70432993105277
23,2.79,2.835,a,497.6210984517603
24,2.85,2.895,ɡ,568.666032984332
25,2.91,2.955,a,528.4581790091028
26,2.97,3.015,l,354.25014268442703
27,3.03,3.075,u,400.6825700143017
28,3.3,3.345,i,292.8027265333034
29,3.39,3.435,a,929.7685054179907
30,3.63,3.675,t̪,398.9486515891041
31,3.69,3.735,e,500.61261346272903
32,3.84,3.885,t̪,333.05091438943424
33,3.87,3.915,e,467.79201051116036
34,4.02,4.065,ʂ,2007.928503982741
35,4.08,4.125,e,346.60416409163344
36,4.14,4.185,t̪,543.9777208285749
37,4.2,4.245,e,561.803888511481
38,4.32,4.365,l,257.4647107174998
39,4.38,4.425,i,415.1257742214126
40,4.86,4.905,p,728.4707676875552
41,4.89,4.935,a,774.4075167358214
42,4.98,5.025,l,281.67381688546044
43,5.04,5.085,i,286.7110183035202
44,5.13,5.175,p,364.0502237504875
45,5.19,5.235,o,352.06710466718323
46,5.34,5.385,n,404.4223079328584
47,5.4,5.445,a,444.52009304140853
48,5.46,5.505,m,502.89831456395274
49,5.52,5.565,a,846.072518889436
50,5.61,5.655,ɡ,252.94073928314688
51,5.67,5.715,i,345.4431327781358
52,5.7,5.745,iː,351.97789847086267
53,5.85,5.895,l,557.3094962806939
54,5.88,5.925,a,737.749545434259
55,5.97,6.015,b,563.7664375517344
56,6.03,6.075,iː,991.9431667754742
57,6.12,6.165,s̪,687.6436953270724
58,6.18,6.225,e,403.9924414975529
59,6.24,6.285,t̪,505.34864851851296
60,6.27,6.315,e,542.4831000907471
61,6.39,6.435,k,870.8633371704024
62,6.45,6.495,a,803.4864932798437
63,6.57,6.615,ɾ,539.097787275377
64,6.6,6.645,a,644.2376076175495
65,6.69,6.735,n,435.0326851723169
66,6.75,6.795,a,859.6771387350107
67,7.17,7.215,i,315.4249228565922
68,7.23,7.275,a,725.0706933279835
69,7.38,7.425,v,378.5471170598601
70,7.5,7.545,t̪,463.1548416245716
71,7.56,7.604999999999999,e,430.4404581462031
72,7.71,7.755,t̪,443.386165794143
73,7.74,7.785,e,444.9142587770539
74,7.89,7.935,ʂ,1700.0244411398005
75,7.95,7.995,e,440.4338563612998
76,8.04,8.084999999999999,v,363.76005686889187
77,8.1,8.145,uː,403.9540448445014
78,8.37,8.415,s,1398.6442632545884
79,8.46,8.505,w,510.5008615663159
80,8.52,8.565,a,761.5403336187395
81,8.61,8.655,v,371.18800259015785
82,8.64,8.685,e,474.5283617102339
83,8.73,8.775,l,430.8135335992717
84,8.79,8.834999999999999,a,631.1756484941926
85,8.85,8.895,m,247.6097040536068
86,8.91,8.955,b,218.81486622576455
87,8.97,9.015,iː,286.36213206994813
88,9.09,9.135,a,783.3277881008141
89,9.21,9.255,ɡ,224.45541189712233
90,9.27,9.315,iː,334.31839176597197
91,9.39,9.435,l,335.2332429209268
92,9.45,9.495,a,856.7041673106156
