,start,end,phoneme,f1
0,1.23,1.275,ɖ̤,651.190659614448
1,1.29,1.335,e,557.9807641547586
2,1.35,1.395,ɾ,343.59904459800015
3,1.47,1.515,m,271.84943390252613
4,1.53,1.575,a,587.8344990385567
5,1.68,1.725,n,354.0990684996802
6,1.74,1.785,o,573.3912463100414
7,1.92,1.965,v,331.3770108592552
8,1.98,2.025,e,399.9421266612267
9,2.07,2.115,s̪,1541.6092624853075
10,2.13,2.175,iː,303.95451679520204
11,2.22,2.265,k,673.9828776159156
12,2.79,2.835,p,1412.780708579898
13,2.82,2.865,ɾ,876.8472614549895
14,2.91,2.955,a,702.6129139884249
15,3.03,3.075,ɳ,289.8726515462893
16,3.09,3.135,i,353.9909370269993
17,3.18,3.225,n,293.8032824995663
18,3.27,3.315,t̪ʰ,1048.3596948632974
19,3.36,3.405,u,434.371841251797
20,3.45,3.495,o,565.8117084099183
21,3.54,3.585,t̪,536.8496973940893
22,3.6,3.645,a,609.0852935911323
23,3.69,3.735,k,903.2767600635403
24,3.75,3.795,a,558.4142856869346
25,3.81,3.855,ɾ,431.7284651429826
26,3.87,3.915,e,376.19280110784155
27,3.96,4.005,ɟ,314.03769128506013
28,4.02,4.065,iː,327.21617839130175
29,4.08,4.125,t̪,726.9667990591482
30,4.14,4.185,e,424.08849155088086
