,start,end,phoneme,f1
0,0.51,0.555,a,1064.629429640503
1,1.02,1.065,t̪,464.1777947345644
2,1.08,1.125,e,447.49709966770155
3,1.26,1.305,ʂ,1498.765345274518
4,1.32,1.365,e,431.37948383487793
5,1.41,1.4549999999999998,t̪,330.2469972145595
6,1.47,1.515,e,610.3493128395181
7,1.59,1.635,n,381.49237188912826
8,1.65,1.6949999999999998,a,999.8681876123873
9,1.77,1.815,ɳ,364.5492840121419
10,1.86,1.905,m,358.7942946478079
11,1.92,1.965,æ,566.7492308909307
12,2.01,2.055,t̪,400.950407714376
13,2.07,2.115,e,559.9743922687215
14,2.16,2.205,ɾ,330.7524979906731
15,2.28,2.325,i,302.4730049419556
16,2.49,2.535,t̪,1016.0511085318265
17,2.55,2.595,iː,422.6308756423836
18,2.73,2.775,a,840.6184121754084
19,2.79,2.835,n,337.83160824026385
20,2.94,2.985,ɖ̤,868.5337755474795
21,3.0,3.045,e,387.2065991066183
22,3.3,3.345,t̪,421.68566530143477
23,3.36,3.405,i,374.22851440826645
24,3.42,3.465,l̪,349.4472967938774
25,3.48,3.525,o,498.70075549028485
26,3.57,3.615,l,407.00729451229785
27,3.6,3.645,o,422.60059493324883
28,3.72,3.765,m,287.10558524143886
29,3.75,3.795,u,367.5005960296185
30,3.9,3.945,t̪,424.5104722858888
31,3.96,4.005,ɾ,408.80567984859914
32,3.99,4.035,e,453.9787512102721
33,4.08,4.125,t̪,610.5889690806544
34,4.14,4.185,e,591.447602495184
35,4.2,4.245,l̪,448.97281482559083
36,4.26,4.305,a,725.5199932301254
37,4.38,4.425,ɡ,348.34698640555035
38,4.47,4.515,l,370.899382009706
39,4.53,4.575,o,355.687398552924
40,4.65,4.695,t̪,780.948825347237
41,4.86,4.905,e,458.79637393117144
