,start,end,phoneme,f1
0,0.75,0.795,i,427.23619915386
1,1.05,1.095,ʂ,1227.3981369269352
2,1.14,1.1849999999999998,a,825.8493053466243
3,1.38,1.4249999999999998,k,915.3729344052239
4,1.47,1.515,e,496.00421746403845
5,1.56,1.605,j,495.72506060855255
6,1.62,1.665,a,691.2552158570417
7,1.74,1.785,k,635.374710021121
8,1.83,1.875,a,809.2896714797774
9,2.13,2.175,i,390.1396019474857
10,2.25,2.295,t̪,738.4133589170087
11,2.31,2.355,e,465.03632912088233
12,2.85,2.895,h,685.7412096917682
13,2.91,2.955,e,481.1212770670454
14,3.06,3.105,s,1214.8954415035898
15,3.12,3.165,æ,585.3569217283048
16,3.21,3.255,ɾ,607.2859198052125
17,3.27,3.315,i,434.23485130752897
18,3.39,3.435,ɟ,565.2018730513727
19,3.45,3.495,e,488.2854531761737
20,3.6,3.645,k,848.6579285331061
21,3.69,3.735,a,798.7108204122534
22,3.96,4.005,i,358.99998021896226
23,4.08,4.125,t̪,634.8972939811282
24,4.14,4.185,e,492.4637076026996
