,start,end,phoneme,f1
0,1.05,1.095,n,417.96479325289204
1,1.11,1.155,i,463.3366421539502
2,1.17,1.215,n,327.2119869701208
3,1.29,1.335,d̪,755.5326129130044
4,1.35,1.395,æ,849.1211703958969
5,1.47,1.515,ɳ,453.46282888119924
6,1.53,1.575,a,517.1819912687996
7,1.59,1.635,m,374.4569350345754
8,1.62,1.665,b,400.16443322220675
9,1.65,1.6949999999999998,e,439.925198805453
10,1.71,1.755,ɾ,388.5539554686415
11,1.74,1.785,u,412.41658992708483
12,1.8,1.845,ŋ,875.7698836632969
13,1.83,1.875,h,1320.2562043196995
14,1.86,1.905,a,973.6794057559016
15,1.92,1.965,ɳ,432.5502825076545
16,1.98,2.025,e,604.0300023779922
17,2.04,2.085,b,293.7234488640253
18,2.1,2.145,a,612.1652601306321
19,2.13,2.175,ɾ,535.919884339865
20,2.19,2.235,a,1044.6107708053917
21,2.25,2.295,s̪,1339.9249714696653
22,2.31,2.355,iː,437.01301563705084
23,2.43,2.475,ɳ,377.6662739244419
24,2.49,2.535,n,416.5015192421054
25,2.52,2.565,u,456.35171172739825
26,2.58,2.625,l̪,568.8365887027811
27,2.61,2.655,o,649.2285181166002
28,2.67,2.715,t̪ʰ,429.6423996426684
29,2.73,2.775,æ,653.7676476085129
30,2.76,2.805,ɳ,468.5371033635316
31,2.82,2.865,e,609.004576935603
32,2.88,2.925,b,428.9067886558626
33,2.91,2.955,e,479.39850283220875
34,3.0,3.045,w,749.9833018293856
35,3.12,3.165,s,574.595528175295
36,3.18,3.225,t̪,1201.9546929671367
37,3.24,3.285,e,432.36910349738815
38,3.39,3.435,ɳ,348.5540094769276
39,3.51,3.555,iː,666.3434477894926
40,3.99,4.035,h,1117.107037731935
41,4.05,4.095,uː,460.38328505998015
42,4.11,4.155,n,301.98542614219326
43,4.2,4.245,d̪,323.790246222799
44,4.23,4.275,i,405.7185200799258
45,4.38,4.425,d̪,590.99496601115
46,4.41,4.455,a,642.7974153494968
47,4.47,4.515,ɾ,444.65316568242105
48,4.56,4.605,u,422.43600683119547
49,4.68,4.725,k,728.9324118151359
50,4.74,4.785,u,455.56329138549
51,4.83,4.875,ɾ,551.9154696451196
52,4.89,4.935,a,843.8861703876546
53,5.31,5.355,b,306.7843217316508
54,5.37,5.415,i,373.999917680607
55,5.76,5.805,a,953.3168555875371
56,5.85,5.895,ɾ,699.449124474051
57,5.94,5.985,b,266.8079103629266
58,6.0,6.045,i,382.82807324388483
59,6.12,6.165,t̪,980.0056757080513
60,6.18,6.225,a,524.4127864638015
61,6.27,6.315,ɳ,342.0457436977071
62,6.33,6.375,u,628.7643488914093
63,6.54,6.585,ɳ,340.85131118355827
64,6.6,6.645,i,449.71707622159494
65,6.63,6.675,j,513.6006520155945
66,6.69,6.735,e,578.7953537087792
67,6.72,6.765,n,382.29341821085046
68,6.78,6.825,t̪,821.2531692311869
69,6.84,6.885,e,467.3015320247324
70,6.87,6.915,ɾ,366.0017274586783
71,6.93,6.975,t̪,823.4646033948937
72,6.96,7.005,a,585.81101045667
73,7.02,7.065,l,392.70887858902915
74,7.08,7.125,iː,666.3589275788497
75,7.14,7.185,s̪,1326.7944270039648
76,7.35,7.395,k,1071.555348664112
77,7.41,7.455,a,928.5985269920793
78,7.5,7.545,ɡ,410.5796541057941
79,7.56,7.604999999999999,o,485.53235353251023
80,7.62,7.665,l̪,527.2393515267258
81,7.65,7.695,a,616.0323404992976
82,7.74,7.785,ʂ,2030.0552787762306
83,7.83,7.875,p,977.6240715774869
84,7.89,7.935,o,532.3295304502063
85,7.95,7.995,k,722.8935976615468
86,8.19,8.235,p,1093.6617057267938
87,8.25,8.295,ɾ,657.8879560938309
88,8.31,8.355,o,439.4853282072659
89,8.34,8.385,b,277.2209106788432
90,8.4,8.445,e,616.7879816998459
91,8.43,8.475,l̪,462.20142101550397
92,8.46,8.505,l,712.8890333795935
93,8.49,8.535,a,803.7422916360086
94,8.55,8.595,v,544.8764610058299
95,8.64,8.685,a,906.4866153488955
96,8.73,8.775,ɡ,388.2528978457591
97,8.79,8.834999999999999,iː,388.9687704083106
98,8.85,8.895,l̪,344.9858279459042
99,8.94,8.985,j,547.2254918013634
100,9.0,9.045,a,922.2709862693545
