,start,end,phoneme,f1
0,0.36,0.4049999999999999,k,806.8244023861191
1,0.39,0.435,ɾ,650.3415102387902
2,0.45,0.495,u,490.53998795954857
3,0.54,0.5850000000000001,t̪,481.72510488660816
4,0.6,0.645,e,614.4528874253493
5,0.69,0.735,k,737.6337343657609
6,0.75,0.795,a,689.0486257474267
7,0.84,0.885,m,469.21782783733113
8,0.9,0.945,e,514.1871052762891
9,0.99,1.035,n,362.85544911623316
10,1.11,1.155,t̪,569.520335913405
11,1.14,1.1849999999999998,o,496.4624263587336
12,1.32,1.365,ɖ̤,1718.5164479372304
13,1.38,1.4249999999999998,e,489.5259261099127
14,1.44,1.485,ɾ,501.12072362973726
15,1.5,1.545,a,606.9263520381737
16,1.59,1.635,k,951.6365899596592
17,1.65,1.6949999999999998,a,594.4219385643598
18,1.71,1.755,l,369.8217188472271
19,1.8,1.845,ɡ,701.9568762427486
20,1.86,1.905,ɾ,529.2086039029
21,1.92,1.965,a,668.9679979226652
22,1.98,2.025,n,484.5939271682954
23,2.1,2.145,t̪,552.6158880103723
24,2.19,2.235,i,406.3960314338359
