,start,end,phoneme,f1
0,1.29,1.335,iː,367.8049735352285
1,1.44,1.485,s̪,1028.1431390454686
2,1.5,1.545,æ,630.5200157729861
3,1.56,1.605,m,279.67622805831655
4,1.62,1.665,iː,579.76023509003
5,1.65,1.6949999999999998,s,1361.957912539669
6,1.71,1.755,t̪,1644.8272902125912
7,1.77,1.815,e,447.1578024139447
8,1.92,1.965,t̪,807.1061669655638
9,1.95,1.995,æ,785.7190254083988
10,2.01,2.055,ɳ,359.4151928351465
11,2.13,2.175,æ,973.7730821548945
12,2.22,2.265,ɾ,454.4165934258851
13,2.25,2.295,ɳ,349.69390710592955
14,2.37,2.415,e,520.0458466785652
15,2.49,2.535,ɾ,413.70937109616074
16,2.52,2.565,u,421.73382906070935
17,2.61,2.655,a,574.5119486962823
18,2.67,2.715,ɾ,1695.5284479452105
19,2.73,2.775,ʂ,1460.82408151569
20,2.79,2.835,a,590.9069980736037
21,2.85,2.895,b,481.36686383604723
22,2.88,2.925,æ,538.8509854770638
23,2.94,2.985,l,704.6360194636944
24,3.0,3.045,a,915.0894934468381
25,3.09,3.135,s,1037.7859843747724
26,3.15,3.195,t̪ʰ,726.3613504759707
27,3.21,3.255,e,382.2070492745485
28,3.27,3.315,t̪,452.56926381460914
29,3.33,3.375,u,411.04050298498714
30,3.39,3.435,a,428.19103911392233
31,3.45,3.495,t̪,465.2558536635287
32,3.48,3.525,æ,559.7779808848206
33,3.54,3.585,l̪,353.17580949452105
34,3.6,3.645,l,371.70102794868063
35,3.63,3.675,iː,388.88254247952983
36,3.72,3.765,p,556.2662607074709
37,3.78,3.825,ɾ,542.6760784261409
38,3.84,3.885,a,513.6936845515921
39,3.9,3.945,p,679.4601245196162
40,3.96,4.005,a,646.9185605886192
41,4.02,4.065,ɳ,335.8114724492929
42,4.08,4.125,ɖ̤,930.4738888660296
43,4.14,4.185,e,450.29167128195667
44,4.2,4.245,t̪,495.89158189313144
45,4.23,4.275,æ,678.3594193648322
46,4.32,4.365,ɳ,419.8282392087472
47,4.35,4.395,iː,584.0437826570706
48,4.38,4.425,a,791.711397686331
49,4.5,4.545,ɳ,565.6274636843742
50,4.56,4.605,æ,992.1732073901321
51,4.62,4.665,a,397.54870258244694
52,4.68,4.725,b,787.9946251968619
53,4.71,4.755,a,670.6231499907375
54,4.8,4.845,k,483.9881076467083
55,4.83,4.875,a,491.61581558289123
56,4.92,4.965,ɡ,381.5842378353511
57,4.95,4.995,æ,518.8381893184328
58,5.04,5.085,l,606.4185271824301
59,5.07,5.115,e,583.975770312814
60,5.1,5.145,l̪,412.8269602334879
61,5.19,5.235,l,384.09485281596096
62,5.22,5.265,iː,378.32207564519933
63,5.31,5.355,s,886.269024337269
64,5.37,5.415,æ,703.313434340226
65,5.43,5.475,ɳ,357.1102759847078
66,5.49,5.535,n,602.028303823315
67,5.55,5.595,a,782.2916031184674
68,5.64,5.685,p,763.8911871487409
69,5.7,5.745,uː,491.47826070784765
70,5.76,5.805,ɾ,374.7283767574214
71,5.85,5.895,t̪,589.7903344830855
72,5.88,5.925,a,745.7154517502762
73,6.0,6.045,ɡ,342.46693495803464
74,6.06,6.105,u,449.9409385512296
75,6.09,6.135,l̪,353.2942045931586
76,6.12,6.165,n,322.75968461904455
77,6.21,6.255,p,758.6265122088604
78,6.27,6.315,o,419.04282960118513
79,6.33,6.375,b,463.7759816080165
80,6.36,6.405,a,543.2140824100044
81,6.42,6.465,l̪,546.2578903314202
82,6.45,6.495,l,774.6281325926917
