,start,end,phoneme,f1
0,0.72,0.765,k,445.7475997763717
1,0.78,0.8250000000000001,a,660.6217299165327
2,0.87,0.915,l,301.64827985110907
3,0.93,0.975,i,357.49239646894415
4,1.02,1.065,t̪,496.397498468892
5,1.08,1.125,e,637.0693367553142
6,1.17,1.215,t̪,558.6904687234271
7,1.23,1.275,a,828.4644516863302
8,1.29,1.335,o,698.0801509581628
9,1.38,1.4249999999999998,p,955.7704771191924
10,1.44,1.485,a,601.5736613786564
11,1.47,1.515,ɾ,544.4770037804212
12,1.53,1.575,i,397.91376587518107
13,1.65,1.6949999999999998,kʰ,580.9215676485417
14,1.71,1.755,a,635.6222758769512
15,1.74,1.785,ɾ,551.0377599811973
16,1.83,1.875,m,305.4942585173405
17,1.89,1.935,a,823.6841651743232
18,1.95,1.995,t̪,463.3064544961158
19,2.01,2.055,a,650.3297670265949
20,2.07,2.115,l,448.3787793633419
21,2.13,2.175,i,411.2267161007034
22,2.22,2.265,ɟ,484.3761508922295
23,2.28,2.325,e,464.44673877478334
24,2.46,2.505,ʂ,1034.577632607576
25,2.52,2.565,e,812.5391361599795
26,2.67,2.715,a,880.2808238962747
27,2.79,2.835,i,456.29029729803216
28,2.91,2.955,k,590.4988532884856
29,2.97,3.015,o,611.440620470364
30,3.06,3.105,v,654.4954927502473
31,3.12,3.165,a,872.5162728836307
32,3.24,3.285,t̪,527.5937331330023
33,3.3,3.345,i,427.123331327433
34,3.45,3.495,t̪,561.1207390523762
35,3.48,3.525,o,442.17665501146996
36,3.72,3.765,a,762.8209709005272
37,3.84,3.885,t̪,997.9996558798265
38,3.87,3.915,i,367.23832068511314
39,3.99,4.035,s,1141.9330020890372
40,4.08,4.125,u,485.56595914508847
41,4.14,4.185,l,497.25846059793605
42,4.2,4.245,a,627.0328710758532
43,4.23,4.275,o,573.6235673158917
44,4.29,4.335,p,555.4531303824878
45,4.32,4.365,a,663.4686641610973
46,4.35,4.395,o,631.8903370608037
47,4.41,4.455,l̪,526.5275534308231
48,4.47,4.515,a,867.1465311263245
49,4.62,4.665,ɟ,472.19937085523554
50,4.68,4.725,iː,462.90999055110524
51,4.74,4.785,ɾ,504.79449704986575
52,4.89,4.935,uː,462.51830896710413
53,4.98,5.025,t̪,473.18591315259664
54,5.04,5.085,e,499.61814189881017
55,5.22,5.265,i,432.51126633094407
56,5.31,5.355,p,555.7632739263009
57,5.37,5.415,æ,771.4317513971462
58,5.43,5.475,ɾ,736.854820933048
59,5.49,5.535,a,846.9155461803017
60,5.55,5.595,n,784.2098141733768
61,5.7,5.745,ʂ,1829.1620624749362
62,5.79,5.835,e,481.4032319536646
63,6.03,6.075,t̪,1066.9703008398633
64,6.09,6.135,æ,643.737743135115
65,6.18,6.225,t̪,563.7554210338611
66,6.24,6.285,e,450.1777402397869
67,6.33,6.375,j,621.7799508727375
68,6.36,6.405,a,813.271606774592
69,6.48,6.525,k,762.9142338403841
70,6.54,6.585,a,897.9670317126802
71,6.63,6.675,ɾ,762.2079854608979
72,6.69,6.735,a,791.7688505091121
73,6.75,6.795,n,731.0973870026943
74,6.81,6.855,a,939.2710879055152
75,6.87,6.915,n,825.128947931832
