,start,end,phoneme,f1
0,0.96,1.005,s,1127.87889131508
1,1.02,1.065,æ,668.1811549627213
2,1.14,1.1849999999999998,m,309.2500314378448
3,1.2,1.245,i,357.47527213305193
4,1.32,1.365,p,377.9185485591457
5,1.38,1.4249999999999998,a,604.4377624947421
6,1.47,1.515,t̪,295.5254169143072
7,1.53,1.575,æ,569.2251988660666
8,1.65,1.6949999999999998,l,331.77231954887844
9,1.71,1.755,i,393.15771286410643
10,2.22,2.265,v,263.9836820368142
11,2.28,2.325,iː,347.948768519832
12,2.34,2.385,n,249.09176076216045
13,2.43,2.475,iː,327.57405279695314
14,2.58,2.625,t̪,718.4806888762562
15,2.61,2.655,i,360.95668356036185
16,2.7,2.745,n,559.3391969518877
17,2.73,2.775,a,610.4951415033494
18,2.85,2.895,m,275.7567429339521
19,2.88,2.925,uː,361.01452609170025
20,2.91,2.955,o,493.3182627916717
21,2.97,3.015,ɾ,586.8508339167158
22,3.0,3.045,a,604.3120481562352
23,3.09,3.135,k,902.672680903953
24,3.15,3.195,a,506.0511466530302
25,3.27,3.315,p,1033.0653431662354
26,3.36,3.405,uː,407.0812203965893
27,3.45,3.495,ɾ,520.0821746920118
28,3.48,3.525,e,541.8126072898383
29,3.54,3.585,n,421.50495014272565
30,3.6,3.645,a,888.0183389991502
31,3.66,3.705,l̪,499.30781056379936
32,3.72,3.765,a,809.2473921904206
33,3.87,3.915,t̪,534.7122390094365
34,3.9,3.945,a,660.6859222347194
35,4.08,4.125,i,408.0935711821958
36,4.14,4.185,n,268.1372041300766
37,4.26,4.305,o,542.6265938357116
38,4.32,4.365,n,365.700117607103
39,4.44,4.485,o,429.43036690532256
40,4.53,4.575,w,460.06997292366003
41,4.56,4.605,o,524.5112431167448
42,4.62,4.665,s,1318.054645980077
43,4.71,4.755,t̪,1251.2504385965071
44,4.83,4.875,v,386.0052765663366
45,4.86,4.905,e,395.2816927199102
46,4.98,5.025,t̪,589.7073611645809
47,5.07,5.115,ɾ,488.1823573559658
48,5.16,5.205,e,444.13956254809733
49,5.91,5.955,i,297.1952649309925
50,6.12,6.165,ʂ,2172.0591685695517
51,6.21,6.255,e,523.1791210789285
52,6.27,6.315,p,703.6578378797858
53,6.36,6.405,t̪,1122.0145847188871
54,6.42,6.465,i,378.5667694154342
55,6.48,6.525,o,408.3406060224142
56,6.51,6.555,l̪,382.7995459449077
57,6.6,6.645,s,1437.080427564298
58,6.69,6.735,æ,562.6622767080804
59,6.78,6.825,n,346.6860969919132
60,6.84,6.885,e,612.86032398795
61,6.93,6.975,a,656.7807491667905
62,7.02,7.065,ɡ,547.5718104381326
63,7.05,7.095,iː,389.06653555704725
64,7.11,7.155,ɾ,379.69038429434914
65,7.14,7.185,u,377.6178014152103
66,7.29,7.335,t̪,471.73716931120646
67,7.32,7.365,iː,352.76788124400355
68,7.38,7.425,l,318.64867808727934
69,7.5,7.545,a,619.7964238598715
