,start,end,phoneme,f1
0,0.51,0.555,a,864.7197839054958
1,0.6,0.645,l̪,374.6909451851576
2,0.69,0.735,l,391.1915545548032
3,0.75,0.795,a,659.0010360549602
4,0.87,0.915,t̪ʰ,532.8031365254806
5,0.93,0.975,iː,437.6062811963383
6,1.14,1.1849999999999998,a,912.4145298531819
7,1.2,1.245,ɳ,456.80902218574386
8,1.23,1.275,n,269.75458155230814
9,1.35,1.395,t̪,805.0792028860502
10,1.41,1.4549999999999998,a,665.166095398251
11,1.5,1.545,ɾ,391.65891586451704
12,1.56,1.605,l,596.7236104123004
13,1.62,1.665,a,869.6396332863038
14,1.74,1.785,ʃ,1826.6453866659515
15,1.83,1.875,ʂ,1751.949120655037
16,1.89,1.935,iː,562.3181382897326
17,1.92,1.965,j,480.54856747513537
18,2.01,2.055,a,707.1068380789719
19,2.13,2.175,b,309.4405172064077
20,2.19,2.235,a,822.3461088159978
21,2.4,2.445,j,390.5303300146349
22,2.46,2.505,a,554.0137518653157
23,2.55,2.595,k,1218.6741511334183
24,2.64,2.685,a,784.1027327027699
25,2.79,2.835,ʂ,1893.559517588232
26,2.88,2.925,a,722.0359486759243
27,2.97,3.015,n,311.13949377092024
28,3.06,3.105,e,363.2770686584685
29,3.12,3.165,l,333.4691399785398
30,3.24,3.285,iː,700.7155968848647
31,3.27,3.315,a,835.3517959497616
32,3.39,3.435,ɳ,475.77682397085255
33,3.45,3.495,a,810.4149544125814
34,3.54,3.585,t̪,443.1051603086617
35,3.6,3.645,a,707.8268595845315
36,3.78,3.825,k,1014.3328381095898
37,3.84,3.885,a,918.4721670056642
38,3.99,4.035,ɾ,440.05148693220815
39,4.05,4.095,j,410.6475490819843
40,4.11,4.155,e,485.8702896756099
41,4.2,4.245,j,424.0176544890593
42,4.29,4.335,o,462.3742613939616
43,4.41,4.455,ɖ̤,829.0866767733241
44,4.47,4.515,e,478.764351675929
45,4.56,4.605,ɳ,337.15848109434995
46,4.59,4.635,n,492.91302318420804
47,4.62,4.665,e,542.8246935813073
48,4.8,4.845,s,1082.4214139847795
49,4.86,4.905,æ,787.5605145800931
50,4.92,4.965,n,355.63586786748067
51,5.07,5.115,e,668.2811310981497
52,5.1,5.145,ɾ,528.7884334754227
53,5.22,5.265,b,462.23944076079846
54,5.34,5.385,t̪,723.3742058194633
55,5.37,5.415,a,564.1498598210947
56,5.55,5.595,l,290.68498200508697
57,5.61,5.655,iː,370.3230574304952
58,5.88,5.925,ɾ,331.716719683723
59,5.94,5.985,e,470.97893346034056
60,6.06,6.105,s̪,1112.9210849875637
61,6.15,6.195,iː,392.1540458053041
62,6.27,6.315,n,379.41465113666123
63,6.54,6.585,u,425.35716754719095
64,6.72,6.765,b̤,339.2272832619728
65,6.9,6.945,k,732.0470897393479
66,6.96,7.005,o,573.296039370931
67,7.05,7.095,ɡ,428.15214567371146
68,7.11,7.155,a,663.4618795846264
69,7.17,7.215,n,669.2378622104294
70,7.23,7.275,a,693.3912833299197
71,7.5,7.545,t̪,918.9959304929956
72,7.59,7.635,ɾ,361.459879979205
73,7.62,7.665,iː,352.00303547603147
74,7.68,7.725,ɡ,332.07138031339684
75,7.74,7.785,e,411.11945618267447
76,7.95,7.995,w,325.83553414822734
77,7.98,8.025,i,332.825726101484
78,8.1,8.145,m,585.9831144428915
79,8.13,8.175,a,819.4656457111674
80,8.25,8.295,n,376.2261554484516
81,8.31,8.355,a,812.9031229493183
82,8.4,8.445,p,1077.8797121227688
83,8.46,8.505,ɾ,675.4109630667748
84,8.52,8.565,a,739.6074251709833
85,8.73,8.775,n,476.15617568914496
86,8.79,8.834999999999999,a,825.1597768635125
87,8.85,8.895,m,958.0528369301255
88,9.06,9.105,ɾ,520.6948900392636
89,9.09,9.135,e,604.644871184318
90,9.21,9.255,l,334.45659102912526
91,9.27,9.315,u,418.48722326233013
92,9.42,9.465,a,803.2617372514444
93,9.51,9.555,b,546.2796032991749
94,9.57,9.615,a,749.6401159282151
95,9.66,9.705,k,1122.6051058807388
96,9.72,9.765,a,788.6542565752605
97,9.84,9.885,ʂ,1833.511300878048
98,9.93,9.975,a,612.199653549396
99,10.02,10.065,n,301.5752745140435
100,10.08,10.125,iː,340.1104431932108
101,10.2,10.245,l,289.8903783201621
102,10.23,10.275,iː,346.12506379547574
103,10.38,10.425,t̪,1029.2370287334688
104,10.44,10.485,u,394.8540687788542
