,start,end,phoneme,f1
0,0.33,0.375,a,988.1808088217637
1,0.42,0.4649999999999999,ɳ,282.14622671874565
2,0.54,0.5850000000000001,t̪,1086.5768367438484
3,0.6,0.645,e,610.5923812121006
4,0.72,0.765,ɾ,1096.1511055511187
5,0.81,0.8550000000000001,a,745.0873567708785
6,0.93,0.975,ʂ,1755.6907220662183
7,1.05,1.095,k,1352.8292468197067
8,1.11,1.155,ɾ,846.0721963163969
9,1.14,1.1849999999999998,uː,415.339024275266
10,1.29,1.335,a,610.7845329437598
11,1.35,1.395,v,349.48848892376003
12,1.41,1.4549999999999998,i,367.455988603529
13,1.5,1.545,m,329.41352686934744
14,1.56,1.605,a,851.0133214330189
15,1.65,1.6949999999999998,n,332.0028206793043
16,1.71,1.755,a,647.9904240925069
17,1.77,1.815,ɡ,346.4394556531828
18,1.83,1.875,o,526.4532387939278
19,1.92,1.965,l,404.73558837126376
20,1.95,1.995,u,422.8577242726653
21,2.13,2.175,s,1289.2682302228964
22,2.22,2.265,æ,915.5928959840468
23,2.37,2.415,ɾ,397.1859941667686
24,2.43,2.475,i,395.0134308511766
25,2.52,2.565,k,355.45115655885735
26,2.55,2.595,e,488.9474776709867
27,2.64,2.685,v,335.22701720800166
28,2.7,2.745,iː,389.1735972201614
29,2.79,2.835,m,615.5013625672502
30,2.85,2.895,a,816.913278315061
31,2.97,3.015,n,538.6829957484409
32,3.0,3.045,a,713.829819363343
33,3.09,3.135,ɡ,373.8515130091665
34,3.15,3.195,o,492.55887428287093
35,3.21,3.255,l,401.05982378570417
36,3.27,3.315,o,437.48330956523677
37,3.42,3.465,a,860.2698002712316
38,3.57,3.615,ɾ,595.9239602892749
39,3.63,3.675,a,744.36801358139
40,3.75,3.795,ɾ,410.2106697724603
41,3.81,3.855,o,430.61231348211544
42,3.96,4.005,t̪,329.2801881552276
43,4.14,4.185,n,366.3623337236603
44,4.17,4.215,o,460.3884815518128
45,4.29,4.335,n,339.1265052819318
46,4.35,4.395,i,380.8983205234686
47,4.41,4.455,æ,569.6923231932227
48,4.47,4.515,n,366.9437000631809
49,4.56,4.605,t̪,670.4361616233409
50,4.62,4.665,ɾ,405.44643248653
51,4.65,4.695,e,427.3526061351639
52,4.74,4.785,s,1235.3937440395464
53,4.8,4.845,æ,670.1909947882392
54,4.86,4.905,l,451.15500167173485
55,4.89,4.935,i,638.872144836812
56,4.92,4.965,a,796.7683867722623
57,5.04,5.085,l,264.6483109493457
58,5.1,5.145,iː,370.917952503627
59,5.19,5.235,t̪,436.99161753427654
60,5.25,5.295,e,487.50937546401343
