,start,end,phoneme,f1
0,1.08,1.125,t̪ʰ,451.2544964584984
1,1.14,1.1849999999999998,iː,405.521804994729
2,1.23,1.275,k,666.5149849227412
3,1.26,1.305,a,566.2275560860705
4,1.38,1.4249999999999998,ɾ,421.85295232697075
5,1.44,1.485,a,562.6136133020714
6,1.53,1.575,ʂ,2162.0534096185406
7,1.62,1.665,uː,444.2764135495392
8,1.65,1.6949999999999998,ɾ,401.21002485733555
9,1.77,1.815,t̪,461.9756735124068
10,1.83,1.875,i,484.673941829506
11,1.95,1.995,iː,419.3025076900038
12,1.98,2.025,ɳ,413.108671113408
13,2.19,2.235,a,761.046307755306
14,2.52,2.565,n,460.14174884939604
15,2.55,2.595,ɳ,382.95519227787844
16,2.64,2.685,t̪,474.9297799192188
17,2.67,2.715,a,577.1974688803745
18,2.73,2.775,ɾ,498.194864962719
19,3.24,3.285,d̪,326.5481711161719
20,3.3,3.345,e,407.7202055424256
21,3.45,3.495,h,684.6656065573277
22,3.54,3.585,a,745.8247071598487
23,3.69,3.735,m,459.6267195437605
24,3.78,3.825,a,723.8738316872814
25,3.93,3.975,t̪,582.1585928890083
26,3.99,4.035,u,489.643332061001
27,4.08,4.125,m,516.5395287055723
28,4.11,4.155,a,620.4890212148231
29,4.17,4.215,n,490.6921463569762
30,4.23,4.275,a,545.2996815417222
31,4.35,4.395,s,1386.097048753801
32,4.41,4.455,iː,437.52654475934463
33,4.56,4.605,j,402.2373847171749
34,4.65,4.695,uː,414.76985798137986
35,4.71,4.755,k,633.9086636345447
36,4.74,4.785,a,521.2392284554052
37,4.8,4.845,l̪,503.24220949889553
38,4.86,4.905,a,565.8978157672778
39,4.89,4.935,ɳ,431.88608885246794
40,4.98,5.025,a,673.0281092890716
41,5.1,5.145,ɾ,449.5043269068331
42,5.16,5.205,m,379.4413456922509
43,5.22,5.265,e,595.7225963376848
44,5.25,5.295,n,512.6069187207015
45,5.31,5.355,l̪,509.4379948959487
46,5.34,5.385,e,550.0318291514584
47,5.43,5.475,t̪,438.54413405485474
48,5.46,5.505,iː,486.8536558525424
49,5.52,5.565,ŋ,473.48923339091954
50,5.58,5.625,t̪,604.3495120224683
51,5.64,5.685,a,553.6483455385761
52,5.67,5.715,m,352.829372130909
53,5.79,5.835,l̪,682.3421607121878
54,5.85,5.895,l,473.9601127473288
55,5.91,5.955,iː,421.2538788313527
56,5.94,5.985,k,468.62465838454574
57,6.0,6.045,e,513.1691038470428
58,6.09,6.135,p,554.7759129097085
59,6.15,6.195,uː,380.40184807986174
60,6.36,6.405,e,495.8204339613489
