,start,end,phoneme,f1
0,1.05,1.095,iː,410.5659185267763
1,1.14,1.1849999999999998,l,388.71081717470014
2,1.29,1.335,n,431.2939291258378
3,1.35,1.395,e,593.7824663018516
4,1.47,1.515,v,617.0088615716775
5,1.53,1.575,a,772.7590384518319
6,1.77,1.815,t̪,427.36448987355516
7,1.83,1.875,e,470.88961102101155
8,2.04,2.085,l,350.82253152352087
9,2.1,2.145,i,374.589290099132
10,2.34,2.385,ɡ,539.0985136057803
11,2.61,2.655,a,514.4229972331055
12,2.73,2.775,ɳ,415.32909110860004
13,3.0,3.045,j,422.3566188699091
14,3.09,3.135,æ,889.7964586508318
15,3.42,3.465,t̪ʰ,573.1501333521054
16,3.48,3.525,i,419.04684898585157
17,3.6,3.645,k,811.8537855647797
18,3.81,3.855,l,358.0361084046998
19,3.87,3.915,u,389.6428764284569
20,4.59,4.635,a,935.5500354921998
21,4.8,4.845,m,275.4318421122253
22,4.98,5.025,a,382.27196222127446
23,5.1,5.145,ɖ̤,796.4063716869254
24,5.16,5.205,a,496.6112064825332
25,5.22,5.265,n,401.82516449031976
26,5.34,5.385,æ,590.1037722652562
27,5.46,5.505,k,1322.82314646595
28,5.55,5.595,e,495.14870672909404
29,5.91,5.955,k,620.3379231712757
30,6.0,6.045,uː,425.3687067914966
31,6.09,6.135,ɾ,429.95316146851764
32,6.3,6.345,t̪,766.9584339078116
33,6.36,6.405,e,403.07330829949103
34,6.57,6.615,æ,517.9878004853553
35,6.6,6.645,n,428.13822886176837
36,6.78,6.825,l,404.9862030965788
37,6.84,6.885,o,434.75679205179057
38,7.08,7.125,a,555.0604464566688
39,7.2,7.245,l,392.29665515432265
40,7.26,7.305,u,353.62584568219506
41,7.29,7.335,ŋ,307.7936706437289
42,7.41,7.455,pʰ,411.1575604370359
43,7.59,7.635,v,422.90791305591756
44,7.68,7.725,iː,442.9187800737159
45,7.83,7.875,ʂ,996.973540415706
46,7.89,7.935,o,463.880474321722
47,8.04,8.084999999999999,b,377.8773119140357
48,8.1,8.145,i,372.03750192068816
49,8.37,8.415,k,1110.701967302452
50,8.46,8.505,a,758.7058708060146
51,8.64,8.685,ɡ,488.20098108357314
52,8.73,8.775,uː,370.3021718631877
53,8.82,8.865,s,343.32005327132487
54,8.94,8.985,t̪,605.7566938382085
55,9.0,9.045,æ,469.66404050525983
56,9.09,9.135,t̪,622.4664880956182
57,9.18,9.225,e,354.60930030145425
58,9.93,9.975,ɖ̤,1160.11891232022
59,9.96,10.005,i,511.209925812905
60,9.99,10.035,o,487.6896592112536
61,10.11,10.155,t̪ʰ,469.37745274861027
62,10.17,10.215,e,451.08823503617003
63,10.29,10.335,ɟ,446.1704607433977
64,10.38,10.425,iː,374.66201702415225
65,11.22,11.265,uː,362.193145693854
66,11.34,11.385,s,1218.3095669360423
67,11.43,11.475,iː,323.2684454133284
68,11.55,11.595,ɾ,423.458752117971
69,11.64,11.685,a,851.8166822607916
70,11.85,11.895,t̪,575.0077084196336
71,11.91,11.955,o,441.11904600334003
72,12.06,12.105,t̪,620.2940994232748
73,12.12,12.165,iː,571.1902631877595
74,12.75,12.795,a,828.30220000457
75,12.9,12.945,v,459.8828385147922
76,12.96,13.005,e,531.2281677912915
77,13.14,13.185,k,657.5744483057932
78,13.23,13.275,a,659.3298896718494
79,13.44,13.485,ɟ,1295.8773257483547
80,13.53,13.575,iː,437.10835265024696
81,13.77,13.815,f,982.5647504595023
82,13.86,13.905,æ,553.2241699147565
83,13.98,14.025,ʂ,1522.1798612202178
84,14.1,14.145,ɖ̤,569.3436422279977
85,14.16,14.205,e,568.7092349262967
86,14.28,14.325,f,1739.6992622400974
87,14.37,14.415,o,579.8514173483825
88,14.46,14.505,ɾ,394.2575508342444
89,14.52,14.565,a,549.4908885486524
90,14.64,14.685,b,565.3476344201189
91,14.7,14.745,e,398.1402304897238
92,14.91,14.955,k,766.8334447882751
93,15.0,15.045,a,649.939516122039
94,15.18,15.225,v,254.23767437995298
95,15.27,15.315,uː,470.7536076366215
96,15.45,15.495,t̪,792.8906639601671
97,15.51,15.555,æ,445.9209542144228
98,15.63,15.675,t̪,732.9650359842807
99,15.69,15.735,e,415.82724362180517
