,start,end,phoneme,f1
0,1.17,1.215,ɟ,1131.7934138976873
1,1.23,1.275,æ,546.6461060075787
2,1.32,1.365,l,535.6893826747446
3,1.35,1.395,a,648.0468590402335
4,1.44,1.485,v,335.7133649436678
5,1.5,1.545,e,563.5585315101274
6,1.65,1.6949999999999998,p,474.7139706807554
7,1.71,1.755,a,737.8713453605843
8,1.8,1.845,t̪,348.23546083809714
9,1.86,1.905,a,636.9218696593326
10,1.89,1.935,ɾ,522.1628229810327
11,1.95,1.995,a,505.171005687904
12,2.01,2.055,ɟ,641.5638232844293
13,2.07,2.115,a,548.9542968075692
14,2.13,2.175,l̪,401.0182874501808
15,2.16,2.205,l,424.17725646113695
16,2.19,2.235,u,476.7320897887933
17,2.37,2.415,a,762.4140677872099
18,2.46,2.505,k,507.7866118884098
19,2.52,2.565,u,494.4508537649721
20,2.64,2.685,d̪,681.7522320040124
21,2.7,2.745,e,534.1355933842609
22,2.79,2.835,w,465.7591937101914
23,2.85,2.895,a,806.8616068511495
24,2.97,3.015,b,489.0883654617607
25,3.03,3.075,iː,427.78907785093844
26,3.06,3.105,ɾ,352.2272137317155
27,3.18,3.225,v,357.8814297479571
28,3.24,3.285,a,708.5639502062753
29,3.45,3.495,u,400.0231502586708
30,3.6,3.645,d̪,1017.3083335466332
31,3.69,3.735,e,515.9912008491052
32,3.81,3.855,ʂ,1717.972543225754
33,3.9,3.945,o,544.4184588067286
34,3.99,4.035,p,669.9471122026415
35,4.05,4.095,u,380.2237021331093
36,4.14,4.185,ɾ,335.1728358063959
37,4.23,4.275,w,462.7177799403063
38,4.38,4.425,k,902.4268519722413
39,4.44,4.485,a,686.4024321134663
40,4.56,4.605,t̪,541.1459514871973
41,4.62,4.665,a,795.2306519421578
42,4.71,4.755,j,462.4070379094792
43,4.8,4.845,a,945.4735029711773
44,4.89,4.935,ɾ,410.4765318847969
45,5.04,5.085,k,787.9285671457637
46,5.1,5.145,e,420.4759621498923
47,5.22,5.265,a,882.1179972091521
48,5.88,5.925,ɳ,292.3367449508325
49,5.97,6.015,p,914.3798625861043
50,6.03,6.075,i,356.19717826236604
51,6.12,6.165,s,1176.75183094726
52,6.18,6.225,u,365.28392811771494
53,6.24,6.285,ɾ,328.3534804254719
54,6.36,6.405,k,1024.820938391587
55,6.42,6.465,e,491.2245719646833
56,6.66,6.705,n,329.324612153528
57,6.72,6.765,u,442.479604659825
58,6.78,6.825,ŋ,340.28018526115403
59,6.87,6.915,v,334.4967006852025
60,6.93,6.975,o,598.8103001002077
61,6.96,7.005,l̪,519.2640461805181
62,6.99,7.035,l,455.1687343900767
63,7.05,7.095,a,520.1626560449429
64,7.11,7.155,ɡ,418.5876512615565
65,7.17,7.215,o,446.0539650086681
66,7.23,7.275,n,280.88542409966163
67,7.29,7.335,d̪,237.96426264837424
68,7.35,7.395,iː,417.01595573485673
69,7.41,7.455,ɾ,325.59952460763583
70,7.47,7.515,uː,377.08475667203777
71,7.53,7.575,ɡ,353.32154789220493
72,7.59,7.635,a,709.4538499043435
73,7.83,7.875,s,1248.5346817827945
74,7.92,7.965,æ,1019.7861610150264
75,7.98,8.025,m,419.2488675605521
76,8.07,8.115,p,458.8103425104906
77,8.1,8.145,ɾ,466.17650679824266
78,8.13,8.175,e,554.6296804059407
79,8.25,8.295,t̪,739.1077506983469
80,8.31,8.355,a,826.2798770222719
81,8.52,8.565,k,1139.1601677936026
82,8.58,8.625,a,664.5780530048398
83,8.73,8.775,k,997.2781515758004
84,8.79,8.834999999999999,a,643.2957151132224
85,8.85,8.895,u,725.622024906648
86,8.94,8.985,ʂ,1964.9633266020294
87,9.0,9.045,e,495.60425615388186
88,9.12,9.165,l,460.0685272743081
89,9.15,9.195,e,524.8508347996836
90,9.24,9.285,ɡ,695.2735820131763
91,9.27,9.315,o,540.6419668069444
92,9.33,9.375,l,449.9644646935393
93,9.39,9.435,e,638.6884742653955
94,9.51,9.555,l,352.4787749259412
95,9.57,9.615,i,341.2392951724987
96,9.75,9.795,a,1220.9265500111724
97,9.87,9.915,l,540.9522051245418
98,9.9,9.945,a,710.4585657737516
99,9.99,10.035,v,483.0882853761831
100,10.05,10.095,a,764.1303578980658
101,10.14,10.185,ɾ,586.8271073813725
102,10.2,10.245,o,464.5050345737009
103,10.26,10.305,v,313.2597150757188
104,10.32,10.365,iː,382.12104310161897
105,10.41,10.455,t̪ʰ,869.6488464672886
106,10.47,10.515,a,1007.4722661385152
107,10.59,10.635,n,468.3398664481739
108,10.62,10.665,e,614.9045222779329
109,10.71,10.755,ɡ,493.3480122259054
110,10.74,10.785,a,544.8361899886663
111,10.8,10.845,l,350.645964395759
112,10.83,10.875,i,360.70336961870544
113,10.89,10.935,v,700.5005293982114
114,10.95,10.995,e,455.9000357639353
