,start,end,phoneme,f1
0,0.87,0.915,h,905.2873910356899
1,0.93,0.975,a,762.8055692604165
2,1.02,1.065,n,367.5583864138201
3,1.17,1.215,e,512.3210927655435
4,1.23,1.275,ɡ,461.76748319522505
5,1.29,1.335,a,487.8374142480906
6,1.35,1.395,ɳ,407.2348843995632
7,1.41,1.4549999999999998,u,403.72833161973216
8,1.89,1.935,b,412.9676989217382
9,1.95,1.995,ɾ,386.5016422625655
10,2.01,2.055,o,420.2233325220771
11,2.07,2.115,t̪,476.011440272269
12,2.13,2.175,uː,491.48533956192387
13,2.19,2.235,w,545.1142573063154
14,2.25,2.295,a,728.9218662949379
15,2.37,2.415,k,564.8447753907304
16,2.61,2.655,v,472.0894337102919
17,2.67,2.715,a,599.000742082881
18,2.73,2.775,l̪,400.14928005612086
19,2.82,2.865,l,479.78104466801767
20,2.85,2.895,a,576.1255629957004
21,2.94,2.985,t̪,495.0083032381476
22,3.0,3.045,e,492.858960674724
23,3.54,3.585,l,302.0900612188196
24,3.57,3.615,uː,420.61747074066096
25,3.78,3.825,i,416.1892841651792
26,3.84,3.885,j,454.9288800437254
27,3.9,3.945,u,410.9366501505239
28,4.02,4.065,h,525.7678435004633
29,4.08,4.125,e,464.28437778210343
30,4.11,4.155,t̪,368.1602765119572
31,4.2,4.245,ɖ̤,659.9827259215965
32,4.26,4.305,uː,395.3625550216083
33,4.32,4.365,t̪,368.05668486922644
34,4.44,4.485,e,534.4841546069863
35,4.53,4.575,t̪,527.6076448954628
36,4.59,4.635,e,519.4972367914477
