,start,end,phoneme,f1
0,1.92,1.965,t̪,1238.2103198558082
1,1.98,2.025,o,407.8725264128871
2,2.13,2.175,t̪,540.4511936906157
3,2.19,2.235,e,463.0648792165767
4,2.28,2.325,k,1021.2953545592283
5,2.34,2.385,a,529.2490750437266
6,2.43,2.475,ɾ,302.1008722584532
7,2.52,2.565,l̪,285.0135722148419
8,2.55,2.595,i,366.01685588019916
9,2.67,2.715,n,584.525042039172
10,2.7,2.745,a,713.6423752817874
11,2.82,2.865,k,526.0225709155027
12,2.88,2.925,o,383.1554391156692
13,2.97,3.015,n,352.8195981381461
14,3.03,3.075,i,679.0423748259302
15,3.12,3.165,æ,867.6863243728272
16,3.18,3.225,n,729.8728249567863
17,3.3,3.345,a,951.7090525702996
18,3.42,3.465,i,363.5772311710704
19,3.48,3.525,t̪,422.4541700523236
20,3.54,3.585,iː,343.7394006880232
21,3.69,3.735,i,277.475430286852
22,3.75,3.795,n,216.20119889719237
23,3.87,3.915,ʂ,1996.1123758794654
24,3.96,4.005,iː,320.6241641083278
25,4.05,4.095,p,566.228885842724
26,4.11,4.155,a,506.2984835667285
27,4.26,4.305,k,1037.2227293944427
28,4.32,4.365,a,466.1279427452819
29,4.44,4.485,k,708.8357401065233
30,4.5,4.545,o,389.56254900809756
31,4.59,4.635,t̪,719.0994884797284
32,4.65,4.695,a,753.9330337867442
